Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,498,62.6%,103.23,-10,-0.03959,0.11646,0,6.012,0.986,5.485,37.95,25.85
1,498,62.6%,100.03,-4,-0.25251,-0.02303,0,8.43,1.409,6.853,28.65,20.25
2,498,62.6%,99.83,-6,-0.37392,-0.25012,0,12.967,4.439,15.047,31.2,28.75
3,498,62.6%,100.48,0,0.00942,-0.55882,0,19.5,59.703,15.02,37.8,24.0
4,498,62.6%,101.68,-5,0.31105,-0.24989,0,4.614,1.91,9.481,31.15,17.05
5,498,62.6%,99.28,-15,-1.15366,-1.07769,0,2.088,0.548,5.204,23.8,16.65
6,498,62.6%,95.43,-16,0.29546,-0.47249,0,11.631,34.897,11.111,32.65,26.4
7,498,62.6%,95.4,-12,-0.17594,-0.19513,0,3.284,0.828,7.494,34.6,27.55
8,498,62.6%,95.87,-20,-0.214,-1.20532,0,1.068,0.501,13.013,38.2,25.9
9,498,62.6%,96.23,-12,-0.5989,0.7384,0,2.96,0.577,4.187,25.75,21.45
10,498,62.6%,94.06,1,-0.32019,-0.45807,0,1.665,2.295,7.901,36.75,29.4
11,498,62.6%,90.27,-17,-1.14259,-0.65,0,1.167,0.535,5.42,37.55,18.4
12,498,62.6%,91.09,-15,-0.27045,0.36248,0,19.864,0.548,11.048,38.3,20.1
13,498,62.6%,92.89,-11,0.56012,-0.50841,0,6.121,2.594,9.702,36.15,18.65
14,498,62.6%,91.13,1,-0.18633,0.73859,0,2.467,4.719,7.167,36.85,25.55
15,498,62.6%,96.1,15,-0.4121,-1.21996,0,2.45,0.577,7.699,28.1,13.0
16,498,62.6%,99.44,-12,-1.1363,-1.5139,0,14.639,0.577,8.037,24.0,11.6
17,498,62.6%,93.86,-23,-0.44903,-0.23308,0,2.585,0.548,3.408,29.95,26.25
18,498,62.6%,94.85,-2,-0.22027,-0.11043,0,5.792,16.37,7.458,29.15,17.4
19,498,62.6%,93.13,4,-0.7491,-0.35752,0,0.75,0.505,6.541,24.2,19.3
20,498,62.6%,94.44,4,-0.92987,0.27752,0,9.321,0.707,4.909,23.3,21.55
21,498,62.6%,96.95,6,-1.04567,0.41002,0,2.689,0.577,4.832,23.15,6.5
22,498,62.6%,97.54,6,0.44788,-0.7968,0,4.152,0.527,2.885,27.45,24.9
23,498,62.6%,96.68,-9,-0.39678,0.22557,0,3.161,0.577,3.48,24.5,19.7
24,498,62.6%,91.78,-17,-1.04952,-0.09301,0,0.745,0.577,2.408,25.5,20.0
25,498,65.6%,89.02,-11,-1.02151,-0.12891,5.13504,4.578,0.566,4.626,31.5,30.1
26,498,65.6%,91.2,-15,-0.97111,-0.66225,0,2.713,0.591,1.638,34.0,15.15
27,498,65.6%,92.8,-10,-0.60157,-0.73804,0,1.338,2.779,1.32,29.5,11.3
28,498,65.6%,91.84,-3,-0.45805,-0.50598,0,0.599,0.956,1.254,30.5,25.2
29,498,65.6%,95.45,-19,-0.5732,-1.12391,0,0.857,0.85,2.937,29.2,15.25
30,498,65.6%,86.48,-3,-0.92827,-0.4707,0,0.732,nan,6.973,60.35,22.1
31,498,65.6%,87.89,-77,-0.34304,-1.21194,0,5.322,0.571,11.19,49.2,17.75
32,498,65.6%,83.97,-61,-0.67089,-1.01948,0,3.083,5.91,9.513,38.35,13.8
33,498,65.6%,82.91,-77,1.48207,-0.54637,0,8.146,0.707,11.415,32.65,32.65
34,498,65.6%,86.46,-113,-1.12922,3.45993,0,22.779,0.577,10.607,29.55,20.75
35,498,65.6%,81.94,-106,-0.79543,-0.78883,0,0.871,0.548,1.305,42.9,16.2
36,498,65.6%,71.79,-113,-1.11304,-1.01087,0,1.082,nan,7.894,51.0,12.65
37,498,65.6%,52.24,-106,0.61166,-0.669,0,1.963,3.973,5.695,51.05,27.85
38,498,65.6%,88.21,-84,0.2571,1.10067,0,6.751,0.577,9.286,33.6,15.35
39,498,65.6%,92.94,-77,-0.28856,-0.54791,0,2.544,0.548,5.804,17.75,13.9
40,498,65.6%,58.57,-120,-0.61013,-1.41314,0,1.592,0.577,2.672,63.75,40.75
41,498,65.6%,80.8,-79,-1.37579,0.02437,0,0.573,0.577,5.135,48.9,11.2
42,498,65.6%,83.61,-55,-0.28953,-0.40184,0,7.741,0.707,10.812,39.8,17.3
43,498,65.6%,88.92,-42,-0.49061,-0.89745,0,1.122,0.577,4.711,27.3,11.1
44,498,65.6%,89.46,-55,-0.99073,-0.24456,0,2.202,3.525,2.774,31.4,29.15
45,498,65.6%,57.02,-120,1.62752,0.4487,0,0.525,0.707,2.376,35.35,17.9
46,498,65.6%,75.04,-112,-1.20079,-0.84667,0,0.76,0.744,3.483,55.3,23.5
47,498,65.6%,87.17,-122,-1.3109,-0.67674,0,0.715,nan,2.876,22.85,19.0
48,498,65.6%,60.45,-191,2.16925,2.43583,0,1.895,4.316,1.505,48.35,15.9
49,498,65.6%,85.38,-133,0.27889,-1.0989,0,20.649,0.502,12.997,38.95,20.75
50,498,68.6%,85.18,-101,-0.68812,-0.36278,0.24574,2.05,0.707,1.082,30.1,23.75
51,498,68.6%,86.49,-116,-0.68282,-1.17733,0,3.139,0.5,5.891,26.85,15.25
52,498,68.6%,77.32,-146,-1.16567,-1.13132,0,2.054,0.5,1.599,38.1,30.2
53,498,68.6%,82.02,-116,-0.49806,-0.65508,0,2.692,0.447,1.875,30.2,12.0
54,498,68.6%,82.59,-104,-0.70549,-1.0048,0,0.849,0.577,2.303,39.75,16.55
55,498,68.6%,54.42,-143,-0.30816,-0.31263,0,3.164,0.707,1.634,40.9,10.3
56,498,68.6%,81.57,-123,0.59121,-0.80509,0,0.819,0.548,7.152,52.25,18.25
57,498,68.6%,75.89,-155,-0.93001,-0.81403,0,0.521,0.707,1.746,34.75,7.5
58,498,68.6%,76.82,-150,0.64123,-0.22327,0,12.623,0.577,6.478,29.05,15.95
59,498,68.6%,82.63,-129,-0.84826,0.51552,0,0.659,0.548,3.188,30.15,17.85
