Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,523,62.6%,103.68,2,0.76045,-0.47363,0,12.775,0.818,9.323,45.3,30.85
1,523,62.6%,101.23,-6,0.92589,-0.18181,0,5.966,0.658,11.823,48.25,29.75
2,523,62.6%,100.25,1,1.38831,0.46599,0,4.173,2.235,13.097,43.6,37.35
3,523,62.6%,101.18,-1,0.06273,-0.22048,0,4.832,1.222,8.786,26.4,23.3
4,523,62.6%,100.47,-4,0.79319,-0.69872,0,3.575,3.265,12.723,45.2,19.0
5,523,62.6%,96.95,0,0.20809,-0.56479,0,2.725,1.413,5.544,44.0,22.6
6,523,62.6%,95.6,-11,1.26155,-0.37322,0,3.23,3.851,7.972,37.35,18.4
7,523,62.6%,99.16,-10,0.16212,0.05581,0,20.565,63.919,13.189,29.4,17.35
8,523,62.6%,96.24,-13,0.12811,-0.3363,0,2.244,0.523,9.476,43.35,32.7
9,523,62.6%,98.68,-12,-0.66563,-0.85546,0,3.082,0.707,5.573,27.05,18.05
10,523,62.6%,91.07,-29,-0.9058,-0.9029,0,14.442,11.419,12.372,38.85,26.35
11,523,62.6%,94.65,-28,0.18589,-0.53771,0,4.453,0.5,8.117,36.0,22.25
12,523,62.6%,94.06,-15,-0.13229,-1.20848,0,5.663,14.043,9.092,28.85,26.85
13,523,62.6%,89.89,-31,-0.92772,-1.32137,0,2.585,5.795,4.439,42.65,20.5
14,523,62.6%,92.49,-33,-0.29995,0.11903,0,3.248,0.535,6.191,43.65,17.65
15,523,62.6%,97.05,-33,-0.57382,0.43843,0,1.0,0.548,3.429,22.7,16.35
16,523,62.6%,91.38,-27,-1.10764,-1.25642,0,11.84,28.897,7.078,45.55,12.95
17,523,62.6%,91.6,-49,0.23541,-0.76151,0,4.967,nan,6.748,44.15,21.65
18,523,62.6%,94.06,-65,-0.68982,-0.32775,0,1.564,0.627,5.086,26.85,17.7
19,523,62.6%,98.47,-51,0.44495,-0.46773,0,2.367,0.577,6.956,28.55,21.9
20,523,62.6%,96.56,-36,-0.69109,-0.11613,0,8.141,0.548,4.236,22.95,14.1
21,523,62.6%,96.06,-67,-0.36467,3.26666,0,0.716,0.513,4.289,31.5,18.0
