Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,466,62.6%,101.82,-3,0.54732,1.00036,0,11.753,21.876,8.475,44.0,35.35
1,466,62.6%,99.82,-3,3.80603,-0.36317,0,15.326,48.512,14.825,43.4,25.85
2,466,62.6%,98.97,-2,-0.31036,0.06466,0,10.933,7.39,11.906,34.0,21.45
3,466,62.6%,99.37,0,4.85074,0.03143,0,5.502,1.595,12.759,45.15,42.55
4,466,62.6%,103.52,2,1.26368,-0.58601,0,9.536,2.32,7.849,47.25,34.55
5,466,62.6%,99.47,5,0.72313,-0.7099,0,1.482,0.577,6.682,27.8,19.9
6,466,62.6%,98.39,-1,-0.1706,-0.74799,0,10.439,1.148,5.281,26.95,20.35
7,466,62.6%,98.0,-2,-0.37153,-0.75351,0,7.154,0.202,6.887,29.2,15.8
8,466,62.6%,97.55,-4,-0.68222,-0.9156,0,9.664,0.621,11.081,36.05,18.45
9,466,62.6%,95.54,-12,-0.69067,0.39531,0,4.033,9.206,5.991,31.15,27.95
10,466,62.6%,96.77,-7,-0.75129,-0.379,0,3.124,9.473,6.17,30.25,27.45
11,466,62.6%,94.72,-1,-0.11496,-1.70205,0,1.817,1.85,7.467,30.9,22.35
12,466,62.6%,95.78,-39,0.3665,-0.72986,0,6.604,0.548,4.717,35.85,13.3
13,466,62.6%,89.29,-35,-0.48011,-0.5513,0,13.209,4.739,6.507,39.0,26.9
14,466,62.6%,93.1,-40,-0.62077,-0.82604,0,1.406,0.56,2.647,27.35,27.35
15,466,62.6%,90.64,-25,-0.28884,-0.49335,0,2.604,0.513,2.69,38.0,26.1
16,466,62.6%,99.41,-11,-0.64485,0.2563,0,17.392,6.771,8.15,25.6,19.65
17,466,62.6%,96.52,-35,-0.62322,-0.9354,0,1.466,nan,5.035,23.35,7.45
18,466,62.6%,96.52,-47,-0.9526,-0.81751,0,0.66,0.577,4.579,21.1,19.4
19,466,62.6%,95.4,-45,0.14438,0.72518,0,3.858,0.512,3.512,25.65,24.95
20,466,62.6%,93.23,-38,-1.22742,2.05021,0,15.675,2.554,7.897,26.05,18.6
21,466,62.6%,96.34,-35,-0.94369,0.02744,0,1.149,0.5,13.027,21.65,13.75
22,466,62.6%,95.14,-63,-0.46567,0.17439,0,5.665,0.577,3.027,25.1,13.8
23,466,62.6%,93.48,-61,-0.98966,-0.7179,0,0.904,2.97,4.258,20.0,12.65
24,466,62.6%,96.01,-55,-0.50636,-0.83627,0,6.782,0.631,8.778,19.55,17.85
25,466,62.6%,94.23,-49,-0.97907,-0.8463,0,1.641,0.535,5.361,24.8,21.8
26,466,62.6%,93.04,-38,2.22869,-1.12103,0.91915,14.907,0.577,6.501,37.3,28.2
27,466,65.6%,91.5,-33,-0.3248,-1.02297,0,3.229,0.723,1.722,40.65,23.9
28,466,65.6%,89.82,-46,-0.11536,0.3248,0,3.404,0.577,5.322,33.05,23.3
29,466,65.6%,90.91,-44,-1.00686,-0.42301,0,15.527,0.577,10.065,34.2,18.45
30,466,65.6%,89.43,-62,0.15609,0.37745,0,6.151,0.624,8.312,26.7,20.1
31,466,65.6%,92.23,-45,-0.76132,-1.38209,0,2.339,6.335,4.736,26.1,20.7
32,466,65.6%,73.88,-62,-0.7052,-0.01636,0,0.753,0.524,1.898,47.55,20.25
33,466,65.6%,90.29,-18,-0.65835,0.10911,0,0.632,0.577,5.655,34.85,13.25
34,466,65.6%,91.51,-22,-0.90709,-0.96452,0,0.541,0.577,3.201,18.75,16.15
35,466,65.6%,86.18,-30,-0.8263,-1.01401,0,17.835,0.837,7.274,37.25,18.35
36,466,65.6%,88.51,-43,-0.8722,-1.55166,0,0.68,0.663,11.798,30.95,26.05
37,466,65.6%,85.96,-57,-1.13216,0.08633,0,0.629,nan,0.757,33.4,33.4
38,466,65.6%,89.78,-80,-0.37958,-0.17928,0,0.705,0.707,6.016,27.9,10.2
39,466,65.6%,91.87,-58,0.09989,-0.76627,0,13.644,0.707,6.773,19.4,13.9
40,466,65.6%,86.13,-63,-0.58969,-1.25094,0,4.029,nan,6.42,36.35,15.4
41,466,65.6%,78.46,-94,-0.97898,-0.6405,0,1.102,0.577,8.167,42.45,32.8
42,466,65.6%,54.23,-111,-0.17526,-0.10836,0,0.8,0.977,10.914,71.85,25.45
43,466,65.6%,18.13,-146,1.20534,-0.70264,0,1.139,0.707,1.467,11.15,5.1
44,466,65.6%,26.04,-109,0.16645,-1.11243,0,5.528,0.525,3.705,24.95,15.15
45,466,65.6%,48.31,-98,-0.44571,-0.8421,0,0.8,0.548,4.545,59.25,20.2
46,466,65.6%,76.02,-72,-1.52355,-1.41773,0,0.546,0.577,4.62,45.95,20.3
47,466,65.6%,52.97,-84,-1.12494,-0.33178,0,2.287,0.548,4.256,43.45,21.4
48,466,65.6%,47.0,-99,0.15639,-0.27105,0,0.693,nan,2.261,24.9,10.85
49,466,65.6%,78.67,-47,-0.94208,-0.53,0,6.583,21.838,4.456,51.55,35.25
50,466,65.6%,79.93,-37,-0.82938,-0.5388,0,0.679,nan,4.4,38.3,22.5
51,466,65.6%,80.45,-67,-1.07409,-1.1543,0,0.604,0.846,0.831,34.95,21.0
52,466,65.6%,81.95,-57,-0.83079,-0.8506,0,6.183,15.763,3.32,33.05,17.0
53,466,65.6%,74.61,-61,-1.49704,-1.39249,-1.61997,0.849,0.508,2.483,51.4,37.0
54,466,68.6%,71.02,-82,-1.54684,-1.2466,0,1.136,0.577,4.198,53.9,18.65
55,466,68.6%,87.62,-80,0.34928,-0.59059,0,0.919,0.548,3.935,32.05,15.0
56,466,68.6%,75.39,-94,-1.30481,-0.05311,0,2.318,nan,1.314,35.45,5.8
57,466,68.6%,80.99,-88,-0.90199,-0.50332,0,0.813,nan,0.639,32.25,20.0
58,466,68.6%,59.85,-105,0.23439,-0.93757,0,2.802,1.004,2.897,44.85,21.75
59,466,68.6%,29.7,-171,-0.73952,-0.77766,0,0.799,0.474,1.187,31.4,13.9
60,466,68.6%,43.68,-129,-1.45392,-1.48384,0,0.678,0.577,2.895,30.4,8.4
61,466,68.6%,78.51,-69,-0.77917,-1.16767,0,2.349,0.707,1.634,40.3,21.55
62,466,68.6%,85.46,-70,-0.63505,-0.51991,0,0.544,0.707,5.407,25.75,11.3
63,466,68.6%,83.34,-81,-1.30417,-0.66574,0,1.192,0.942,3.545,20.1,11.4
64,466,68.6%,57.32,-125,-1.41678,-1.55137,0,11.251,3.5,4.745,53.7,10.35
65,466,68.6%,75.73,-80,-1.50609,-1.04433,0,0.845,1.496,3.962,54.15,6.65
66,466,68.6%,81.36,-123,-1.55145,-0.636,0,0.592,1.0,1.278,27.95,18.3
67,466,68.6%,86.31,-148,0.23742,-1.27463,0,0.68,nan,4.884,23.85,13.0
68,466,68.6%,83.81,-133,-0.81022,-0.29741,0,1.748,0.681,1.057,22.85,19.15
69,466,68.6%,52.57,-149,-1.34658,-0.17255,0,0.702,0.665,0.981,79.3,15.7
70,466,68.6%,11.04,-242,-0.74603,-0.80296,0,0.757,0.987,0.715,5.7,3.95
71,466,68.6%,14.51,-200,-0.03917,-0.99872,0,0.652,0.523,1.675,13.1,5.9
72,466,68.6%,21.47,-175,-0.74704,-1.13355,0,0.807,1.489,0.779,12.15,6.7
73,466,68.6%,32.12,-147,-0.34785,-0.31674,0,2.282,0.496,1.668,22.05,14.4
74,466,68.6%,63.48,-117,-0.62344,-1.00207,0,0.971,0.548,0.671,47.15,33.6
75,466,68.6%,34.96,-154,-0.60137,-0.67832,0,2.099,0.577,1.067,33.35,4.3
76,466,68.6%,27.22,-169,-0.34895,-1.16813,0,5.431,0.577,5.267,13.0,7.75
77,466,68.6%,58.25,-126,-1.09451,-0.45001,0,4.214,0.548,2.881,57.2,15.85
78,466,68.6%,70.16,-91,1.30067,-0.56374,0,0.513,0.577,8.734,35.15,15.4
79,466,68.6%,84.68,-81,-1.00391,-1.04067,0,0.629,nan,3.541,23.9,11.6
