Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,422,62.6%,101.32,1,1.16487,-0.26125,0,4.556,7.123,8.579,33.25,17.75
1,422,62.6%,98.43,-3,0.59817,-0.08884,0,4.675,3.272,9.863,33.05,20.9
2,422,62.6%,99.11,0,0.74081,-0.35301,0,8.99,13.858,12.323,37.2,27.4
3,422,62.6%,101.82,1,0.02978,-0.4528,0,8.099,2.155,8.044,38.2,34.75
4,422,62.6%,99.92,-5,-0.58226,-0.57417,0,13.789,2.903,13.437,36.45,34.7
5,422,62.6%,102.53,0,0.5123,-1.1052,0,14.589,0.548,14.146,40.4,33.0
6,422,62.6%,100.25,-7,1.36947,-0.31666,0,1.439,0.577,7.353,27.6,17.7
7,422,62.6%,100.31,-2,0.49018,-0.22816,0,1.945,0.863,6.556,25.05,19.6
8,422,62.6%,94.39,-1,-0.90891,-0.43629,0,6.016,0.538,4.973,31.85,23.3
9,422,62.6%,94.58,15,1.68525,-0.47626,0,1.19,2.38,5.905,49.9,11.55
10,422,62.6%,91.61,-6,-0.75677,-0.31102,0,4.424,0.5,4.748,41.6,41.6
11,422,62.6%,95.37,-3,-0.90017,-0.92883,0,7.044,0.548,12.895,34.05,34.05
12,422,62.6%,93.02,-15,-0.15335,-0.42023,0,9.674,0.756,8.984,40.9,30.45
13,422,62.6%,89.9,-13,-0.90687,-0.459,0,4.079,5.506,5.078,37.2,21.0
14,422,62.6%,95.79,-3,-0.79134,0.56435,0,1.703,0.485,9.346,29.55,21.55
15,422,62.6%,91.68,-13,-0.89107,-0.7632,0,2.906,3.502,5.678,29.55,17.85
16,422,62.6%,91.18,-24,-0.58693,-0.52636,0,7.09,nan,7.82,29.85,17.45
17,422,62.6%,81.79,-22,-1.30047,-0.66933,0,6.738,0.854,7.848,49.6,47.45
18,422,62.6%,96.4,9,-0.48261,-0.4326,0,0.646,0.47,8.416,25.45,18.75
19,422,62.6%,95.55,-5,0.20667,-0.20233,0,7.931,0.446,7.08,34.6,17.55
20,422,62.6%,96.56,6,-0.96973,-0.77163,0,6.63,0.506,10.684,19.85,15.15
21,422,62.6%,93.41,-10,0.11561,-0.0721,0,2.539,0.479,4.898,27.75,12.55
22,422,62.6%,95.84,9,0.37115,-0.30973,0,2.824,0.707,11.223,29.7,17.4
23,422,62.6%,99.1,10,-0.69309,-0.37419,0,1.166,1.136,6.583,20.65,9.3
24,422,62.6%,96.86,-38,-0.31361,-0.23985,0,6.301,0.577,5.296,34.3,19.05
25,422,62.6%,92.72,-23,-0.64238,0.37972,0,3.629,0.839,2.489,24.45,22.35
26,422,62.6%,96.64,-29,-0.3441,0.6184,0,2.098,0.707,8.749,26.95,19.7
27,422,62.6%,92.79,-48,-0.88435,-0.36016,0,1.588,0.548,5.193,28.95,16.7
28,422,62.6%,94.29,-65,-0.33376,-1.11291,0,10.417,12.802,8.904,28.05,20.3
29,422,62.6%,88.8,-54,0.08893,-0.55569,-1.75839,0.613,0.577,3.275,47.1,24.8
30,422,65.6%,95.11,-68,-0.8352,-0.88484,0,0.598,1.05,1.998,24.2,16.35
31,422,65.6%,95.09,-60,-0.54752,-0.50975,0,0.639,0.354,3.052,23.8,23.0
32,422,65.6%,91.35,-67,0.74256,0.14065,0,6.072,0.577,5.483,41.15,18.0
33,422,65.6%,90.81,-93,-0.70705,-1.58466,0,6.074,0.577,6.986,34.6,20.55
34,422,65.6%,91.23,-100,-0.3691,-0.95393,0,2.761,nan,5.935,32.1,14.25
35,422,65.6%,89.79,-102,-0.19604,-0.16591,0,0.525,nan,9.161,33.8,24.2
36,422,65.6%,90.38,-104,-1.28751,-0.2402,0,1.094,nan,5.419,24.6,21.0
37,422,65.6%,91.52,-133,-0.92869,-0.24593,0,0.898,0.748,6.111,29.15,19.85
38,422,65.6%,92.83,-125,-0.06242,-0.1233,0,6.409,0.456,5.15,23.35,22.7
39,422,65.6%,85.65,-137,-0.90554,-0.76043,0,0.59,nan,7.268,38.2,18.35
40,422,65.6%,87.1,-125,-0.54678,-1.06098,0,5.695,11.117,3.198,29.9,27.0
41,422,65.6%,76.55,-126,-1.41074,-0.6135,0,14.472,0.97,8.847,54.6,13.8
42,422,65.6%,90.99,-120,4.23419,-0.89065,0,2.043,nan,11.365,39.1,15.2
43,422,65.6%,93.01,-119,0.36227,-0.71227,0,4.022,0.577,2.752,23.3,21.95
44,422,65.6%,93.87,-98,-0.8203,-0.44404,0,2.543,0.577,8.185,19.05,18.4
45,422,65.6%,89.31,-94,-0.60338,-0.59553,0,0.898,0.577,3.745,35.8,19.35
46,422,65.6%,76.79,-124,-1.1846,-0.75288,0,4.097,nan,3.446,37.6,9.6
47,422,65.6%,41.04,-161,-0.96924,-1.07519,0,3.32,6.25,1.857,39.8,9.5
48,422,65.6%,52.68,-121,-0.21367,-0.91717,0,0.937,0.5,4.299,47.05,30.0
49,422,65.6%,82.91,-109,-0.79337,-0.23819,0,1.131,2.639,3.296,35.0,14.9
50,422,65.6%,86.04,-78,-1.42035,-1.10679,0,2.808,0.84,3.23,29.95,17.05
51,422,65.6%,85.91,-101,-0.87514,-1.12489,0,1.084,0.577,16.404,25.55,15.3
52,422,65.6%,66.23,-129,-1.05768,-1.24666,0,0.548,0.577,1.714,42.8,12.8
53,422,65.6%,50.01,-155,0.7993,-0.00572,0,3.736,0.577,1.858,51.75,9.7
54,422,65.6%,63.56,-122,-0.82828,-0.9068,0,1.036,0.945,1.104,47.5,26.55
55,422,65.6%,91.37,-108,-0.16592,-0.7504,0,23.079,0.48,10.958,16.35,10.65
56,422,65.6%,92.22,-89,0.7206,-0.41363,0,1.625,3.321,4.468,14.7,10.55
57,422,65.6%,74.43,-119,-0.55918,-0.4221,0,0.751,0.707,2.519,35.1,9.85
58,422,65.6%,69.06,-123,-0.7644,-0.45124,0,0.869,0.548,1.062,51.5,23.05
59,422,68.6%,48.66,-148,-0.89358,-1.62256,-0.53614,0.612,0.535,1.177,78.75,5.9
60,422,68.6%,18.98,-199,1.74453,0.54819,0,0.574,0.878,1.732,16.7,13.9
61,422,68.6%,43.47,-151,-1.33612,-1.31852,0,0.862,0.577,2.061,35.0,10.55
62,422,68.6%,75.39,-76,-1.38213,-0.25278,0,0.73,0.531,3.595,44.3,25.0
63,422,68.6%,77.16,-135,-1.37139,-1.18251,0,0.544,0.503,11.524,34.1,18.45
64,422,68.6%,75.93,-127,-1.2476,-1.11804,0,0.791,1.186,1.5,40.35,20.8
65,422,68.6%,71.19,-90,-1.20777,-0.3602,0,3.496,0.577,5.458,49.65,14.35
66,422,68.6%,62.77,-112,0.52986,-1.14616,0,0.761,0.577,1.696,60.8,34.0
67,422,68.6%,92.23,-157,0.18876,-1.04267,0,0.579,0.577,0.609,22.25,7.95
68,422,68.6%,86.44,-176,-0.42935,-0.36188,0,2.632,0.511,4.395,24.75,20.9
69,422,68.6%,91.06,-191,3.04751,-1.70357,0,0.495,0.577,1.394,25.4,22.3
70,422,68.6%,79.99,-201,-0.21301,0.41814,0,1.061,1.39,4.495,43.55,37.85
71,422,68.6%,59.81,-235,-0.90703,-0.52521,0,1.033,0.5,0.927,36.35,14.8
72,422,68.6%,76.89,-231,0.02398,-0.20341,0,0.96,0.707,0.885,32.85,22.65
73,422,68.6%,81.53,-190,-1.16774,-0.7045,0,1.018,0.548,3.698,30.15,13.25
74,422,68.6%,84.72,-227,-0.74013,-0.85194,0,3.072,1.044,1.679,24.7,13.05
75,422,68.6%,81.09,-234,-0.9256,-1.25412,0,2.926,0.707,13.658,35.9,17.05
76,422,68.6%,54.1,-253,-0.12278,-0.42138,0,4.679,0.927,3.236,50.65,23.05
77,422,68.6%,28.54,-335,-0.34603,-1.08015,0,0.579,0.548,0.668,17.95,4.1
78,422,68.6%,34.3,-307,-0.71324,-0.42479,0,0.88,2.456,0.689,17.35,5.1
79,422,68.6%,54.21,-286,-1.00366,-0.95543,0,1.736,1.275,2.184,50.5,19.15
80,422,68.6%,83.42,-256,-0.50501,-0.74178,0,2.521,0.933,2.143,25.8,20.7
81,422,68.6%,82.94,-272,-0.82771,1.1772,0,0.887,0.577,3.87,33.95,11.2
82,422,68.6%,68.52,-291,-0.75654,0.06772,0,0.993,0.707,1.202,37.95,25.65
83,422,68.6%,51.57,-326,-0.13662,-1.02829,0,1.413,0.598,0.923,39.95,18.85
84,422,68.6%,83.26,-320,-1.2782,-1.61744,0,0.604,0.707,1.313,22.7,14.45
85,422,68.6%,82.79,-345,-1.6698,-0.19628,0,5.453,3.202,6.322,18.35,17.2
86,422,68.6%,78.16,-351,0.05638,-1.1892,0,0.524,0.577,4.215,25.85,19.25
87,422,68.6%,52.85,-386,-1.05408,2.1043,0,2.058,0.707,1.733,36.8,19.75
88,422,68.6%,47.02,-381,-0.83728,-1.11169,2.47866,3.804,0.707,2.089,41.7,16.5
89,422,71.6%,32.2,-434,-1.56567,-1.03405,0,0.816,1.527,0.784,19.4,3.7
90,422,71.6%,21.97,-465,-1.15654,-0.12394,0,1.033,nan,0.831,15.6,6.15
