Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,498,62.6%,102.68,-4,0.87565,-0.15555,0,2.91,3.804,10.098,44.6,20.15
1,498,62.6%,99.66,2,4.02829,0.43279,0,21.633,2.478,15.211,47.8,36.9
2,498,62.6%,99.31,4,1.41358,-0.59749,0,19.126,41.127,10.355,52.3,31.45
3,498,62.6%,97.26,-3,-0.24892,-0.85324,0,12.368,1.121,14.345,28.5,22.15
4,498,62.6%,99.98,3,0.25027,-0.72732,0,8.836,6.977,8.01,40.0,24.4
5,498,62.6%,100.61,4,0.00862,-0.07435,0,5.6,14.561,9.367,39.4,34.35
6,498,62.6%,97.31,3,1.51154,-0.76109,0,10.165,29.646,7.487,34.35,26.95
7,498,62.6%,88.83,-22,-0.96186,-0.866,0,6.304,0.526,12.088,41.25,20.8
8,498,62.6%,100.09,6,-1.41999,0.7158,0,15.824,30.125,14.173,13.05,13.05
9,498,62.6%,95.24,-4,-0.0566,-1.00315,0,1.251,0.691,8.512,34.25,15.7
10,498,62.6%,93.77,-5,-0.19976,-0.41864,0,6.482,0.837,4.977,55.35,39.2
11,498,62.6%,94.98,-36,-0.55201,-0.81362,0,11.184,1.05,11.227,26.95,20.3
12,498,62.6%,91.43,-32,0.22668,-0.78389,0,0.607,0.5,10.294,33.5,13.75
13,498,62.6%,88.63,-29,-0.81784,-0.39216,0,4.219,1.151,6.221,33.05,27.65
14,498,62.6%,92.25,-33,-0.29575,-0.5601,0,1.329,0.583,3.432,35.6,14.35
15,498,62.6%,97.28,-10,-0.4716,-1.19712,0,2.149,0.707,8.273,32.75,14.4
16,498,62.6%,96.69,-22,-0.8231,-0.44333,0,3.805,0.548,4.577,20.45,14.15
17,498,62.6%,96.0,-27,-0.85168,-0.91255,0,11.266,3.273,12.827,25.65,22.4
18,498,62.6%,96.42,-26,-0.47579,-0.87351,0,5.572,0.827,9.382,25.9,12.2
19,498,62.6%,96.91,-46,-0.80488,-0.73085,0,2.053,0.523,7.21,18.15,16.0
20,498,62.6%,94.87,-29,-0.94111,-1.11007,0,0.773,0.707,2.527,25.2,15.15
21,498,62.6%,96.62,-32,-0.70778,-1.1077,0,3.541,0.707,16.2,23.5,18.25
22,498,62.6%,92.29,-32,-1.39734,0.20902,0,3.483,0.5,4.665,26.55,18.0
23,498,62.6%,93.35,-29,-0.7019,-0.85512,0,0.645,0.548,2.939,30.6,19.1
24,498,62.6%,93.08,-23,-1.24746,-0.63658,0,2.029,0.963,5.695,31.0,26.9
25,498,65.6%,92.87,-25,-0.16365,-0.56737,5.13504,1.171,0.837,1.042,42.0,16.8
26,498,65.6%,94.71,-32,-0.09588,0.65599,0,5.831,0.548,8.988,33.6,25.5
27,498,65.6%,87.64,-35,-0.68056,-0.78688,0,2.201,5.799,5.219,33.4,21.35
28,498,65.6%,91.32,-54,-0.5517,-0.65761,0,13.315,0.519,7.841,35.65,19.25
29,498,65.6%,93.07,-37,-0.49254,0.4173,0,13.426,6.161,6.712,22.6,21.05
30,498,65.6%,83.91,-59,-0.78505,-0.7193,0,21.224,0.507,13.652,51.85,24.5
31,498,65.6%,90.96,-42,-0.50673,0.0223,0,6.02,0.535,6.109,30.65,18.45
32,498,65.6%,88.51,-57,-0.50079,-1.38806,0,14.775,8.519,7.323,42.75,14.6
33,498,65.6%,85.29,-75,-1.04839,1.48216,0,3.362,nan,4.107,29.7,25.2
34,498,65.6%,84.34,-85,-1.26225,-1.12532,0,0.68,0.577,4.565,32.75,15.1
35,498,65.6%,82.8,-99,-0.4848,-0.32498,0,11.153,nan,6.615,39.0,19.25
36,498,65.6%,89.68,-72,-0.66394,0.09666,0,0.88,nan,2.191,26.6,16.35
37,498,65.6%,91.52,-111,-0.84666,0.4934,0,0.675,0.5,6.049,19.15,8.05
38,498,65.6%,90.85,-104,1.51025,-0.98026,0,3.096,0.604,6.864,24.2,9.55
39,498,65.6%,87.64,-108,-0.22529,-0.61616,0,1.669,0.539,3.604,32.5,29.95
40,498,65.6%,44.38,-166,-0.01379,-1.40255,0,7.805,1.069,4.353,46.6,15.7
41,498,65.6%,60.04,-116,-1.04288,-0.84299,0,1.407,1.83,3.241,54.15,24.7
42,498,65.6%,84.42,-76,-1.10813,-0.18748,0,7.391,0.535,9.847,34.35,22.8
43,498,65.6%,84.67,-78,-0.08249,-0.34143,0,0.874,0.712,2.925,32.8,22.0
44,498,65.6%,91.55,-68,-0.72519,-1.01899,0,0.805,1.13,6.716,18.6,9.9
45,498,65.6%,79.09,-98,-0.255,-0.96399,0,4.197,8.984,2.393,40.35,18.35
46,498,65.6%,83.26,-81,-1.42533,-0.99825,0,0.921,0.707,3.469,30.65,10.1
47,498,65.6%,89.43,-105,-0.04651,-0.71155,0,2.152,0.5,9.767,26.75,9.6
48,498,65.6%,85.11,-129,-0.72175,-0.98341,0,1.265,0.577,4.982,33.65,15.45
49,498,65.6%,84.32,-92,-1.17346,-0.8965,0,0.687,0.707,1.285,37.85,37.6
50,498,68.6%,65.85,-136,0.23729,0.45645,0.24574,0.5,0.577,0.746,45.85,4.05
51,498,68.6%,70.73,-129,-1.19204,-0.68252,0,0.654,0.753,9.457,38.5,18.55
52,498,68.6%,77.53,-112,-0.94497,-1.04725,0,1.05,0.479,6.388,37.55,17.45
53,498,68.6%,74.69,-114,-0.32576,-0.32098,0,0.65,0.548,1.646,37.35,20.8
54,498,68.6%,85.29,-91,-1.06569,-1.05349,0,1.409,1.042,1.426,31.15,26.8
55,498,68.6%,39.04,-161,-0.88177,-1.27985,0,0.556,0.506,1.099,64.55,7.0
56,498,68.6%,39.37,-128,1.00935,-0.41025,0,0.94,0.577,0.891,61.2,37.1
57,498,68.6%,83.62,-117,-0.32917,-1.13906,0,0.749,0.836,5.974,34.0,21.65
58,498,68.6%,88.05,-146,0.0486,-1.26743,0,0.553,0.707,6.467,22.65,16.1
59,498,68.6%,85.39,-143,-0.25548,-0.46374,0,10.436,0.513,5.961,29.8,24.2
60,498,68.6%,64.25,-145,-0.17541,0.83561,0,0.634,0.5,0.834,54.4,8.65
61,498,68.6%,73.68,-150,-0.96242,-0.4235,0,0.669,0.55,1.724,40.4,21.9
62,498,68.6%,84.22,-142,-1.13376,0.0662,0,0.568,0.622,9.627,24.2,16.5
63,498,68.6%,77.03,-145,-0.3429,-0.86321,0,5.388,0.471,3.702,45.35,23.25
64,498,68.6%,81.05,-131,0.05628,-0.45938,0,0.631,0.548,4.175,37.05,17.1
65,498,68.6%,77.21,-107,-0.69265,-1.2572,0,10.71,0.707,3.896,41.75,9.85
66,498,68.6%,66.26,-146,0.83525,-0.82821,0,0.599,0.535,7.762,38.8,10.3
67,498,68.6%,69.43,-122,-1.07583,-1.1858,0,0.521,0.577,2.15,52.05,12.2
68,498,68.6%,84.32,-137,-0.64364,-0.55667,0,0.852,0.637,1.692,24.0,15.2
69,498,68.6%,86.37,-127,-0.81227,-0.47442,0,2.469,nan,5.149,31.35,14.55
70,498,68.6%,39.17,-233,0.31631,-0.24376,0,2.347,0.927,1.149,68.9,13.5
71,498,68.6%,39.56,-193,-1.26078,0.55769,0,0.72,0.577,0.89,21.45,10.05
72,498,68.6%,55.4,-187,-1.26838,-0.72498,0,1.901,0.5,3.586,42.7,13.8
73,498,68.6%,83.85,-136,-0.54234,-0.52211,0,9.738,0.707,4.308,37.1,17.45
74,498,68.6%,74.02,-214,-0.32226,-0.86631,0,6.699,0.577,3.604,38.7,16.85
75,498,71.6%,65.61,-231,-1.20142,-0.96749,-1.24945,0.718,0.699,0.76,59.05,28.15
76,498,71.6%,84.35,-179,-0.82745,-0.51838,0,0.561,nan,1.36,23.0,9.8
77,498,71.6%,82.02,-222,-1.30361,-1.94702,0,0.747,0.595,6.836,33.5,6.8
78,498,71.6%,74.7,-299,0.21619,-1.11104,0,0.492,nan,1.196,32.7,15.25
79,498,71.6%,83.43,-292,0.77574,-0.752,0,0.832,1.158,1.469,29.05,16.45
80,498,71.6%,58.77,-343,-0.92608,-0.28524,0,0.567,0.577,0.775,53.25,16.2
81,498,71.6%,51.37,-347,0.86789,-0.50528,0,0.659,0.707,0.73,40.9,22.0
82,498,71.6%,83.67,-292,0.03808,-0.04537,0,0.501,nan,1.0,31.15,17.8
83,498,71.6%,81.06,-305,0.9816,-1.17738,0,0.621,0.548,1.879,41.9,41.9
