Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,441,62.6%,103.04,-1,0.06925,-0.68474,0,20.56,11.387,10.117,33.25,20.0
1,441,62.6%,97.41,-4,-0.25624,-1.37241,0,4.343,1.393,13.252,26.35,26.35
2,441,62.6%,99.89,1,-0.33649,-0.52458,0,7.584,1.237,9.158,32.9,23.35
3,441,62.6%,99.88,-1,-0.15436,-0.1018,0,5.657,9.311,6.526,32.8,27.2
4,441,62.6%,101.43,0,-0.60347,-0.35263,0,4.493,2.322,9.47,34.2,33.9
5,441,62.6%,103.09,2,1.13604,-0.13144,0,1.351,1.464,7.675,42.4,24.95
6,441,62.6%,98.05,-12,0.12971,0.11081,0,3.658,0.498,9.06,33.85,19.1
7,441,62.6%,96.45,-2,-0.0413,0.29776,0,16.168,0.712,15.724,28.6,27.3
8,441,62.6%,97.89,0,-0.97274,-0.86407,0,5.971,0.548,4.598,24.5,12.7
9,441,62.6%,96.09,6,-0.62893,-0.85371,0,5.82,21.339,12.983,26.95,21.15
10,441,62.6%,97.12,-2,0.47274,-0.2193,0,6.697,1.542,6.797,31.2,27.95
11,441,62.6%,95.09,-3,-0.35742,-0.76672,0,2.887,1.622,6.234,42.0,16.1
12,441,62.6%,97.38,1,0.94019,-0.75033,0,6.913,0.457,5.846,39.7,15.0
13,441,62.6%,95.77,-7,-0.3651,-0.43119,0,1.851,2.178,1.976,29.15,19.6
14,441,62.6%,93.65,-15,-0.74923,-0.73261,0,9.223,0.573,7.933,25.7,19.0
15,441,62.6%,92.79,-5,-0.87749,-1.33682,0,3.696,0.694,3.52,38.0,37.0
16,441,62.6%,95.53,-19,-0.59058,-0.13104,0,8.868,15.457,9.497,35.3,26.85
17,441,62.6%,96.48,-42,-0.41614,0.05998,0,6.94,0.671,10.437,22.8,16.65
18,441,62.6%,97.29,-40,-1.41755,0.05836,0,1.155,0.577,4.675,13.9,10.25
19,441,62.6%,93.17,-39,-0.8826,-0.57629,0,0.729,1.02,5.603,20.55,14.2
20,441,62.6%,94.37,-41,-0.06196,0.48969,0,5.816,14.308,9.477,27.7,15.8
21,441,62.6%,96.32,-31,-0.74704,0.00505,0,2.665,2.924,7.186,23.9,23.5
22,441,62.6%,97.98,-42,0.56653,-0.87275,0,1.48,0.577,6.059,39.55,8.75
23,441,62.6%,94.88,-41,-0.36176,-0.93169,0,4.904,0.5,14.573,26.5,14.8
24,441,62.6%,88.06,-49,-1.41974,-1.30062,0,12.33,6.703,6.556,38.4,21.5
25,441,62.6%,95.56,-31,0.83847,0.61863,0,1.114,1.529,8.223,28.7,15.15
26,441,62.6%,93.54,-49,-0.83868,-0.98868,0,3.043,0.481,3.051,23.85,16.55
27,441,62.6%,90.88,-50,-0.87603,-0.23823,0,0.671,0.9,5.208,28.9,14.35
28,441,65.6%,78.53,-52,-1.44206,-1.02688,-1.57698,6.884,0.528,5.136,54.75,13.6
29,441,65.6%,86.6,-59,-0.63683,-0.15728,0,1.137,1.408,7.942,34.3,15.95
30,441,65.6%,91.73,-28,0.14295,-0.77613,0,1.915,0.557,4.734,34.5,30.6
31,441,65.6%,86.77,-30,-0.67237,-0.74477,0,4.54,nan,6.362,34.7,19.05
32,441,65.6%,90.11,-43,-0.53653,-0.52832,0,6.658,0.548,4.631,21.9,21.5
33,441,65.6%,92.99,-30,-0.68553,-0.45394,0,8.567,1.467,4.747,25.05,19.8
34,441,65.6%,74.99,-49,-1.19819,-0.79643,0,32.405,1.203,16.801,59.5,16.9
35,441,65.6%,90.76,-29,-0.42262,-0.27675,0,6.987,0.548,3.478,24.8,16.4
36,441,65.6%,91.79,-21,-0.24531,-1.32069,0,8.427,0.577,9.701,30.5,15.75
37,441,65.6%,57.28,-98,-0.69955,-0.70526,0,4.128,0.577,3.272,55.7,48.3
38,441,65.6%,86.88,-57,-0.99084,-1.10093,0,7.61,0.707,8.968,32.15,20.7
39,441,65.6%,84.26,-53,-0.69648,1.64854,0,0.706,nan,2.113,38.5,38.2
40,441,65.6%,71.56,-76,-1.42996,-1.39078,0,20.106,0.494,11.913,55.8,17.85
41,441,65.6%,95.43,-86,-1.08952,-1.77776,0,0.792,1.628,3.711,15.4,8.65
42,441,65.6%,85.89,-145,-0.43033,-0.30663,0,0.559,0.708,5.844,28.55,15.5
43,441,65.6%,85.79,-166,-0.92544,1.97627,0,7.444,20.801,3.942,30.4,20.55
44,441,65.6%,89.64,-168,1.40669,-0.31454,0,0.67,0.493,1.074,30.35,16.45
45,441,65.6%,79.98,-164,-1.01443,-0.61348,0,5.865,nan,2.647,45.05,12.3
46,441,65.6%,75.84,-164,-1.5408,-1.39134,0,0.537,0.677,7.52,47.1,8.65
47,441,65.6%,88.73,-144,1.17921,0.63118,0,1.584,0.548,5.247,38.15,16.15
48,441,65.6%,89.83,-115,0.04401,-0.86118,0,1.67,0.707,8.16,28.25,19.8
49,441,65.6%,81.91,-160,0.35155,-0.40386,0,10.594,0.802,5.612,40.4,22.8
50,441,65.6%,78.99,-208,-0.95697,-0.80903,0,1.082,0.535,1.849,43.05,11.45
51,441,65.6%,74.86,-167,-0.15488,1.67284,0,1.994,0.577,1.2,39.05,18.15
52,441,65.6%,81.73,-162,-1.17458,-0.72602,0,0.791,0.577,1.105,45.6,10.95
53,441,65.6%,91.2,-146,2.04204,1.16731,0,1.103,0.707,1.488,30.3,28.2
54,441,65.6%,79.2,-154,-1.27991,-0.91893,0,0.732,0.49,4.579,37.65,13.25
55,441,65.6%,58.33,-197,-0.96832,-1.44464,0,3.747,13.962,1.915,30.4,18.75
56,441,65.6%,60.62,-178,-0.95301,-0.77245,-1.33184,0.685,nan,4.087,38.55,23.35
57,441,68.6%,31.69,-253,0.52686,-1.01024,0,2.574,nan,2.889,30.65,8.0
58,441,68.6%,25.32,-239,-0.54146,-0.26042,0,0.721,0.548,1.615,12.55,12.3
59,441,68.6%,30.17,-221,-0.37549,0.21981,0,0.99,0.354,1.008,11.15,10.35
60,441,68.6%,44.51,-184,-0.71075,0.25523,0,0.725,0.707,2.988,21.4,11.9
61,441,68.6%,58.38,-151,-0.6765,-1.01174,0,4.782,0.748,2.84,42.9,14.95
62,441,68.6%,34.31,-193,-0.98148,-1.24485,0,0.994,0.527,0.95,36.8,13.8
63,441,68.6%,20.42,-220,-0.73925,-1.229,0,1.6,nan,0.929,8.95,3.5
64,441,68.6%,22.7,-183,-0.18214,-0.1234,0,0.504,0.577,3.089,9.75,4.2
65,441,68.6%,44.8,-177,-0.91336,0.15094,0,0.605,nan,4.231,44.6,12.15
66,441,68.6%,73.55,-142,-0.94694,-0.81569,0,1.531,0.647,2.148,42.1,15.95
67,441,68.6%,86.74,-130,0.43597,-0.43922,0,0.803,1.05,1.674,39.0,38.4
68,441,68.6%,71.35,-161,1.05973,-1.0757,0,7.793,nan,3.761,48.25,10.6
69,441,68.6%,83.79,-119,-0.8675,-0.80284,0,2.986,nan,4.631,30.7,21.25
70,441,68.6%,86.95,-141,-0.12745,-1.27345,0,1.729,0.722,1.935,26.0,15.65
71,441,68.6%,84.4,-169,-1.31619,-0.28289,0,0.581,0.707,0.619,23.1,14.3
72,441,68.6%,86.56,-155,-0.88922,-0.08134,0,8.726,nan,3.916,20.15,15.5
73,441,68.6%,63.33,-175,-1.00152,-1.2081,0,0.824,1.909,1.132,60.1,40.15
74,441,68.6%,53.85,-180,-0.06272,1.30356,0,0.537,0.577,2.996,31.2,15.7
