Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,474,62.6%,102.29,-4,1.13577,-0.33644,0,9.403,9.355,5.831,40.85,23.95
1,474,62.6%,99.75,-7,0.99822,-0.3792,0,12.779,1.183,11.5,37.55,37.55
2,474,62.6%,99.48,3,-0.28828,-0.01897,0,18.156,1.388,12.576,30.5,17.75
3,474,62.6%,97.64,-2,0.14399,-0.46343,0,4.826,0.879,10.698,33.3,22.25
4,474,62.6%,100.22,5,-0.5761,-0.31007,0,13.998,1.535,13.141,30.05,22.6
5,474,62.6%,98.27,6,0.62423,-0.46314,0,1.135,1.628,5.623,43.1,15.9
6,474,62.6%,99.35,4,0.8992,-0.11645,0,2.357,0.759,1.913,36.9,36.05
7,474,62.6%,96.87,-11,0.12148,0.53777,0,3.832,0.836,4.209,43.65,20.75
8,474,62.6%,99.49,-12,-0.17365,-0.63816,0,17.472,0.548,8.868,28.05,19.95
9,474,62.6%,95.11,-7,-0.6835,-0.6501,0,3.531,2.847,3.077,32.5,28.55
10,474,62.6%,98.0,-13,-0.40584,0.16636,0,5.13,1.012,11.395,32.2,31.45
11,474,62.6%,94.31,-13,-0.96283,-1.19862,0,1.035,0.643,4.75,23.75,14.8
12,474,62.6%,90.51,-15,-0.32966,0.51218,0,4.565,0.548,6.088,39.35,27.75
13,474,62.6%,84.22,-15,-0.09338,0.45545,0,3.49,1.273,4.342,33.45,28.0
14,474,62.6%,86.64,-10,-0.50957,-0.42151,0,10.122,36.808,6.92,40.0,17.25
15,474,62.6%,91.7,-3,-0.72961,-0.40352,0,2.058,5.588,3.101,30.55,29.9
16,474,62.6%,99.33,-24,0.50481,0.40692,0,15.224,nan,7.486,36.0,11.65
17,474,62.6%,96.24,-17,0.05609,-0.41091,0,11.111,2.452,6.11,27.2,16.85
