Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,398,62.6%,105.35,-3,0.20969,-0.43072,0,3.924,1.581,4.391,39.9,20.05
1,398,62.6%,102.44,-3,-0.40407,-0.16085,0,7.242,2.597,11.579,40.5,14.45
2,398,62.6%,100.82,-3,-0.12863,-0.48904,0,6.458,2.506,7.585,24.15,16.7
3,398,62.6%,104.29,-3,0.23632,-0.26184,0,12.74,1.576,15.337,29.6,20.35
4,398,62.6%,99.78,-3,-0.05568,-0.46536,0,12.483,5.093,13.092,40.7,26.3
5,398,62.6%,100.29,-1,-0.22357,0.11036,0,12.948,0.971,14.842,25.65,25.55
6,398,62.6%,94.29,0,-0.41721,-0.30537,0,22.457,2.727,13.753,42.3,37.5
7,398,62.6%,81.37,-17,-1.17767,-1.13569,0,5.863,6.935,8.299,45.25,24.85
8,398,62.6%,98.56,0,-0.32494,-0.71108,0,1.824,1.375,9.265,29.2,17.25
9,398,62.6%,90.07,-13,-0.86015,-0.72171,0,1.044,1.026,9.096,33.3,11.65
10,398,62.6%,95.81,-8,-0.463,-0.3422,0,7.353,22.784,14.631,25.35,19.0
11,398,62.6%,96.01,-4,0.11837,-0.36549,0,16.341,0.548,14.259,23.6,19.75
12,398,62.6%,100.01,9,-0.26818,-0.71299,0,7.636,14.993,14.8,26.75,26.7
13,398,62.6%,96.03,-2,-0.55232,0.08621,0,10.06,0.577,6.454,25.75,22.2
14,398,62.6%,95.49,-1,-1.05889,-1.19166,0,16.292,4.712,9.67,23.75,16.05
15,398,62.6%,94.38,-9,-0.26959,0.18958,0,1.492,1.474,2.749,27.1,27.1
16,398,62.6%,89.39,-13,-0.05902,-0.0655,0,0.799,0.53,3.043,31.8,31.8
17,398,62.6%,92.35,-29,-0.24272,0.06315,0,0.929,0.956,5.146,29.35,21.3
18,398,62.6%,91.01,-33,-0.23509,-0.50204,0,22.098,5.824,12.389,46.35,22.9
19,398,62.6%,96.42,-12,-0.62719,-0.63976,0,7.869,0.837,12.773,22.55,21.9
20,398,62.6%,95.47,-33,-0.02992,-1.0938,0,2.626,0.548,2.648,27.5,24.7
21,398,62.6%,96.17,-23,-0.57383,1.20719,0,1.188,0.5,6.967,20.55,12.3
22,398,62.6%,94.76,-30,-0.857,-1.05719,0,1.056,0.789,10.605,20.95,20.95
23,398,62.6%,93.59,-11,-0.92422,-1.11822,0,8.722,28.337,4.757,25.6,16.05
24,398,62.6%,95.59,-16,1.136,0.82183,0,12.869,0.707,14.058,29.0,27.0
25,398,62.6%,94.54,-12,1.61334,-0.11105,0,0.639,0.707,8.635,39.0,18.2
26,398,62.6%,96.34,-1,-1.16131,-0.36947,0,5.981,0.871,4.843,23.45,13.05
27,398,62.6%,95.34,-13,-1.08186,-0.421,0,3.941,1.97,11.586,21.9,13.4
28,398,62.6%,96.87,-7,-0.72781,1.05864,0,1.063,0.502,1.763,16.8,11.2
29,398,62.6%,94.32,-21,0.30209,-0.49185,0,2.911,0.577,6.026,32.1,14.45
30,398,62.6%,94.95,-5,0.54701,-0.90105,0,0.796,0.5,5.313,26.1,21.0
31,398,65.6%,91.75,-20,-0.89793,-0.16954,-1.86508,0.839,1.566,7.214,44.4,24.7
32,398,65.6%,96.04,-14,-0.38816,-0.5105,0,4.722,13.242,3.288,24.9,18.7
33,398,65.6%,97.24,-17,0.21036,-0.51063,0,0.77,1.567,3.139,23.85,12.1
34,398,65.6%,91.82,-53,2.03864,0.09184,0,4.192,1.016,4.555,35.1,13.75
35,398,65.6%,86.59,-45,-0.58603,-0.16177,0,1.042,0.881,5.304,40.15,34.65
36,398,65.6%,91.75,-45,-0.27542,-0.43128,0,2.4,0.577,3.124,29.45,21.85
37,398,65.6%,74.41,-75,-1.03922,-1.07257,0,0.763,nan,4.315,58.05,36.7
38,398,65.6%,84.89,-44,1.03579,0.41752,0,20.454,nan,12.487,49.8,17.35
39,398,65.6%,94.09,-47,-0.46144,-0.89034,0,1.479,nan,13.431,20.85,20.7
40,398,65.6%,93.75,-115,-1.15098,-1.19923,0,8.42,0.488,5.675,26.7,24.8
41,398,65.6%,84.57,-149,-0.6115,-1.12012,0,1.451,0.327,8.15,29.0,22.0
42,398,65.6%,88.44,-143,-0.19887,0.02855,0,4.835,0.535,3.336,27.7,14.45
43,398,65.6%,86.89,-172,-0.38907,-0.36639,0,0.954,0.837,2.86,34.35,30.75
44,398,65.6%,89.4,-146,-0.5298,-1.5528,0,0.668,0.707,1.107,31.25,15.0
45,398,65.6%,91.5,-133,-0.10829,0.37103,0,3.052,0.707,3.145,16.5,13.55
46,398,65.6%,86.4,-127,-0.25733,-1.16577,0,0.763,0.707,2.599,39.15,22.2
47,398,65.6%,90.62,-150,-0.66941,-0.45512,0,24.485,nan,18.208,24.9,22.45
48,398,65.6%,84.81,-124,-0.25463,-1.05075,0,0.756,1.078,0.972,27.85,18.35
49,398,65.6%,88.55,-135,-1.13618,-0.92043,0,3.674,7.569,2.854,25.9,15.85
50,398,65.6%,49.51,-167,0.04255,-0.54856,0,5.262,0.577,2.726,65.1,11.85
51,398,65.6%,64.31,-123,-1.31727,-0.67147,0,1.927,0.816,3.612,65.3,22.8
52,398,65.6%,92.96,-97,-0.71472,-0.74983,0,0.566,0.764,8.226,15.5,10.0
53,398,65.6%,91.73,-159,-0.81668,0.2828,0,7.843,nan,4.683,22.15,19.35
54,398,65.6%,88.17,-151,0.28102,-0.40414,0,1.077,0.577,5.995,34.0,25.85
55,398,65.6%,89.31,-166,-0.84307,-0.8536,0,0.882,0.577,6.105,20.5,9.85
56,398,65.6%,73.28,-171,-1.23794,-1.24523,0,0.629,nan,3.574,51.85,17.5
57,398,65.6%,68.1,-181,-1.64541,-1.61339,0,20.48,nan,11.22,50.35,9.65
58,398,65.6%,90.24,-152,-1.18629,-0.58102,0,1.307,0.733,13.046,19.45,15.4
59,398,65.6%,92.08,-146,-0.33752,-1.03127,0,1.541,0.707,2.496,16.4,8.05
60,398,65.6%,82.89,-142,-0.70654,-0.5864,0,1.464,0.707,6.056,30.0,29.05
61,398,65.6%,87.62,-157,-0.75938,-0.97092,0,1.366,0.577,1.682,18.05,16.95
62,398,65.6%,79.58,-131,-0.81515,-0.59061,0.62969,1.015,1.36,1.425,53.05,21.7
63,398,68.6%,76.54,-169,-1.01343,-0.26622,0,6.048,0.577,3.539,52.65,18.35
64,398,68.6%,89.49,-155,-0.72964,0.0036,0,0.505,0.579,2.21,26.5,26.15
65,398,68.6%,81.92,-177,-0.58203,-0.67918,0,0.617,0.707,0.843,32.65,13.1
66,398,68.6%,88.18,-156,-0.18874,-1.33963,0,0.63,0.472,0.774,38.0,24.7
67,398,68.6%,79.35,-174,-0.54057,0.21034,0,5.82,0.577,3.138,19.45,15.9
68,398,68.6%,81.65,-161,0.62044,0.41085,0,8.025,23.351,5.118,53.95,44.2
