Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,422,62.6%,103.41,0,1.65631,0.58753,0,3.847,1.261,6.723,42.95,42.95
1,422,62.6%,100.84,0,-0.49183,-0.53534,0,9.384,1.148,10.075,36.9,30.3
2,422,62.6%,98.44,1,-0.53676,-0.64261,0,11.928,1.611,12.062,33.1,19.75
3,422,62.6%,99.57,-5,-0.40289,-0.48333,0,8.361,6.393,14.103,24.6,21.35
4,422,62.6%,96.91,-1,-0.45193,-0.83403,0,13.576,5.221,10.948,26.8,25.2
5,422,62.6%,102.72,5,1.01703,0.02339,0,3.539,0.548,10.397,29.9,23.05
6,422,62.6%,99.37,5,-0.1733,0.16883,0,7.164,7.878,6.11,33.6,19.4
7,422,62.6%,100.24,9,0.08405,-1.07156,0,6.729,3.591,7.721,38.4,27.75
8,422,62.6%,99.78,-17,-0.60273,-0.98106,0,1.837,1.191,5.222,33.7,22.15
9,422,62.6%,98.86,-3,-0.98802,-0.02123,0,3.431,1.626,3.922,23.65,22.3
10,422,62.6%,97.57,-2,0.95635,0.14867,0,19.564,0.474,10.174,38.6,30.9
11,422,62.6%,96.95,-19,1.03101,0.06025,0,7.799,0.64,10.992,45.0,26.0
12,422,62.6%,94.46,-5,0.21326,-0.43008,0,2.546,0.548,10.061,38.55,25.65
13,422,62.6%,90.57,0,-0.5927,-0.29595,0,1.187,0.548,6.258,33.3,13.95
14,422,62.6%,92.21,4,-0.83563,-0.959,0,2.695,0.762,8.74,28.55,18.45
15,422,62.6%,95.6,2,-0.42295,-0.39039,0,0.742,0.707,2.958,25.5,16.15
16,422,62.6%,91.27,2,0.65006,-1.20509,0,7.252,2.695,5.141,47.35,36.9
17,422,62.6%,94.67,1,0.68559,-0.7674,0,7.201,0.556,3.671,52.55,25.55
18,422,62.6%,97.75,0,-0.94737,0.21679,0,3.539,1.0,7.673,26.95,19.25
19,422,62.6%,97.02,7,0.03481,-0.89655,0,0.767,0.817,3.828,47.0,21.55
20,422,62.6%,94.95,8,-1.00796,0.2661,0,6.818,0.548,10.587,29.75,19.3
21,422,62.6%,96.03,-11,-0.46733,-1.08309,0,0.862,0.527,1.944,24.2,22.2
22,422,62.6%,94.25,-10,-0.15878,-0.39952,0,3.267,0.548,6.057,32.8,21.75
23,422,62.6%,99.88,-4,-0.76914,1.48148,0,0.639,0.577,1.947,23.4,13.8
24,422,62.6%,92.9,6,0.00846,2.81641,0,13.276,31.899,8.053,40.2,27.45
25,422,62.6%,91.11,-10,-0.32209,-0.63494,0,7.896,0.548,7.094,41.7,13.75
26,422,62.6%,95.49,4,-0.76642,-0.72264,0,0.836,0.783,6.039,32.5,24.2
27,422,62.6%,89.13,-11,-1.27918,-1.07774,0,1.171,0.548,2.399,29.7,22.25
28,422,62.6%,95.8,-5,-0.42293,-0.17238,0,3.817,8.083,9.114,24.05,14.6
29,422,62.6%,82.63,-20,-0.96571,-1.23927,-1.75839,0.683,0.577,6.929,58.55,22.6
30,422,65.6%,83.33,-28,-1.00056,-0.98682,0,10.287,19.122,7.922,51.3,18.1
31,422,65.6%,91.32,-13,0.50966,-1.33067,0,1.464,0.505,3.97,30.2,12.85
32,422,65.6%,79.05,-43,-1.25218,-0.94182,0,11.235,0.984,5.547,39.75,26.75
33,422,65.6%,89.61,-18,-1.18123,-0.80683,0,2.854,1.057,3.129,26.5,26.1
34,422,65.6%,87.73,-17,-0.32795,-0.60599,0,22.755,55.793,11.756,34.75,27.05
35,422,65.6%,86.34,-15,-0.74646,-0.73959,0,2.73,0.577,13.146,41.6,29.05
36,422,65.6%,91.32,-24,-0.69787,0.80417,0,3.839,0.816,5.862,22.55,14.05
37,422,65.6%,79.89,-27,-0.74487,-0.978,0,8.784,0.548,7.738,40.0,34.05
38,422,65.6%,86.8,-26,-1.02763,-0.10747,0,0.811,0.576,3.656,30.15,25.55
39,422,65.6%,92.77,-8,-0.44438,-1.30531,0,0.974,0.577,4.752,20.95,15.75
40,422,65.6%,90.82,-24,-0.46237,-0.47041,0,7.066,0.577,5.326,25.6,11.15
41,422,65.6%,82.35,-34,-0.88634,-0.05655,0,9.953,2.958,5.139,46.3,16.95
42,422,65.6%,79.85,-33,-1.31064,-0.29156,0,0.561,0.577,7.882,45.4,12.9
43,422,65.6%,92.42,-26,-1.42099,-0.6856,0,2.202,0.577,2.257,17.75,17.4
44,422,65.6%,91.95,-23,-0.29585,-1.02584,0,1.829,0.707,7.14,26.05,14.35
45,422,65.6%,90.23,-26,-0.26674,-0.94011,0,13.287,41.073,7.506,18.15,17.4
46,422,65.6%,88.11,-38,2.96026,0.08633,0,4.602,0.707,2.94,35.5,34.85
47,422,65.6%,43.75,-69,-1.50814,-1.28656,0,0.579,0.577,3.566,54.55,7.35
48,422,65.6%,33.77,-61,-1.48643,-1.10684,0,0.614,0.535,2.517,28.9,12.95
49,422,65.6%,42.64,-70,0.33574,-0.97304,0,2.244,0.707,3.772,51.7,30.6
50,422,65.6%,69.28,-41,1.00895,-0.06252,0,1.092,0.707,2.07,26.1,17.5
51,422,65.6%,88.26,-7,-0.66814,0.54531,0,3.804,0.627,2.464,26.25,7.35
52,422,65.6%,87.45,-3,-0.9211,-0.80691,0,19.499,0.707,9.409,28.35,26.0
53,422,65.6%,58.32,-24,-1.01943,-1.03811,0,3.358,0.548,2.798,51.25,11.8
54,422,65.6%,62.92,-10,0.59241,-0.45169,0,0.734,0.543,2.879,39.7,29.0
55,422,65.6%,89.62,-9,-0.86693,-0.28881,0,2.113,nan,4.587,25.35,24.5
56,422,65.6%,76.71,-54,-1.20073,-1.18573,0,9.626,nan,7.258,49.55,12.2
57,422,65.6%,76.81,-83,-1.44255,-1.35467,0,10.306,0.416,5.46,43.5,13.15
58,422,65.6%,83.73,-64,-0.42587,-0.51427,0,0.633,0.548,1.968,18.1,11.65
59,422,68.6%,56.03,-99,-0.71509,-1.23054,-0.53614,0.661,nan,2.983,37.1,13.35
60,422,68.6%,77.42,-63,-0.78525,-0.6909,0,1.496,4.25,4.491,49.55,8.7
61,422,68.6%,91.64,-80,1.17274,-0.80165,0,8.632,nan,3.968,26.35,23.9
62,422,68.6%,76.99,-99,-0.84787,2.01128,0,0.51,0.577,2.806,41.05,24.05
