Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,366,62.6%,102.68,-6,0.21252,0.92799,0,8.596,1.938,11.729,34.0,20.15
1,366,62.6%,99.77,-1,-0.87621,-0.47235,0,20.752,33.699,16.384,32.8,26.1
2,366,62.6%,100.31,-8,-0.56521,-0.51112,0,3.789,3.479,9.485,32.85,28.05
3,366,62.6%,100.53,3,0.84285,0.03803,0,4.628,1.94,10.846,40.3,22.8
4,366,62.6%,99.84,1,0.25691,-0.66415,0,3.973,0.988,7.038,35.4,34.8
5,366,62.6%,101.41,-7,-0.05156,-0.30723,0,3.915,4.799,12.955,28.5,16.3
6,366,62.6%,99.3,4,-0.39794,-0.9238,0,16.296,0.577,9.308,41.85,24.9
7,366,62.6%,96.88,-3,-0.17255,-0.46283,0,1.43,0.542,3.573,35.0,19.0
8,366,62.6%,95.52,7,0.09711,-0.60285,0,8.919,0.707,8.866,32.05,20.15
9,366,62.6%,92.33,-5,-0.99396,-0.81143,0,8.253,1.095,4.865,30.55,22.1
10,366,62.6%,96.38,3,-0.34942,-0.78369,0,4.464,0.779,9.761,23.45,16.3
11,366,62.6%,98.43,4,-0.4057,1.05023,0,0.841,0.548,6.027,26.4,10.5
12,366,62.6%,96.81,-1,-0.28219,0.47984,0,2.857,2.255,7.394,21.9,21.45
13,366,62.6%,100.98,9,-0.15273,-0.38122,0,4.932,5.946,2.932,30.1,25.25
14,366,62.6%,93.4,-2,-0.38494,-1.07141,0,4.904,0.52,11.854,34.0,18.7
15,366,62.6%,83.15,-26,-1.00155,-0.33185,0,5.299,0.781,4.706,31.95,28.95
16,366,62.6%,83.83,-16,-0.90184,0.10952,0,5.723,0.496,6.609,29.65,18.8
17,366,62.6%,89.3,3,0.42564,0.42868,0,12.196,4.672,8.893,35.75,16.05
18,366,62.6%,96.48,9,-0.33143,-0.17032,0,6.914,19.603,4.474,30.05,18.3
19,366,62.6%,94.79,6,-0.10784,-0.71967,0,6.479,0.491,5.228,30.65,13.65
20,366,62.6%,98.29,-6,-0.33174,0.03809,0,3.984,9.856,5.45,23.05,12.8
21,366,62.6%,98.89,-33,-0.35602,-1.15095,0,3.901,1.61,7.173,25.85,24.5
22,366,62.6%,99.0,-61,-0.66342,-0.35952,0,2.398,0.756,2.87,19.45,17.1
23,366,62.6%,95.68,-57,-0.28057,-0.89397,0,2.274,0.707,1.719,23.45,20.8
24,366,62.6%,91.84,-66,-1.14765,-0.83963,0,2.791,5.031,3.579,33.25,11.0
25,366,62.6%,94.0,-49,0.12324,-0.79515,0,6.533,30.026,4.113,31.85,15.2
26,366,62.6%,98.44,-24,0.0453,-0.53416,0,4.301,2.989,9.411,26.25,25.95
27,366,62.6%,96.84,-15,-0.142,-0.61531,0,6.304,1.587,3.955,30.6,28.05
28,366,62.6%,99.25,-55,0.34147,-1.36536,0,1.712,0.504,7.274,25.4,20.6
29,366,62.6%,96.71,-51,-0.60715,-0.39905,0,1.752,1.314,2.253,22.95,20.5
30,366,62.6%,95.04,-58,-1.14147,1.204,0,2.893,0.707,6.089,17.7,10.7
