Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,523,62.6%,105.75,-6,-0.68513,-0.05525,0,5.543,1.145,7.124,41.65,39.7
1,523,62.6%,99.77,2,-0.55509,0.87897,0,10.549,2.443,14.033,26.4,23.0
2,523,62.6%,101.11,-7,-0.11419,-0.32576,0,13.116,14.373,10.761,34.6,24.1
3,523,62.6%,101.23,-4,-0.36099,-0.41338,0,9.906,4.968,11.573,27.75,27.7
4,523,62.6%,101.55,-6,-0.24947,-0.69052,0,1.092,0.535,6.872,45.75,23.15
5,523,62.6%,98.31,-5,0.99781,1.17037,0,13.472,9.606,9.745,42.65,22.3
6,523,62.6%,99.33,-17,-0.53657,-1.00847,0,4.962,10.933,8.536,29.15,21.95
7,523,62.6%,96.5,-11,-0.24321,0.54143,0,1.322,0.51,8.656,28.75,24.45
8,523,62.6%,95.66,-28,-1.14354,-0.10651,0,9.927,27.199,7.346,22.05,17.95
9,523,62.6%,88.78,-35,-0.67351,-1.0091,0,23.773,3.969,12.825,49.0,23.5
10,523,62.6%,93.41,-29,-0.91082,-0.98592,0,9.725,0.713,7.935,31.3,23.5
11,523,62.6%,92.21,-37,-0.98207,-0.98925,0,7.322,23.025,5.436,31.65,19.85
12,523,62.6%,91.12,-24,0.46377,-0.11353,0,3.578,0.535,7.343,34.45,22.75
13,523,62.6%,94.21,-13,-0.59813,-0.53543,0,3.734,0.541,5.425,33.25,32.2
14,523,62.6%,95.29,-22,-0.13218,-0.17806,0,1.069,2.719,3.747,38.15,17.4
15,523,62.6%,97.79,-30,-0.76373,0.27953,0,1.22,0.557,10.584,22.5,16.7
16,523,62.6%,86.83,-49,0.66297,-0.1042,0,5.649,0.756,6.298,41.2,13.65
17,523,62.6%,96.79,-28,0.20244,1.56665,0,21.488,0.69,10.748,28.85,16.25
18,523,62.6%,97.58,-28,-0.60868,-0.12229,0,16.397,59.81,10.782,26.55,18.1
19,523,62.6%,96.4,-42,-0.63652,-0.87521,0,3.533,1.192,9.662,24.15,21.2
20,523,62.6%,97.28,-69,-0.4284,3.45789,0,2.288,nan,14.769,26.25,12.65
21,523,62.6%,95.87,-76,-0.16697,-0.35209,0,3.53,0.5,6.474,31.3,18.25
22,523,62.6%,96.37,-76,-0.50511,-0.69074,0,0.622,0.626,9.874,24.75,20.85
23,523,62.6%,94.12,-75,3.76101,2.77185,5.22941,4.529,3.059,4.575,51.2,44.9
24,523,65.6%,47.27,-103,-0.03367,0.04056,0,0.77,0.753,2.287,43.6,32.55
25,523,65.6%,88.23,-55,-0.30227,-0.4673,0,1.598,nan,10.117,42.1,18.1
26,523,65.6%,93.51,-44,-0.64314,6.99497,0,1.758,0.548,2.406,23.95,23.95
27,523,65.6%,92.0,-63,0.17566,-0.81451,0,1.076,0.636,6.306,30.25,14.25
28,523,65.6%,81.98,-72,-0.79989,-0.63687,0,0.716,0.666,5.046,63.15,18.8
29,523,65.6%,73.45,-68,-0.65921,-1.02775,0,4.515,12.502,3.752,63.15,22.6
30,523,65.6%,89.99,-62,-0.22604,0.22877,0,0.947,0.548,2.831,31.25,14.55
31,523,65.6%,93.06,-63,-0.24523,-0.22508,0,7.406,1.173,4.81,23.35,13.45
32,523,65.6%,92.63,-60,-0.69667,-0.72783,0,1.793,0.577,2.555,24.05,20.1
33,523,65.6%,83.45,-65,-0.77465,-0.36686,0,4.863,0.577,3.802,48.1,30.05
34,523,65.6%,73.07,-67,-1.63487,-1.28675,0,11.29,nan,6.558,54.25,17.2
35,523,65.6%,89.2,-36,1.8187,-1.52932,0,2.016,nan,8.233,54.6,21.55
36,523,65.6%,93.34,-90,3.21971,-0.80417,0,4.4,0.699,4.217,30.45,30.3
37,523,65.6%,88.91,-92,-0.14164,-0.25221,0,2.87,3.707,3.772,29.35,17.85
38,523,65.6%,55.3,-119,0.36322,-0.496,0,5.377,0.707,2.608,65.0,12.85
39,523,65.6%,71.47,-96,-1.01883,-0.7924,0,29.188,7.668,11.77,63.65,26.75
40,523,65.6%,84.52,-100,-1.33908,-0.82832,0,1.766,0.488,4.128,32.2,28.95
41,523,65.6%,90.6,-89,-0.14024,-0.51906,0,0.693,0.548,6.916,32.0,13.75
42,523,65.6%,90.92,-126,6.48055,2.39757,0,1.244,0.537,6.642,58.7,57.3
43,523,65.6%,54.71,-143,-0.86605,-1.27433,0,2.652,0.837,1.379,44.25,17.9
44,523,65.6%,64.24,-142,-1.54596,-1.1186,0,6.127,0.548,2.572,58.2,15.75
45,523,65.6%,91.01,-106,-1.13527,-1.07904,0,5.056,3.875,3.984,20.25,14.15
46,523,65.6%,91.14,-120,-0.64291,-0.64324,0,21.511,43.103,9.29,18.75,8.15
47,523,65.6%,87.64,-110,0.77459,-0.85055,0.29128,0.672,1.497,2.67,42.85,40.1
48,523,68.6%,72.99,-117,-0.57728,-0.57507,0,12.205,nan,5.402,47.5,34.05
49,523,68.6%,75.47,-106,-1.08954,-1.71937,0,13.426,0.479,6.538,50.2,23.55
50,523,68.6%,85.69,-199,-0.92031,-0.47147,0,1.208,0.577,5.622,32.0,14.05
51,523,68.6%,84.55,-183,-0.79259,-0.97378,0,6.103,0.548,6.442,30.7,17.65
52,523,68.6%,89.61,-195,-0.16047,-0.21402,0,0.648,nan,10.807,31.95,21.45
53,523,68.6%,76.72,-149,-1.11332,-1.10661,0,0.813,0.77,2.669,43.65,33.4
54,523,68.6%,68.54,-215,-1.52482,-1.27166,0,1.33,0.61,3.041,47.15,22.6
