Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,437,62.6%,102.94,-5,1.37067,-0.16572,0,18.81,11.675,13.255,43.6,21.9
1,437,62.6%,102.47,2,3.39567,-0.76925,0,5.638,1.362,14.632,46.35,19.7
2,437,62.6%,101.2,-5,-0.08331,0.48254,0,3.598,4.325,9.735,28.65,23.9
3,437,62.6%,101.07,0,0.39096,-0.94799,0,13.897,9.062,11.517,36.65,16.75
4,437,62.6%,101.46,-1,1.49011,-0.61505,0,14.632,43.051,10.821,33.35,29.6
5,437,62.6%,98.88,-11,-0.78205,-0.61973,0,5.044,5.961,11.125,29.4,25.6
6,437,62.6%,100.07,-3,-0.60899,0.14771,0,1.26,1.336,8.971,24.55,18.85
7,437,62.6%,95.77,-4,-0.95366,0.01865,0,6.31,0.548,4.633,26.85,20.65
8,437,62.6%,95.71,-17,-0.81423,-0.71265,0,12.44,0.534,6.632,25.35,13.05
9,437,62.6%,92.7,1,-0.93335,0.20985,0,1.986,1.423,9.941,29.0,22.0
10,437,62.6%,98.07,-2,-0.20544,-0.3579,0,6.442,1.259,10.36,30.5,21.25
11,437,62.6%,97.0,-2,-0.48867,-0.23842,0,8.51,0.548,9.802,40.7,19.6
12,437,62.6%,94.86,-10,-0.48486,0.06202,0,10.421,0.473,7.369,32.15,30.9
13,437,62.6%,96.56,-17,-0.10097,1.57082,0,1.738,0.548,4.959,39.9,27.55
14,437,62.6%,96.62,-21,0.28663,0.60423,0,22.439,1.561,10.989,37.75,24.65
15,437,62.6%,95.37,-56,-0.45744,-0.20011,0,2.373,0.535,6.15,38.85,18.9
16,437,62.6%,95.37,-52,-0.53102,1.37299,0,6.158,17.734,6.13,36.05,28.4
17,437,62.6%,97.26,-39,0.19895,-0.8074,0,7.788,0.448,12.432,29.5,14.5
18,437,62.6%,93.35,-47,0.53719,-0.04902,0,3.211,0.721,3.932,44.8,44.35
19,437,62.6%,98.71,-37,-0.06501,-1.12423,0,14.969,41.487,10.984,35.7,16.05
20,437,62.6%,94.55,-65,-0.81288,-0.89949,0,2.289,0.843,5.164,24.45,19.1
21,437,62.6%,92.31,-81,-0.23762,0.03705,0,3.064,0.577,5.415,33.85,24.05
22,437,62.6%,95.26,-67,-0.72671,-0.50702,0,21.805,0.501,10.904,32.1,22.1
23,437,62.6%,95.44,-63,-0.09879,1.18394,0,8.075,0.482,3.891,31.3,29.0
24,437,62.6%,92.76,-95,-0.45139,-0.5285,0,1.072,0.767,3.433,33.85,17.05
25,437,62.6%,97.75,-87,-1.02407,-0.41244,0,3.038,0.5,11.529,19.7,14.65
26,437,62.6%,97.0,-101,-0.72038,-0.26194,0,1.125,0.577,4.16,22.3,11.6
27,437,62.6%,92.68,-127,-0.48136,0.03164,0,1.273,0.577,10.921,24.35,19.3
28,437,62.6%,92.06,-120,-0.16954,-0.32597,-1.82581,25.318,0.999,12.78,40.9,40.4
29,437,65.6%,83.68,-98,-0.81861,-0.52054,0,5.905,0.577,13.702,47.55,13.75
30,437,65.6%,86.47,-80,-0.83844,-1.09709,0,6.614,1.61,8.217,45.55,14.35
31,437,65.6%,88.57,-90,0.06373,1.54821,0,2.017,0.707,6.519,37.75,20.4
32,437,65.6%,91.85,-89,0.15826,0.67574,0,2.898,0.498,4.981,29.1,18.75
33,437,65.6%,92.21,-98,-0.15596,0.98794,0,1.384,0.816,2.6,41.4,24.15
34,437,65.6%,88.47,-85,-1.23044,0.15182,0,0.618,0.829,10.039,35.25,22.6
35,437,65.6%,92.88,-77,-0.59475,-0.32661,0,12.015,1.444,7.486,25.25,22.85
36,437,65.6%,68.46,-112,-0.54989,-0.64681,0,8.632,5.442,8.749,38.35,20.8
37,437,65.6%,92.21,-69,-0.81282,1.26442,0,0.562,nan,3.885,39.8,24.4
38,437,65.6%,96.25,-116,-0.54332,-0.43051,0,4.544,0.614,12.846,23.6,19.95
39,437,65.6%,75.41,-169,-1.48977,-1.14844,0,2.291,0.548,2.471,53.1,22.6
40,437,65.6%,59.44,-211,0.60381,-0.27958,0,6.83,0.707,4.021,46.2,46.2
41,437,65.6%,94.5,-163,-0.87631,-0.60432,0,11.471,0.707,6.917,18.5,16.4
42,437,65.6%,86.5,-168,-0.6703,-0.27051,0,17.712,nan,11.387,36.0,28.6
43,437,65.6%,86.91,-162,-1.20152,-1.17135,0,1.336,0.577,2.809,31.9,13.65
44,437,65.6%,96.9,-144,-1.18131,-1.01319,0,0.782,0.548,6.8,13.75,11.8
45,437,65.6%,81.57,-157,-0.802,-0.81825,0,0.886,1.233,2.772,50.8,20.95
46,437,65.6%,79.12,-155,-0.43944,-1.57046,0,0.856,1.761,5.64,56.0,16.3
47,437,65.6%,88.16,-204,0.67059,-0.50558,0,2.732,6.437,1.538,34.95,34.8
48,437,65.6%,84.45,-169,-1.59103,-1.3899,0,0.723,0.5,5.861,33.45,20.95
49,437,65.6%,87.12,-181,-1.02109,-0.60945,0,3.653,nan,5.562,25.8,7.55
50,437,65.6%,85.6,-204,-0.71008,0.27364,0,0.829,0.548,1.015,29.35,18.9
51,437,65.6%,57.12,-235,0.04051,-0.60416,0,5.101,0.707,2.761,65.5,21.65
52,437,65.6%,77.57,-214,-1.08441,-0.88137,0,1.913,0.573,2.937,42.05,22.55
53,437,65.6%,81.1,-210,-1.16947,-0.83263,0,3.489,0.555,1.738,29.6,19.85
54,437,65.6%,86.42,-221,-1.18852,-0.24884,0,7.624,nan,6.072,20.2,11.5
55,437,65.6%,85.97,-233,0.76063,0.03362,0,6.811,0.577,3.931,31.8,16.8
56,437,65.6%,93.27,-169,-0.32345,-0.97162,0,1.183,0.548,0.849,18.1,15.45
57,437,68.6%,64.25,-190,-1.27522,-1.05409,0.07981,0.569,0.504,0.791,62.35,35.5
58,437,68.6%,60.24,-163,-1.31546,-0.74985,0,1.498,0.486,3.422,34.75,8.7
59,437,68.6%,70.96,-154,-1.24253,-1.07493,0,0.597,nan,11.064,49.2,14.35
60,437,68.6%,67.5,-172,-0.42064,-0.45884,0,0.639,0.707,2.958,41.3,22.2
61,437,68.6%,79.68,-170,-0.45704,-0.98985,0,6.971,18.988,4.008,34.25,14.2
62,437,68.6%,77.71,-199,-0.81264,-1.02394,0,1.658,nan,5.421,50.7,29.4
63,437,68.6%,58.35,-211,0.01262,-0.56922,0,0.512,0.476,1.911,42.05,14.2
64,437,68.6%,72.24,-204,-1.03259,-0.76821,0,2.068,4.422,1.643,21.45,20.55
65,437,68.6%,82.73,-176,-1.31583,-1.36197,0,0.688,1.035,2.965,37.2,15.85
66,437,68.6%,82.4,-171,-0.69402,-0.63552,0,0.648,0.493,2.229,42.8,20.55
67,437,68.6%,60.77,-197,-1.03073,-0.99769,0,4.582,0.577,5.751,39.75,12.95
68,437,68.6%,51.7,-206,-1.38762,-1.0085,0,0.893,0.577,1.885,56.45,10.55
69,437,68.6%,24.75,-242,-1.28573,-1.29521,0,4.539,0.707,2.197,19.55,7.9
70,437,68.6%,25.11,-210,1.78944,-0.73882,0,0.957,1.941,2.622,10.85,5.05
71,437,68.6%,21.64,-232,-1.12051,-0.86736,0,0.549,0.707,0.836,8.15,5.8
72,437,68.6%,54.12,-160,-1.35233,-0.92786,0,0.77,0.577,0.682,71.25,37.3
73,437,68.6%,91.76,-138,0.0984,2.40654,0,15.607,0.548,8.742,17.15,12.85
74,437,68.6%,36.43,-270,0.35244,-0.66493,0,0.705,0.535,2.145,65.15,7.2
75,437,68.6%,20.41,-304,0.76976,-1.21521,0,0.611,0.707,0.641,11.8,2.2
76,437,68.6%,18.53,-349,-1.24127,-1.36643,0,2.525,0.507,1.462,12.1,6.6
77,437,68.6%,17.5,-327,-0.53094,-0.56474,0,0.691,0.707,1.525,5.15,3.6
78,437,68.6%,20.22,-299,-1.17457,-0.23311,0,0.507,0.577,1.192,15.8,5.15
79,437,68.6%,10.98,-390,-0.89657,-0.1045,0,0.723,0.577,1.183,5.95,5.15
80,437,68.6%,7.45,-419,0.50021,0.4535,0,1.206,0.707,0.881,5.85,4.35
81,437,68.6%,10.51,-389,-0.39218,-0.5101,0,0.735,1.176,0.71,5.9,3.25
82,437,68.6%,16.73,-345,-0.45886,-1.19392,0,0.769,nan,1.472,9.05,5.75
83,437,68.6%,18.06,-350,-0.73524,-0.52189,0,3.175,0.707,1.795,8.75,6.85
84,437,68.6%,17.32,-327,-0.97478,-0.96658,0,0.774,0.816,1.185,9.95,3.25
85,437,68.6%,19.02,-334,-0.27851,0.66788,0.58057,0.627,nan,1.027,15.25,8.7
86,437,71.6%,10.57,-403,-0.71444,-0.52319,0,0.516,0.707,0.963,3.9,1.65
87,437,71.6%,16.96,-338,-1.48235,-0.81489,0,0.711,0.577,0.996,13.95,6.3
88,437,71.6%,23.86,-292,0.34257,-0.32029,0,3.966,0.707,2.074,9.35,4.2
89,437,71.6%,47.04,-241,-1.53195,-0.90204,0,0.544,0.707,0.619,43.15,7.55
90,437,71.6%,52.54,-235,-0.4802,0.00352,0,2.659,nan,1.593,24.25,5.45
91,437,71.6%,44.23,-274,0.48394,-1.05123,0,0.726,nan,1.319,58.25,35.5
92,437,71.6%,50.08,-255,-0.65544,-0.7977,0,2.616,0.707,1.318,37.6,15.7
93,437,71.6%,71.44,-225,-0.36789,-0.50964,0,0.651,0.707,0.628,34.4,18.25
94,437,71.6%,82.53,-217,-1.03502,-0.24616,0,5.069,0.935,2.75,22.15,17.9
95,437,71.6%,86.37,-220,3.47449,-0.59966,0,0.509,0.548,1.183,30.2,29.55
96,437,71.6%,83.52,-260,-0.33003,-0.89278,0,0.572,0.577,6.523,29.2,18.8
97,437,71.6%,59.3,-264,0.69297,0.99555,0,0.61,nan,1.101,63.7,37.8
98,437,71.6%,25.08,-314,4.285,0.07475,0,5.146,0.577,2.638,24.45,17.35
99,437,71.6%,44.79,-271,-1.17278,-0.68002,0,2.008,nan,1.205,18.9,8.45
