Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,394,62.6%,105.28,-8,-0.42056,0.11116,0,8.973,2.038,10.772,31.1,28.65
1,394,62.6%,99.59,1,-0.28626,-0.37528,0,6.111,15.008,11.5,34.9,21.6
2,394,62.6%,101.18,-1,-0.24148,-0.8946,0,4.467,11.468,5.799,39.8,26.05
3,394,62.6%,98.07,-12,0.73108,-0.29408,0,4.061,4.124,14.884,29.55,23.0
4,394,62.6%,99.87,-2,-0.36492,-0.51793,0,8.892,1.41,11.544,37.15,19.5
5,394,62.6%,99.94,-3,-0.25803,-0.26013,0,5.7,0.941,15.533,26.25,26.25
6,394,62.6%,102.33,8,-0.52021,-0.37079,0,2.796,1.027,16.584,39.05,29.1
7,394,62.6%,96.04,-6,-0.81068,-0.64527,0,2.027,2.046,4.172,30.8,14.95
8,394,62.6%,97.78,-5,-0.25406,-0.87178,0,3.456,0.447,6.067,37.3,19.8
9,394,62.6%,95.16,-7,0.01805,0.01686,0,9.667,28.16,8.214,30.4,28.8
10,394,62.6%,95.62,-12,-0.51456,-0.72458,0,1.815,2.041,7.13,28.15,17.9
11,394,62.6%,97.78,-16,-0.76227,-0.55993,0,5.488,0.548,6.916,22.4,11.95
12,394,62.6%,93.91,-9,-1.05246,-0.72974,0,1.809,0.707,7.878,20.65,18.65
13,394,62.6%,96.53,-15,-0.94181,-1.00163,0,11.54,1.099,7.204,24.6,20.1
14,394,62.6%,91.31,-40,-0.12604,-0.59552,0,10.395,1.092,13.856,34.75,19.8
15,394,62.6%,90.79,-36,-0.53945,-0.67821,0,3.652,9.297,7.493,32.4,29.45
16,394,62.6%,94.69,-37,-0.85754,-0.73893,0,11.017,14.979,10.623,26.15,21.2
17,394,62.6%,98.35,-20,-0.50803,-0.5659,0,11.541,31.784,14.934,19.55,18.1
18,394,62.6%,92.32,-25,-0.88509,0.54073,0,2.658,0.577,3.539,26.15,25.75
19,394,62.6%,97.14,-21,-0.70036,-0.22058,0,0.91,2.083,3.406,26.4,25.7
20,394,62.6%,93.83,-21,-0.83293,-1.1247,0,14.678,13.354,8.756,36.8,26.1
21,394,62.6%,90.62,-21,-0.65503,-0.54755,0,2.16,0.491,3.058,37.95,30.75
22,394,62.6%,89.33,-14,-1.17256,-0.92411,0,6.982,1.359,6.017,30.9,30.7
23,394,62.6%,97.87,-17,-1.00808,-0.58757,0,5.578,3.461,7.864,19.25,12.05
24,394,62.6%,91.64,-22,-0.71594,-0.75617,0,0.937,0.551,2.057,31.15,31.15
25,394,62.6%,93.48,0,-0.75889,-1.17925,0,2.559,0.548,4.895,33.2,16.0
26,394,62.6%,95.39,-28,-0.30145,0.56742,0,2.521,nan,15.242,26.3,10.8
27,394,62.6%,93.11,-32,0.00884,-0.318,0,18.872,0.548,9.762,19.6,15.5
28,394,62.6%,95.25,-35,-0.54927,-0.1031,0,8.447,0.707,6.602,18.65,18.65
29,394,62.6%,93.78,-30,2.02336,-0.42275,0,2.518,0.535,2.412,31.3,18.0
30,394,62.6%,90.86,-10,-0.39417,-0.84072,0,0.633,0.703,4.732,29.7,14.9
31,394,62.6%,91.39,-34,-1.06779,-1.39824,-0.97132,0.881,0.872,1.574,30.55,23.35
32,394,65.6%,80.91,-42,-0.47374,-0.59203,0,3.662,nan,2.93,37.75,25.5
33,394,65.6%,86.91,-23,-0.09689,-0.87495,0,6.436,0.509,6.664,43.1,28.35
34,394,65.6%,91.49,-41,-0.7584,-1.28401,0,4.765,0.744,3.606,28.25,19.4
35,394,65.6%,88.05,-39,-0.74431,-0.1217,0,8.681,22.865,7.759,20.4,14.85
36,394,65.6%,93.94,-27,-0.2433,-0.49291,0,14.575,1.117,7.288,19.75,10.3
37,394,65.6%,92.19,-58,-0.96383,3.03978,0,1.516,1.004,6.899,26.3,21.5
38,394,65.6%,89.35,-65,-0.09546,-0.10329,0,0.598,0.535,3.761,35.6,11.95
39,394,65.6%,86.07,-96,-0.75314,-0.34534,0,5.507,0.5,3.2,26.05,14.35
40,394,65.6%,89.92,-75,-0.63292,-0.49331,0,3.708,0.659,8.475,23.8,22.1
41,394,65.6%,88.17,-75,-1.18561,-0.31581,0,2.319,0.577,2.688,27.95,21.3
42,394,65.6%,87.41,-61,-0.05097,-0.53975,0,0.753,0.51,1.441,38.25,11.95
43,394,65.6%,96.74,-28,-1.40187,-0.06195,0,1.519,0.816,12.411,16.1,15.15
44,394,65.6%,57.12,-54,-1.18808,-0.43359,0,2.269,6.825,4.029,74.15,18.1
45,394,65.6%,77.42,-29,-0.33379,-0.50218,0,4.732,0.958,2.555,65.1,28.45
46,394,65.6%,91.55,-18,-0.33577,-0.47089,0,5.936,0.913,3.226,23.95,11.05
47,394,65.6%,95.29,-78,-0.59415,-0.33265,0,0.662,0.548,4.43,18.85,9.55
48,394,65.6%,83.44,-101,-0.01288,-0.38473,0,4.342,0.541,2.568,41.85,32.55
49,394,65.6%,70.08,-99,-1.23758,-1.32049,0,8.349,5.071,7.273,52.45,29.25
50,394,65.6%,70.04,-77,-0.64025,0.87403,0,0.65,1.108,0.978,65.8,30.0
51,394,65.6%,47.8,-99,-0.2759,-1.29677,0,3.64,0.568,2.18,70.2,32.0
52,394,65.6%,87.52,-99,0.89834,-0.87318,0,7.648,0.957,5.191,28.35,27.8
53,394,65.6%,81.78,-69,-0.56469,-0.65279,0,14.941,1.112,8.114,30.9,21.35
54,394,65.6%,84.18,-84,-0.76315,-0.84487,0,0.588,0.506,2.687,29.6,21.8
55,394,65.6%,85.43,-51,-0.80174,-0.16851,0,3.551,1.078,6.375,34.45,28.8
56,394,65.6%,90.64,-45,-0.05186,-0.41664,0,0.744,1.043,7.097,31.5,28.4
57,394,65.6%,68.49,-73,-1.22746,-0.57463,0,0.677,0.605,1.866,48.2,21.4
58,394,65.6%,78.71,-61,-1.06041,-0.31979,0,1.003,0.459,5.61,36.85,11.65
59,394,65.6%,73.9,-67,-1.45369,-0.70267,0,0.555,0.577,0.985,35.3,9.9
60,394,65.6%,58.91,-90,-0.76042,-0.96182,0,0.675,0.707,3.286,22.8,15.1
61,394,65.6%,80.44,-64,-1.11605,-1.20077,0,2.072,0.707,7.408,39.2,18.05
62,394,65.6%,83.07,-86,0.18591,-0.55757,0,0.821,0.707,4.848,29.4,12.8
63,394,68.6%,84.37,-61,-1.28499,-0.72728,-1.97219,0.65,1.026,0.679,41.4,41.4
64,394,68.6%,68.63,-53,-0.50912,-1.08104,0,1.07,0.577,1.129,35.1,24.15
65,394,68.6%,86.46,-27,-0.34834,-1.3247,0,9.514,1.008,5.095,27.55,11.35
66,394,68.6%,89.51,-72,-0.75439,-0.92957,0,1.007,0.573,0.951,21.85,18.7
67,394,68.6%,85.75,-78,-0.75616,-0.72846,0,3.35,0.577,11.883,23.65,18.7
68,394,68.6%,79.54,-79,-1.03889,-1.12351,0,0.774,1.155,2.854,39.8,10.2
69,394,68.6%,59.99,-107,-0.86556,-0.46388,0,0.789,0.577,1.352,34.5,24.15
70,394,68.6%,59.9,-116,-1.01625,-1.23602,0,1.17,0.707,1.858,35.7,14.35
71,394,68.6%,87.9,-107,0.83169,-1.01841,0,22.497,52.591,9.383,28.15,7.7
72,394,68.6%,84.9,-93,-1.4203,-0.70939,0,0.88,1.832,1.527,20.0,13.05
73,394,68.6%,86.78,-96,-1.29605,-1.07112,0,1.63,0.707,0.894,13.6,12.0
74,394,68.6%,81.68,-78,-0.4546,-0.74225,0,4.785,0.707,9.073,36.9,25.7
75,394,68.6%,58.35,-118,-0.5139,0.35918,0,1.555,0.577,1.015,51.0,39.4
76,394,68.6%,29.84,-196,-0.21639,-0.29346,0,0.767,1.572,1.074,18.3,11.2
77,394,68.6%,28.8,-207,-1.26969,-0.44595,0,0.658,0.707,3.802,17.35,11.6
78,394,68.6%,31.83,-202,2.16002,-0.98461,0,0.619,0.577,0.841,25.35,18.8
79,394,68.6%,54.27,-132,-0.25375,-0.79082,0,0.509,0.707,1.246,28.2,8.35
80,394,68.6%,77.55,-103,-0.76152,-1.09887,0,0.726,0.621,0.636,42.9,25.05
81,394,68.6%,56.52,-141,3.46523,0.80258,0,1.408,0.577,1.527,41.85,16.45
82,394,68.6%,24.39,-205,-0.66261,-0.54013,0,0.875,0.981,0.745,40.25,3.0
83,394,68.6%,19.07,-196,-0.87517,-0.16696,0,0.958,0.577,0.739,16.15,6.35
84,394,68.6%,21.74,-191,-0.84836,-0.43738,0,0.541,0.707,2.035,12.5,5.9
85,394,68.6%,33.22,-172,-1.125,-1.26133,0,1.187,0.737,0.981,37.4,17.35
86,394,68.6%,52.9,-148,-0.45983,-0.88527,0,0.556,0.816,0.864,28.7,12.95
