Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,468,62.6%,101.96,-8,0.0432,-0.97953,0,5.351,3.019,12.36,46.65,13.4
1,468,62.6%,103.39,8,-0.21348,-0.55921,0,15.337,1.788,14.737,39.3,26.85
2,468,62.6%,100.91,2,0.14952,-0.20361,0,22.558,36.555,11.827,31.95,20.8
3,468,62.6%,100.51,2,-0.64538,-0.33951,0,2.864,2.277,9.206,25.7,21.0
4,468,62.6%,98.91,-12,-0.17533,-0.70887,0,14.274,10.216,10.776,25.7,23.35
5,468,62.6%,98.76,-7,0.19289,-0.22251,0,14.211,10.05,7.979,33.45,20.55
6,468,62.6%,94.41,2,-0.71937,-0.17983,0,9.006,0.515,10.041,30.4,17.9
7,468,62.6%,97.54,2,-0.79988,-0.3854,0,3.582,2.978,6.632,28.45,27.85
8,468,62.6%,97.09,10,-0.62521,-0.48336,0,3.946,1.159,8.07,29.45,26.6
9,468,62.6%,98.47,0,3.01591,-0.46087,0,3.088,1.151,7.914,47.5,44.45
10,468,62.6%,94.88,3,-0.76728,-0.60188,0,3.128,0.539,5.95,34.65,28.3
11,468,62.6%,93.78,-7,-0.35324,0.00074,0,6.516,1.039,5.822,33.7,27.3
12,468,62.6%,89.21,-8,-0.67761,-0.37829,0,1.863,0.816,2.864,36.8,23.5
13,468,62.6%,92.58,-7,-0.73564,-0.58884,0,0.998,0.447,7.811,25.75,15.15
14,468,62.6%,96.88,3,0.133,-0.21648,0,4.762,0.548,5.1,30.6,16.4
15,468,62.6%,96.23,-1,-0.13864,-0.78257,0,13.348,1.101,7.257,33.1,25.65
16,468,62.6%,99.65,-5,-0.275,-1.25217,0,14.94,0.548,7.534,44.7,25.05
17,468,62.6%,92.17,-17,-0.76015,-0.78893,0,2.42,0.562,3.923,34.5,17.55
18,468,62.6%,94.71,-37,-0.69284,0.50055,0,2.207,6.932,8.497,34.05,21.05
19,468,62.6%,95.6,-25,-0.30175,-1.05376,0,3.586,6.682,5.071,29.45,29.45
20,468,62.6%,91.84,-27,-1.06569,-0.73966,0,1.755,1.068,4.941,31.15,20.6
21,468,62.6%,97.58,-28,-0.65831,-0.69621,0,7.891,0.548,8.507,30.9,23.75
22,468,62.6%,94.01,-64,-0.43732,1.73109,0,1.9,0.837,5.426,24.7,22.35
