Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,423,62.6%,101.84,-6,0.59686,0.58058,0,4.795,1.942,6.792,34.05,20.1
1,423,62.6%,98.81,-11,-0.77929,-0.44113,0,14.36,1.028,13.136,24.25,22.65
2,423,62.6%,100.47,3,0.88533,-0.22694,0,9.907,21.292,6.61,38.55,18.4
3,423,62.6%,98.54,-4,0.96463,-0.09628,0,25.688,1.749,14.369,36.35,33.4
4,423,62.6%,97.78,1,-0.07892,-0.59269,0,15.587,0.893,10.922,32.8,21.95
5,423,62.6%,101.78,0,-0.48667,-0.4209,0,2.939,1.104,9.526,27.6,24.55
6,423,62.6%,99.88,4,-0.5433,-0.34396,0,1.538,1.414,12.815,25.2,13.55
7,423,62.6%,98.56,-5,-0.90269,-0.9106,0,8.866,3.896,9.158,22.4,16.65
8,423,62.6%,96.32,-7,-0.67101,-0.05121,0,1.108,0.539,4.418,26.65,13.25
9,423,62.6%,99.47,-7,0.66114,-0.52324,0,12.581,0.79,11.493,33.15,20.6
10,423,62.6%,99.35,-9,-0.43243,-0.85259,0,23.833,1.132,13.041,24.4,14.05
11,423,62.6%,97.26,-24,-1.26198,-0.34673,0,2.037,0.548,9.579,23.7,13.55
12,423,62.6%,94.4,-18,-0.7587,-1.06036,0,11.207,0.548,7.874,34.85,26.15
13,423,62.6%,96.45,-19,-0.64334,-0.49981,0,1.777,1.205,6.756,27.9,18.7
14,423,62.6%,94.54,-13,-0.89444,-0.66145,0,2.38,0.685,2.361,30.7,15.8
15,423,62.6%,90.75,-17,-0.82535,-0.97777,0,2.666,0.577,7.14,32.2,17.55
16,423,62.6%,89.85,-27,-0.92609,0.02895,0,2.549,2.813,4.049,32.55,29.0
17,423,62.6%,86.57,-28,-0.7925,-0.29242,0,6.853,1.129,4.634,42.2,22.9
18,423,62.6%,100.72,-4,-0.70036,-1.65689,0,19.27,2.488,10.88,25.6,20.15
19,423,62.6%,97.7,-66,0.27367,0.71695,0,6.959,1.594,5.093,32.35,19.3
20,423,62.6%,97.32,-88,-0.28671,-1.36895,0,6.651,0.577,11.963,23.05,10.45
21,423,62.6%,90.55,-80,-0.79954,-1.36891,0,0.734,0.707,6.999,36.35,18.95
22,423,62.6%,97.61,-60,-0.47966,0.29517,0,3.545,0.627,7.389,25.1,21.4
23,423,62.6%,95.34,-66,-0.70141,-0.96402,0,0.902,0.918,5.346,26.5,13.75
24,423,62.6%,98.71,-87,-1.34882,-0.8995,0,1.235,0.474,6.533,17.8,13.95
25,423,62.6%,96.31,-67,-0.44517,-0.84829,0,4.861,12.157,7.701,22.45,18.9
26,423,62.6%,98.25,-88,-0.46338,-0.94262,0,1.444,3.248,2.541,21.85,11.8
27,423,62.6%,96.05,-101,-0.71578,-0.26402,0,3.817,1.18,5.615,21.3,12.6
28,423,62.6%,94.01,-103,-0.33607,-1.22745,0,0.912,0.728,5.181,22.8,17.9
29,423,62.6%,88.83,-102,-0.42941,-0.06316,-1.96726,3.273,0.707,9.951,42.4,37.35
30,423,65.6%,91.94,-107,-0.97148,-0.71714,0,9.167,0.577,12.976,23.05,20.1
31,423,65.6%,88.01,-134,-1.24741,-1.00631,0,2.583,0.504,10.324,38.8,22.4
32,423,65.6%,90.19,-112,-0.73213,-0.24376,0,7.222,0.795,6.014,32.7,29.3
33,423,65.6%,87.92,-129,-1.15953,-0.48712,0,1.391,nan,1.098,26.5,16.05
34,423,65.6%,93.87,-97,-0.4752,-0.03362,0,3.746,2.675,3.326,24.9,24.9
35,423,65.6%,90.93,-88,-0.94776,-1.19086,0,4.204,1.224,3.206,39.15,30.2
36,423,65.6%,90.83,-77,0.09907,-0.07365,0,0.797,0.761,1.932,33.25,22.25
37,423,65.6%,90.0,-67,-0.66608,-0.13155,0,14.279,0.566,7.463,32.5,14.2
38,423,65.6%,82.31,-96,-0.29949,-0.06012,0,1.211,0.707,1.456,42.4,24.55
39,423,65.6%,90.1,-110,-0.27287,1.96049,0,6.059,0.548,7.058,31.55,16.55
40,423,65.6%,93.46,-90,-0.75395,-1.33855,0,8.3,27.061,5.581,23.2,15.0
41,423,65.6%,76.62,-101,-1.19327,0.3385,0,8.967,0.957,6.587,48.5,22.35
42,423,65.6%,87.76,-88,-0.20562,-0.02705,0,3.409,0.707,4.73,44.25,14.55
43,423,65.6%,90.07,-97,-1.06373,-0.18347,0,2.779,1.415,7.421,22.15,20.2
44,423,65.6%,87.11,-90,-0.36239,-0.89755,0,2.632,0.577,4.092,30.75,19.2
45,423,65.6%,87.75,-99,-1.28077,-0.59857,0,0.706,0.502,3.289,27.85,15.75
46,423,65.6%,90.95,-74,0.39636,-0.6269,0,6.768,0.818,8.578,26.85,24.35
