Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,495,62.6%,104.01,-1,-0.25085,-0.85486,0,16.235,2.6,10.963,37.75,26.5
1,495,62.6%,99.25,0,0.63531,-0.43063,0,6.017,6.644,8.024,38.75,36.75
2,495,62.6%,99.54,-2,0.59144,-0.23482,0,7.262,7.903,6.848,34.15,20.45
3,495,62.6%,100.29,-1,0.43729,0.51018,0,3.345,1.473,12.926,33.6,14.55
4,495,62.6%,99.66,-5,-0.17441,-0.39592,0,14.225,1.204,10.144,28.75,23.1
5,495,62.6%,98.65,-12,-0.34732,-0.87403,0,8.411,2.266,14.475,36.25,24.6
6,495,62.6%,99.83,-7,-0.25702,0.49517,0,13.811,0.495,8.951,29.55,18.25
7,495,62.6%,98.86,0,-0.20746,-0.75389,0,3.29,1.65,10.403,26.05,18.75
8,495,62.6%,94.96,-3,-0.82925,-0.94706,0,2.076,0.535,7.152,36.05,23.2
9,495,62.6%,94.84,-2,-0.65464,-0.71457,0,10.106,5.223,9.703,31.4,25.05
10,495,62.6%,95.73,-2,0.01979,0.78036,0,1.54,0.548,4.569,43.8,27.05
11,495,62.6%,95.88,-1,-0.66127,-0.89634,0,0.837,0.428,10.043,44.8,18.75
12,495,62.6%,90.34,-34,-0.42307,-0.40109,0,3.308,0.548,11.029,35.6,16.05
13,495,62.6%,94.39,-28,0.41457,0.35669,0,3.05,0.529,10.325,30.0,21.5
14,495,62.6%,95.45,-19,0.00716,0.4288,0,4.633,0.535,6.844,33.5,18.85
15,495,62.6%,95.48,-16,-0.88142,1.01748,0,4.948,12.257,5.638,23.1,21.95
16,495,62.6%,95.21,-43,-0.58025,-0.8443,0,11.778,1.212,9.181,19.5,15.1
17,495,62.6%,95.18,-32,-0.37781,-0.31413,0,6.876,0.548,10.177,30.9,17.9
18,495,62.6%,96.54,-28,-0.47666,-0.77701,0,8.152,1.535,4.179,26.5,24.8
19,495,62.6%,96.45,-23,1.32692,-0.43374,0,4.054,0.707,9.92,26.9,26.9
20,495,62.6%,97.03,-31,-0.93658,-0.79773,0,11.378,0.577,7.945,24.1,17.05
21,495,62.6%,95.99,-39,-0.51329,0.08067,0,10.128,1.092,5.809,21.45,17.25
22,495,62.6%,95.15,-31,-0.64901,-0.45434,0,1.633,2.258,4.414,23.95,21.7
23,495,62.6%,89.55,-50,-0.40752,-0.23125,0,4.469,1.948,3.832,37.3,21.55
24,495,62.6%,97.59,-45,1.085,0.60818,0,0.986,0.837,2.374,23.35,18.05
25,495,65.6%,84.87,-63,-0.98611,-0.7812,-0.69709,2.656,0.493,1.866,43.65,32.05
