Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,392,62.6%,103.69,-12,0.82336,-0.94709,0,7.749,0.962,6.893,35.15,26.25
1,392,62.6%,99.81,5,1.02896,-0.70013,0,11.159,4.742,11.791,32.8,21.6
2,392,62.6%,102.69,2,0.23612,-0.30019,0,10.995,15.316,13.151,44.0,19.75
3,392,62.6%,98.69,-3,-0.00711,2.52685,0,11.698,1.691,13.668,25.75,21.6
4,392,62.6%,102.59,6,0.04569,-0.66784,0,4.437,6.177,6.197,31.2,24.45
5,392,62.6%,98.85,-8,-0.69764,-0.1454,0,15.173,4.823,12.889,30.4,18.25
6,392,62.6%,102.11,0,-0.3366,-0.22052,0,11.521,24.905,9.439,30.6,26.5
7,392,62.6%,98.1,-9,-1.02064,-0.6375,0,2.112,0.612,4.372,25.3,13.75
8,392,62.6%,88.05,-15,-1.37041,-0.88111,0,3.67,0.501,7.967,40.8,30.0
9,392,62.6%,99.0,-4,1.24464,0.25987,0,13.377,2.507,8.291,33.45,14.75
10,392,62.6%,97.43,-4,0.48512,-0.32506,0,3.119,0.629,16.569,29.35,23.5
11,392,62.6%,98.35,0,-0.05762,-0.34878,0,12.237,1.112,8.079,31.7,15.2
12,392,62.6%,94.61,-4,-0.83118,-0.72926,0,2.83,0.837,4.969,33.75,30.55
13,392,62.6%,97.84,-8,-0.22972,-1.32165,0,0.576,0.548,7.862,33.75,15.75
14,392,62.6%,90.32,-11,-1.02624,0.17562,0,1.488,0.556,8.359,25.8,23.55
15,392,62.6%,86.27,-21,-0.73917,-0.8205,0,11.135,0.907,8.604,34.2,20.2
16,392,62.6%,91.74,-9,-0.56667,0.20847,0,10.056,0.812,6.395,34.05,20.3
17,392,62.6%,91.49,-3,-0.16251,-0.6128,0,6.734,0.577,8.13,31.45,31.1
18,392,62.6%,97.38,-6,-0.74088,2.80555,0,7.492,8.782,4.939,27.05,25.75
19,392,62.6%,96.21,-31,-0.86134,0.66722,0,6.091,1.427,6.172,28.75,25.75
20,392,62.6%,96.85,-43,-0.69578,-0.69762,0,3.395,4.2,5.658,24.2,19.8
21,392,62.6%,96.56,-22,-0.78619,-0.65154,0,1.38,0.627,8.321,19.5,14.4
22,392,62.6%,97.02,-25,-1.09287,-1.53142,0,14.595,51.208,9.147,23.95,19.6
23,392,62.6%,96.82,-65,0.18429,-0.72667,0,4.043,2.161,6.987,20.3,14.15
24,392,62.6%,96.55,-48,-0.65926,-1.16997,0,2.319,1.084,6.877,23.4,15.6
25,392,62.6%,96.61,-47,-0.49242,-1.30586,0,10.553,28.768,8.439,21.1,13.9
26,392,62.6%,97.44,-32,-0.90275,-0.2375,0,0.74,1.225,6.829,21.45,17.6
27,392,62.6%,94.92,-23,0.29192,1.80594,0,1.704,4.358,4.365,42.3,42.3
28,392,62.6%,92.58,-32,0.11632,0.21689,0,12.71,0.548,11.221,34.75,19.45
29,392,62.6%,91.28,-25,-1.02037,-0.56815,0,1.528,1.405,9.241,32.25,19.35
30,392,62.6%,94.57,-49,-0.22525,-0.84483,0,0.703,0.931,13.602,34.65,20.0
31,392,62.6%,92.89,-52,-0.62714,-0.34367,4.10294,9.362,0.577,6.664,26.25,23.3
32,392,65.6%,87.73,-39,-0.16273,-0.75636,0,0.763,0.816,5.888,51.35,26.0
33,392,65.6%,95.3,-57,-1.17564,-0.71704,0,0.983,0.607,3.984,22.2,20.0
34,392,65.6%,94.07,-76,-0.65497,0.0895,0,4.398,0.548,6.557,21.6,18.15
35,392,65.6%,96.31,-61,-0.79026,0.39875,0,0.84,0.722,4.345,17.9,12.6
36,392,65.6%,84.86,-78,-1.04301,-0.3702,0,6.06,3.98,6.698,40.8,36.4
37,392,65.6%,91.07,-64,0.13207,-0.16522,0,3.847,0.523,5.789,30.15,30.15
38,392,65.6%,79.56,-64,-1.15729,-0.92256,0,3.067,0.548,4.864,51.75,36.1
39,392,65.6%,90.47,-44,1.51622,-0.16422,0,2.146,0.587,8.48,33.0,24.35
40,392,65.6%,88.64,-40,-1.12776,-1.31075,0,4.614,0.577,4.36,39.45,36.35
41,392,65.6%,78.54,-131,-0.70568,-0.98529,0,1.926,4.068,2.176,32.3,15.15
42,392,65.6%,92.63,-80,-1.12574,0.9832,0,1.229,0.548,1.308,25.6,17.6
43,392,65.6%,89.84,-105,-1.32514,-0.4244,0,0.826,0.677,4.385,33.3,26.9
44,392,65.6%,86.08,-112,-1.03057,-1.23319,0,0.562,0.535,4.004,32.6,29.55
45,392,65.6%,72.84,-130,1.76063,0.10473,0,3.564,1.548,5.568,34.4,17.5
46,392,65.6%,83.5,-106,-1.3204,-1.29279,0,4.601,0.577,3.656,35.5,17.55
47,392,65.6%,84.18,-124,-0.96611,-1.02423,0,3.204,7.718,4.248,32.65,19.7
48,392,65.6%,94.38,-91,0.12984,-0.90659,0,0.525,0.577,5.114,22.3,11.65
49,392,65.6%,92.58,-97,1.17569,-0.2968,0,0.987,1.838,12.602,23.6,19.35
50,392,65.6%,83.07,-110,-0.46434,0.8235,0,1.295,0.577,1.074,40.15,34.15
51,392,65.6%,75.15,-116,-1.32149,-0.72185,0,0.542,0.577,9.881,53.8,19.9
