Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,437,62.6%,104.28,-16,2.3646,1.86233,0,19.895,1.417,14.929,38.35,16.45
1,437,62.6%,99.83,-9,-0.26761,-0.24866,0,7.196,1.133,10.848,27.55,26.4
2,437,62.6%,100.68,-5,-0.64938,0.25437,0,8.463,10.002,11.33,25.55,18.4
3,437,62.6%,97.31,-10,-0.48142,-0.65539,0,6.407,2.673,9.775,30.95,30.3
4,437,62.6%,99.53,-2,1.08202,-0.25157,0,5.965,1.225,10.495,42.75,35.85
5,437,62.6%,99.15,-10,0.3612,0.5362,0,1.1,2.043,6.601,38.55,24.45
6,437,62.6%,96.56,-2,0.3616,1.58748,0,6.935,1.966,12.072,39.7,19.6
7,437,62.6%,94.76,-24,-0.93939,-0.63614,0,3.846,0.707,9.516,25.6,13.85
8,437,62.6%,95.42,-8,-0.58242,-1.07667,0,11.967,50.507,9.554,25.15,12.9
9,437,62.6%,101.96,-12,1.6145,-0.95942,0,5.181,1.448,7.683,24.35,10.7
10,437,62.6%,97.98,-19,-0.03223,-1.2432,0,4.566,0.732,7.682,30.75,19.2
11,437,62.6%,98.27,-16,0.18323,-0.29642,0,8.226,1.107,4.551,28.7,27.75
12,437,62.6%,93.34,-15,-0.70586,1.36791,0,6.634,7.282,5.975,35.2,34.45
13,437,62.6%,91.15,-26,-1.04987,-0.28569,0,6.347,0.5,5.986,27.9,18.55
14,437,62.6%,96.22,-30,-0.02384,0.48764,0,0.769,0.837,3.029,27.45,18.65
15,437,62.6%,82.62,-47,-0.98725,-1.25418,0,3.321,1.118,3.868,41.95,17.5
16,437,62.6%,93.54,-21,-0.59355,-0.395,0,7.413,1.09,4.137,27.05,17.0
17,437,62.6%,98.91,-20,0.89064,0.11907,0,10.036,0.753,8.451,34.55,30.55
18,437,62.6%,98.55,-38,-0.13171,1.99312,0,3.515,1.671,7.909,24.55,17.2
19,437,62.6%,96.29,-46,-0.22693,-0.16799,0,11.576,0.548,14.874,26.8,14.2
20,437,62.6%,97.82,-37,-0.95006,-0.23658,0,1.226,1.166,7.346,18.5,14.7
21,437,62.6%,95.78,-32,0.27469,-0.43061,0,1.921,1.461,4.916,27.0,27.0
22,437,62.6%,97.89,-48,-0.62138,-0.50572,0,2.543,0.516,7.557,22.3,11.95
23,437,62.6%,95.93,-32,-0.95388,-0.03439,0,1.619,0.577,2.058,24.3,19.05
24,437,62.6%,98.42,-13,-0.73988,-0.75989,0,15.667,45.672,8.897,22.85,11.25
25,437,62.6%,86.28,-52,-1.21977,-1.13253,0,0.817,0.548,7.578,36.3,35.0
26,437,62.6%,97.32,-25,-0.65431,-0.77301,0,0.63,0.548,5.149,17.5,10.65
27,437,62.6%,93.51,-27,0.12474,-0.91489,0,6.074,1.512,8.28,46.35,35.65
28,437,62.6%,95.92,-91,0.66713,-1.20197,-1.82581,16.927,53.449,10.058,32.85,31.2
29,437,65.6%,92.52,-79,-0.74447,-0.88283,0,4.846,0.577,4.314,26.35,25.4
30,437,65.6%,92.63,-93,-0.39189,0.15693,0,22.23,0.57,22.217,34.05,31.15
31,437,65.6%,89.38,-84,-0.24317,-0.36827,0,2.876,nan,3.1,35.75,16.1
32,437,65.6%,92.41,-87,-1.05281,-0.16206,0,13.461,0.535,7.102,20.15,12.9
33,437,65.6%,92.59,-76,-1.12393,-0.24786,0,1.266,0.479,3.273,28.95,21.35
34,437,65.6%,89.82,-67,-1.15879,0.19521,0,2.412,0.577,6.298,36.85,20.35
35,437,65.6%,84.83,-62,-1.21065,-0.34861,0,1.269,0.548,3.398,47.35,23.35
36,437,65.6%,89.36,-51,-0.70844,-0.81012,0,0.527,0.548,1.546,24.9,16.4
37,437,65.6%,92.98,-51,1.96088,-1.15686,0,4.115,7.537,3.153,25.4,7.6
38,437,65.6%,89.74,-73,0.51936,-0.22329,0,1.155,0.577,5.048,39.75,26.45
39,437,65.6%,87.61,-72,-0.70383,0.15429,0,2.378,0.696,3.841,42.05,25.7
40,437,65.6%,76.52,-75,-1.30404,-0.96241,0,6.264,0.492,3.997,39.8,25.25
41,437,65.6%,60.88,-89,-1.09779,-0.76335,0,0.915,0.605,4.871,41.9,11.75
42,437,65.6%,77.07,-50,-1.65055,0.24088,0,0.792,1.118,7.995,53.55,21.85
43,437,65.6%,80.59,-94,-0.84647,-0.68901,0,2.991,0.707,3.375,33.8,12.7
44,437,65.6%,90.34,-86,0.82018,-0.59707,0,3.779,9.158,2.78,31.55,8.45
45,437,65.6%,85.66,-101,-0.53971,-0.54674,0,6.675,19.0,6.058,35.25,33.85
46,437,65.6%,90.52,-81,-0.4247,-0.76047,0,12.34,1.11,12.203,29.25,20.0
47,437,65.6%,85.06,-119,-0.76684,-0.86829,0,0.646,0.577,5.552,30.35,18.4
48,437,65.6%,86.6,-83,-0.74133,-0.19458,0,2.141,0.49,6.038,30.35,28.2
49,437,65.6%,88.92,-77,-0.98254,-0.86534,0,0.976,0.354,2.041,24.3,11.35
50,437,65.6%,87.16,-76,-0.65482,-1.01228,0,8.387,nan,7.354,26.65,23.85
51,437,65.6%,75.58,-116,-0.80716,-0.59293,0,0.931,1.512,8.166,43.1,12.6
52,437,65.6%,93.03,-102,1.37589,-0.62458,0,21.208,0.596,11.953,19.15,10.55
53,437,65.6%,85.56,-111,0.2446,-1.2218,0,1.178,nan,2.857,26.95,14.35
54,437,65.6%,80.79,-75,-0.91431,-0.87541,0,5.368,0.541,10.454,47.5,23.6
55,437,65.6%,62.29,-106,0.23521,0.11355,0,1.174,2.618,1.557,49.45,35.45
56,437,65.6%,73.42,-85,0.33315,0.04522,0,0.783,0.548,6.012,29.25,15.6
57,437,68.6%,32.04,-176,1.04661,0.03998,0.07981,2.051,0.577,1.261,54.3,8.0
58,437,68.6%,25.37,-153,-0.65574,-0.68646,0,0.783,0.577,2.34,22.75,9.9
59,437,68.6%,31.18,-148,-1.00873,-1.22365,0,1.018,0.577,1.081,16.8,14.75
60,437,68.6%,45.0,-95,-0.94665,-0.45628,0,1.636,0.577,2.054,31.75,14.2
61,437,68.6%,57.21,-87,-0.97826,-0.23898,0,1.901,5.492,2.724,31.25,24.1
62,437,68.6%,73.38,-51,0.07813,-0.0805,0,1.13,0.577,3.851,58.95,31.7
63,437,68.6%,51.85,-104,-0.30764,-1.22823,0,5.666,nan,4.393,37.45,13.05
64,437,68.6%,67.03,-82,0.0917,-0.6662,0,3.98,0.495,5.478,45.95,38.4
65,437,68.6%,88.97,-80,0.60658,-0.74886,0,0.992,0.764,0.84,23.75,7.65
66,437,68.6%,83.2,-90,-0.82184,-1.08521,0,2.728,0.577,3.296,34.5,29.9
67,437,68.6%,76.36,-96,-0.73098,0.51069,0,4.428,0.707,2.252,26.95,13.75
68,437,68.6%,60.37,-106,-1.4786,-1.07972,0,0.643,0.475,2.066,52.15,7.4
69,437,68.6%,63.07,-98,-1.2763,-0.41508,0,6.74,0.577,3.576,59.95,36.15
70,437,68.6%,77.11,-103,-1.30599,-1.4942,0,9.658,0.577,4.56,43.8,14.15
71,437,68.6%,66.62,-116,-0.274,-1.27243,0,2.797,0.707,2.261,38.9,26.65
72,437,68.6%,82.61,-104,-0.32074,-0.81461,0,0.771,0.577,0.921,28.7,27.4
73,437,68.6%,80.79,-96,-0.92516,-1.00194,0,2.001,0.751,9.629,31.25,18.05
74,437,68.6%,74.15,-119,-0.82099,-1.72804,0,4.699,14.238,9.056,36.05,19.35
75,437,68.6%,50.52,-159,-0.6196,-1.168,0,0.672,0.577,1.693,44.6,7.85
76,437,68.6%,38.48,-171,-0.96244,-0.85874,0,0.478,nan,4.74,31.4,11.9
77,437,68.6%,74.4,-82,-0.80504,-0.99629,0,2.881,0.707,10.114,44.8,22.1
78,437,68.6%,69.71,-105,-0.66674,-0.86124,0,1.882,0.7,2.165,34.75,22.7
79,437,68.6%,83.11,-81,-0.42007,-0.97156,0,0.836,1.111,1.157,34.45,31.8
80,437,68.6%,72.43,-89,-0.30495,-0.78843,0,0.538,0.535,2.004,47.8,15.15
81,437,68.6%,71.32,-110,-1.42932,-1.17822,0,0.606,0.502,1.421,41.95,24.3
82,437,68.6%,84.82,-57,-1.17279,-0.73799,0,0.675,0.435,9.863,30.9,9.9
83,437,68.6%,80.87,-131,-0.67215,-1.3503,0,0.513,nan,0.556,38.0,15.55
84,437,68.6%,82.97,-123,-1.43116,-1.01876,0,1.496,0.548,0.929,23.65,17.45
85,437,68.6%,77.37,-121,-1.21215,-1.10314,0.58057,0.666,0.548,1.548,43.05,18.7
86,437,71.6%,44.76,-177,-0.29395,-1.29692,0,0.512,nan,0.852,37.45,8.15
87,437,71.6%,67.04,-144,-0.56929,-0.95717,0,0.586,0.707,2.995,43.6,18.3
88,437,71.6%,71.6,-137,-1.4507,-1.19003,0,0.501,0.596,4.894,42.8,10.95
89,437,71.6%,80.37,-106,-0.71335,0.49995,0,0.558,0.577,1.734,35.55,19.7
90,437,71.6%,65.07,-178,-0.65935,-1.44592,0,1.006,2.274,0.763,21.6,9.1
91,437,71.6%,46.08,-221,0.39659,1.26794,0,0.738,1.002,1.945,59.45,13.25
92,437,71.6%,26.41,-251,-0.8345,-0.79452,0,0.663,0.707,1.186,22.85,8.35
93,437,71.6%,31.11,-237,-0.67779,-0.25685,0,0.999,nan,4.018,13.15,8.1
94,437,71.6%,47.64,-199,-1.48366,-1.25005,0,0.595,nan,0.534,38.2,7.1
95,437,71.6%,74.06,-162,-1.28401,-1.34009,0,4.804,0.548,6.472,49.55,10.55
96,437,71.6%,68.93,-203,2.68943,1.18559,0,0.717,0.707,1.026,51.9,45.55
97,437,71.6%,31.62,-244,-1.07343,-1.21365,0,0.649,0.707,0.886,35.4,19.05
98,437,71.6%,49.95,-215,-1.48783,-0.90436,0,9.125,1.086,4.436,29.55,27.05
99,437,71.6%,43.82,-220,-1.06619,-1.26059,0,0.57,nan,4.752,26.55,16.8
