Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,520,62.6%,103.7,-4,0.25067,0.5217,0,21.885,14.395,14.863,31.75,23.25
1,520,62.6%,101.08,2,0.37593,-0.67086,0,17.45,0.945,12.914,40.55,26.65
2,520,62.6%,100.98,1,0.33932,-0.22545,0,5.453,2.312,10.685,38.75,23.5
3,520,62.6%,100.72,-5,0.99697,-0.01314,0,8.943,1.239,13.32,36.1,22.1
4,520,62.6%,97.77,-14,-0.87297,-0.67495,0,16.964,0.707,13.792,31.4,20.9
5,520,62.6%,98.65,-14,-0.69647,-0.95637,0,4.274,6.159,6.137,24.2,20.8
6,520,62.6%,92.87,-30,-0.80006,-0.65442,0,1.682,1.353,7.885,36.15,13.4
7,520,62.6%,95.27,-8,-0.1429,-0.31446,0,8.984,0.688,7.403,36.3,25.5
8,520,62.6%,97.37,-4,-0.62027,-0.80054,0,1.934,1.528,6.615,28.45,17.95
9,520,62.6%,98.07,-9,0.83721,-0.96243,0,2.331,0.535,9.189,47.45,17.0
10,520,62.6%,94.49,-5,0.38598,0.03266,0,19.853,10.693,10.511,43.4,38.25
11,520,62.6%,93.3,9,-0.07775,0.90053,0,6.375,0.548,5.926,39.95,28.15
12,520,62.6%,89.72,-19,-0.38152,-1.0341,0,2.545,0.476,7.363,33.8,25.5
13,520,62.6%,91.36,1,0.23051,0.6428,0,0.723,0.548,6.266,46.2,31.15
14,520,62.6%,95.28,-6,0.87311,-0.51819,0,11.291,0.577,6.432,41.05,25.0
15,520,62.6%,100.57,-24,0.92072,0.21068,0,6.575,1.105,8.794,28.95,11.2
16,520,62.6%,81.92,-24,-1.24582,-1.04296,0,4.083,1.007,4.89,48.25,15.95
17,520,62.6%,96.25,-24,-0.33068,-0.3085,0,1.163,2.749,9.102,32.75,15.5
18,520,62.6%,95.78,-4,-0.59115,-0.47705,0,2.1,0.548,12.688,25.15,24.8
19,520,62.6%,94.77,0,-0.45612,2.22965,0,1.511,0.49,7.845,33.25,30.4
20,520,62.6%,94.63,-7,-0.03825,-0.48149,0,0.968,0.592,7.523,51.65,32.9
21,520,62.6%,96.18,-44,-0.55845,0.18662,0,2.49,0.577,10.698,23.9,15.5
22,520,62.6%,95.74,-59,-0.52136,-1.14857,0,14.806,0.577,9.183,22.9,12.5
23,520,62.6%,92.71,-78,-0.01113,0.70352,0,18.236,0.748,10.751,31.45,20.15
24,520,65.6%,90.79,-77,-0.82347,-1.11582,21.25535,14.655,0.523,7.36,31.6,19.05
25,520,65.6%,81.18,-97,-0.92509,0.08382,0,3.172,0.707,3.206,42.5,22.9
26,520,65.6%,96.12,-56,0.15131,-1.2031,0,4.744,0.548,4.425,25.45,12.7
27,520,65.6%,91.24,-72,-0.67957,-1.24687,0,6.061,1.03,7.081,35.05,22.95
28,520,65.6%,78.32,-122,-0.70515,-0.81049,0,10.753,0.577,6.542,43.75,40.85
29,520,65.6%,81.03,-148,-0.75016,-0.60139,0,4.503,0.707,4.004,49.0,18.2
30,520,65.6%,86.67,-141,-1.17913,-1.18081,0,2.223,3.264,5.549,33.6,24.0
31,520,65.6%,87.37,-107,-0.77692,-0.51029,0,5.032,14.905,6.797,34.3,29.1
32,520,65.6%,90.58,-100,-0.83838,-0.2081,0,21.706,0.667,10.44,29.1,15.3
33,520,65.6%,90.47,-127,-0.61135,-1.21023,0,0.689,0.707,1.664,32.65,26.9
34,520,65.6%,78.34,-117,-0.17368,-0.13985,0,9.765,22.17,5.29,35.65,16.3
35,520,65.6%,91.04,-115,-0.6208,0.5112,0,15.328,0.634,7.915,25.45,20.85
36,520,65.6%,82.11,-127,-1.00891,-0.62593,0,1.929,0.491,1.775,33.0,20.0
37,520,65.6%,94.98,-86,-0.40913,-0.43285,0,1.486,2.064,1.762,22.85,15.3
38,520,65.6%,79.61,-117,-0.82877,-0.58254,0,1.395,3.394,4.03,35.65,32.55
39,520,65.6%,85.15,-105,-1.34998,-0.05304,0,20.071,0.577,9.315,24.6,16.3
40,520,65.6%,79.68,-109,-0.73228,-1.17123,0,5.456,11.848,4.976,30.65,13.55
41,520,65.6%,59.49,-150,-1.01078,-0.70439,0,1.347,0.866,5.404,38.3,6.25
42,520,65.6%,57.76,-121,-0.73878,-0.45131,0,0.602,0.577,4.757,39.45,19.95
43,520,65.6%,74.55,-115,-1.43413,-1.10016,0,1.088,0.886,1.912,51.35,19.35
44,520,65.6%,88.56,-82,-0.44966,-1.56952,0,6.541,nan,5.999,28.3,19.0
45,520,65.6%,86.75,-141,-1.07565,-0.43305,0,2.473,nan,2.47,27.3,13.75
46,520,65.6%,83.43,-174,0.77382,-0.92061,0,8.528,2.082,4.845,31.75,23.85
47,520,65.6%,85.37,-158,0.63718,-0.81625,0,0.52,0.549,10.017,33.05,23.5
48,520,68.6%,58.34,-198,-0.17939,1.33023,8.17323,3.435,0.62,2.813,46.7,25.05
49,520,68.6%,77.91,-177,-0.32862,-1.14317,0,0.936,1.762,0.959,32.7,20.6
50,520,68.6%,82.74,-181,-0.61071,-1.01847,0,1.101,nan,3.038,35.6,15.45
51,520,68.6%,73.19,-207,-1.37522,-0.4176,0,0.542,0.816,2.806,43.8,22.6
52,520,68.6%,82.47,-127,-0.6694,-1.55566,0,4.276,0.5,5.821,36.9,33.8
53,520,68.6%,70.84,-152,-1.14961,-0.60089,0,0.766,1.115,4.994,46.45,16.4
