Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,375,62.6%,103.66,1,-0.62237,-0.36212,0,5.69,1.629,5.246,40.75,27.75
1,375,62.6%,97.91,-12,-1.07399,-1.25768,0,25.226,18.76,14.008,37.15,32.5
2,375,62.6%,101.1,-1,0.46871,-0.69371,0,13.122,5.279,10.118,37.7,29.45
3,375,62.6%,99.75,10,-0.06611,-0.79431,0,7.281,11.502,9.062,35.8,29.9
4,375,62.6%,101.83,-5,0.57131,-0.40764,0,11.857,8.699,8.218,41.9,40.5
5,375,62.6%,100.63,2,0.52223,-0.70945,0,6.58,1.515,10.168,31.55,26.7
6,375,62.6%,97.46,0,0.04611,-0.57261,0,2.474,0.54,10.676,36.05,18.85
7,375,62.6%,94.42,8,2.3333,0.58763,0,3.05,0.939,3.343,48.0,22.6
8,375,62.6%,97.33,7,-0.52397,-0.97029,0,3.428,1.531,6.825,37.75,26.95
9,375,62.6%,95.21,-5,0.60338,-0.11267,0,4.18,5.036,10.058,32.7,29.2
10,375,62.6%,95.38,-5,-0.51082,-0.42081,0,1.34,0.548,6.766,34.3,27.0
11,375,62.6%,97.34,-3,-0.07473,0.05354,0,2.091,0.507,3.546,33.25,30.25
12,375,62.6%,94.33,-5,-0.7333,-1.17908,0,1.176,1.092,3.737,31.4,28.75
13,375,62.6%,100.37,4,-0.36895,-0.68657,0,5.335,0.436,5.633,43.25,31.1
14,375,62.6%,82.55,-14,-0.44562,0.35756,0,3.21,0.957,6.815,37.25,31.3
15,375,62.6%,87.84,3,-0.46869,-1.18468,0,8.582,1.702,8.225,34.4,22.05
16,375,62.6%,87.63,5,-0.0071,-1.07213,0,1.766,0.734,3.729,28.7,15.05
17,375,62.6%,93.22,5,0.22077,-0.07583,0,2.742,0.54,6.496,31.65,13.75
18,375,62.6%,92.84,-1,-0.478,-0.37115,0,1.975,0.492,5.946,33.9,28.15
19,375,62.6%,90.89,1,0.79754,0.72815,0,3.014,1.685,4.368,29.75,20.65
20,375,62.6%,99.1,6,-0.63874,-0.292,0,4.959,0.461,3.34,26.15,21.55
21,375,62.6%,100.46,12,0.43596,-0.72763,0,4.743,1.484,4.607,24.2,19.2
22,375,62.6%,96.03,-17,-0.47162,-0.71701,0,0.696,0.769,10.085,24.05,16.3
23,375,62.6%,97.8,-29,-0.77675,-1.07392,0,6.494,0.707,12.065,19.0,17.55
24,375,62.6%,96.89,-5,-1.13047,0.08642,0,3.976,0.676,6.988,20.2,15.5
25,375,62.6%,94.26,-9,-0.65937,-0.58662,0,7.032,1.327,8.768,26.0,20.65
26,375,62.6%,96.54,0,-0.14714,0.06357,0,7.078,6.314,5.023,23.05,23.05
27,375,62.6%,95.88,3,-1.11537,0.16108,0,10.322,32.03,6.806,36.45,21.55
28,375,62.6%,99.4,-42,-1.12088,-0.8308,0,19.586,55.528,13.927,22.8,14.65
29,375,62.6%,95.47,-55,-0.26173,-0.43726,0,1.358,0.577,2.876,22.15,20.35
30,375,62.6%,98.01,-38,0.01409,-0.23256,0,8.919,nan,8.948,26.05,12.55
31,375,62.6%,90.53,-51,-1.0906,-0.69752,0,0.549,0.577,1.896,24.55,20.5
32,375,62.6%,93.73,-36,-0.64772,0.79837,0,0.991,1.531,2.208,19.15,13.35
33,375,65.6%,94.21,-43,-0.29852,0.35595,-1.50402,0.932,0.548,4.064,27.8,15.45
34,375,65.6%,90.42,-34,-0.12913,0.22991,0,0.891,0.501,3.919,37.65,17.35
35,375,65.6%,92.48,-46,0.56785,-0.78476,0,2.917,7.33,13.29,35.2,27.6
36,375,65.6%,92.35,-65,-1.12673,-0.14789,0,1.755,0.577,4.7,25.45,25.1
37,375,65.6%,87.56,-62,-0.75956,0.06579,0,0.809,0.688,3.153,26.3,19.95
38,375,65.6%,94.81,-66,-0.90947,-1.04805,0,1.594,0.744,3.76,19.1,15.8
39,375,65.6%,89.85,-78,1.79629,-0.24918,0,13.984,0.847,10.697,35.15,34.1
40,375,65.6%,84.84,-70,-0.59207,0.75611,0,1.09,0.535,1.279,35.7,23.25
41,375,65.6%,89.53,-56,2.18977,0.06533,0,0.61,0.577,2.941,38.85,19.5
42,375,65.6%,91.03,-70,-1.20317,-1.01572,0,4.783,0.662,4.925,25.7,25.4
43,375,65.6%,93.77,-61,-0.55864,-0.31055,0,1.624,0.519,4.973,20.05,9.25
44,375,65.6%,91.0,-66,-0.94085,-1.06502,0,7.983,1.073,5.128,23.9,15.05
45,375,65.6%,93.84,-54,-0.57342,-0.3363,0,0.68,0.827,1.95,22.1,12.6
46,375,65.6%,92.35,-74,-0.05486,-1.08868,0,0.718,0.548,11.31,29.65,29.3
47,375,65.6%,88.53,-80,-0.65718,1.83653,0,0.769,0.509,6.015,30.85,16.7
48,375,65.6%,86.01,-101,-1.05604,-1.10818,0,4.095,0.548,4.115,26.25,19.25
49,375,65.6%,81.62,-77,0.51469,-0.25297,0,3.556,0.753,2.252,27.8,27.8
50,375,65.6%,90.41,-79,-1.17105,-0.93299,0,3.92,9.769,2.654,25.55,24.8
51,375,65.6%,89.15,-57,-0.96446,0.82074,0,13.621,0.832,7.584,25.95,18.15
52,375,65.6%,91.26,-79,-0.74482,0.09778,0,4.82,0.577,2.85,16.05,11.55
53,375,65.6%,80.27,-81,-0.35,-0.78266,0,1.443,0.577,2.59,45.6,21.9
54,375,65.6%,73.21,-80,0.07419,-0.76399,0,8.129,0.577,5.123,42.95,20.5
55,375,65.6%,91.3,-40,-0.89813,-0.17538,0,2.964,0.577,3.47,18.95,15.6
56,375,65.6%,89.83,-38,-0.99105,-0.33763,0,1.304,0.577,1.468,19.8,15.95
57,375,65.6%,89.73,-36,-0.11246,-0.67693,0,0.845,1.18,3.796,29.25,19.4
58,375,65.6%,89.33,-33,-0.76505,-1.25536,0,0.797,0.577,3.933,25.4,22.85
59,375,65.6%,90.27,-40,1.65334,0.71716,0,1.774,0.499,7.132,32.2,31.5
60,375,65.6%,76.93,-56,-0.9722,-0.92624,0,0.949,0.559,2.568,46.3,10.0
61,375,65.6%,66.73,-73,-1.61111,-1.57682,0,0.556,0.49,4.493,45.2,11.3
62,375,65.6%,85.03,-61,-1.20511,-1.27154,0,1.374,0.577,0.896,28.85,9.2
63,375,65.6%,73.09,-87,-1.25371,-0.78936,0,1.746,0.577,8.457,24.6,20.1
64,375,65.6%,71.69,-81,-0.41396,-1.3234,0,0.487,0.449,3.724,26.75,11.35
65,375,65.6%,83.8,-66,-0.93391,-0.66696,0,1.351,0.577,7.182,27.85,24.15
66,375,65.6%,77.42,-56,-1.40432,-1.56003,-1.50402,0.804,0.841,3.966,46.2,21.5
67,375,68.6%,52.4,-96,-1.18057,-1.35965,0,7.555,0.577,4.147,39.5,26.9
68,375,68.6%,85.37,-48,-0.56019,-0.94844,0,0.621,0.598,4.316,47.4,27.45
69,375,68.6%,76.4,-93,-0.82766,-1.37887,0,4.478,0.766,3.907,39.9,12.45
70,375,68.6%,69.1,-76,-0.22716,-0.87333,0,1.925,4.003,1.601,43.3,25.2
71,375,68.6%,87.45,-53,-1.16913,-1.02249,0,1.143,0.707,1.141,26.15,10.9
72,375,68.6%,81.18,-99,-1.32128,-0.98885,0,3.821,0.548,2.787,28.5,25.4
73,375,68.6%,63.55,-115,-1.02303,0.64238,0,0.6,1.0,0.919,39.1,29.25
74,375,68.6%,62.54,-151,-0.27072,-0.68564,0,0.552,0.5,0.785,44.8,26.65
75,375,68.6%,85.73,-110,-0.16023,0.12235,0,0.674,0.577,1.823,20.9,16.35
76,375,68.6%,81.27,-99,-0.81926,-0.35339,0,1.845,0.509,5.073,34.4,22.15
77,375,68.6%,67.84,-114,-1.22871,-0.98122,0,1.088,0.707,1.727,27.65,19.7
78,375,68.6%,76.84,-92,-0.35638,-0.69025,0,0.616,0.707,1.683,24.2,16.25
79,375,68.6%,75.15,-99,-0.35632,-0.58244,0,0.783,0.487,1.553,48.95,35.4
80,375,68.6%,64.52,-106,-1.27144,-0.16413,0,0.683,1.0,0.705,55.7,16.3
81,375,68.6%,59.1,-102,-0.19981,-1.10985,0,2.303,2.174,1.465,42.1,24.55
82,375,68.6%,88.74,-100,2.79603,-1.41118,0,5.999,nan,3.847,30.55,9.4
83,375,68.6%,84.09,-96,-0.2329,-1.27957,0,7.612,1.675,4.192,24.45,17.3
84,375,68.6%,69.22,-97,-1.50181,-1.23506,0,2.009,0.513,3.266,48.5,5.65
85,375,68.6%,55.6,-114,-0.6547,-0.83506,0,0.667,0.548,0.753,17.3,12.95
86,375,68.6%,50.65,-122,-0.46313,-1.06225,0,0.719,0.674,0.724,41.4,17.0
87,375,68.6%,67.74,-90,-1.25431,-1.07437,0,0.698,nan,2.382,54.1,13.0
88,375,68.6%,73.7,-98,-0.6346,-1.31899,0,10.345,0.481,6.298,45.85,23.95
89,375,68.6%,63.34,-102,-1.30432,-1.16057,0,0.67,1.414,2.072,43.45,13.75
90,375,68.6%,54.75,-117,0.82459,-0.57109,0,0.488,nan,1.099,40.9,24.05
91,375,68.6%,68.35,-111,-1.37654,0.68013,0,0.524,0.577,0.757,31.7,27.5
92,375,68.6%,78.82,-69,-1.35902,-0.62773,0,0.861,0.577,3.27,41.6,29.8
93,375,68.6%,56.75,-96,-1.14386,-1.21923,0,0.795,1.026,0.719,68.45,44.35
94,375,68.6%,75.67,-59,-1.15475,1.21217,0,3.916,0.577,2.021,41.5,31.3
95,375,68.6%,81.43,-114,-0.41463,-1.15846,0,0.578,nan,6.091,28.55,7.4
96,375,68.6%,84.38,-71,-1.20203,-0.39084,0,4.69,12.606,2.708,22.35,14.55
97,375,68.6%,81.26,-96,-0.55931,-0.66789,0,0.878,nan,0.815,37.2,19.9
98,375,68.6%,54.13,-133,1.90487,-0.51146,0,0.649,0.577,2.665,18.55,6.85
99,375,68.6%,59.86,-109,0.5136,2.96061,0,0.664,0.577,6.742,47.2,47.2
