Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,495,62.6%,101.51,-5,2.0573,-0.38235,0,7.962,3.557,8.807,47.2,15.5
1,495,62.6%,101.73,0,4.46678,-0.72073,0,3.499,4.701,12.352,50.3,21.05
2,495,62.6%,101.01,-4,9.55861,2.11505,0,7.993,0.633,6.626,56.25,15.95
3,495,62.6%,101.02,-4,-0.5994,-0.44105,0,7.447,1.573,12.404,26.05,17.55
4,495,62.6%,100.67,-9,-0.16166,0.91416,0,17.86,7.129,15.034,33.15,27.0
5,495,62.6%,98.48,-18,-0.56721,-0.51881,0,1.302,0.535,4.633,35.75,17.75
6,495,62.6%,94.86,-9,-0.6316,0.39068,0,27.985,0.959,13.168,38.45,18.7
7,495,62.6%,96.43,-1,-0.92054,0.63802,0,6.708,0.535,10.458,29.4,20.2
8,495,62.6%,95.43,4,-0.33337,-0.4716,0,16.217,4.866,11.144,33.8,22.5
9,495,62.6%,97.17,-8,-0.30053,-0.8304,0,3.899,0.522,7.621,28.35,27.3
10,495,62.6%,96.04,2,-0.85329,-0.72178,0,4.323,8.659,5.116,28.3,24.25
11,495,62.6%,93.51,-21,-0.9516,-0.45427,0,0.603,nan,7.88,28.8,25.1
12,495,62.6%,91.58,-20,-0.55872,-0.53273,0,3.952,0.707,4.308,32.15,25.6
13,495,62.6%,81.63,-25,-0.62775,-0.34701,0,1.775,4.84,3.886,40.5,32.3
14,495,62.6%,93.15,-28,2.69141,-0.81961,0,17.542,0.535,11.551,41.9,13.75
15,495,62.6%,94.41,-14,1.09714,-1.45137,0,0.813,0.598,6.7,37.6,16.2
16,495,62.6%,96.61,-26,-0.60752,-1.1023,0,1.628,0.427,5.491,25.65,23.0
17,495,62.6%,96.24,-18,-0.53234,-0.51768,0,8.165,nan,4.911,23.5,22.55
18,495,62.6%,97.18,-16,-0.80842,4.39444,0,1.442,0.548,11.276,22.85,22.85
19,495,62.6%,96.18,-23,-0.74434,-0.85514,0,13.895,0.998,7.309,26.2,24.7
20,495,62.6%,97.53,-27,0.13357,-1.05516,0,2.062,0.516,5.049,27.0,12.9
21,495,62.6%,91.67,-26,-1.18994,-0.30474,0,6.358,0.621,5.472,23.9,19.9
22,495,62.6%,92.34,2,-0.3658,-1.04468,0,3.03,nan,7.571,33.4,29.6
23,495,62.6%,95.5,-16,0.65524,0.03101,0,1.466,1.559,5.512,31.6,31.6
24,495,62.6%,91.45,-23,-1.00423,-0.42503,0,1.71,0.535,6.181,26.2,14.95
25,495,65.6%,96.04,-10,0.44806,-0.13926,-0.69709,0.647,0.563,1.524,47.15,17.85
26,495,65.6%,88.1,-22,-1.0293,-0.7565,0,1.694,0.548,8.324,37.3,22.7
27,495,65.6%,89.62,-37,-0.97592,-0.4689,0,10.07,0.544,8.545,31.3,21.85
