Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,473,62.6%,103.2,-4,-0.31129,-0.39804,0,13.793,37.749,12.989,42.65,42.65
1,473,62.6%,102.86,2,4.7201,-0.82875,0,6.963,3.053,10.588,45.8,22.2
2,473,62.6%,99.83,-2,-0.1082,-0.00714,0,7.611,10.539,8.99,29.35,27.75
3,473,62.6%,100.08,-4,0.69079,1.74406,0,12.148,5.14,8.525,45.25,28.7
4,473,62.6%,98.04,-6,-0.13298,-0.91136,0,5.967,6.764,7.762,32.2,27.5
5,473,62.6%,100.19,-2,0.72647,0.05941,0,1.954,0.516,7.461,43.05,19.5
6,473,62.6%,95.63,2,-0.48494,0.68296,0,22.1,1.022,13.752,35.1,27.7
7,473,62.6%,95.45,-11,-0.08112,0.58326,0,2.59,0.833,8.065,26.1,15.05
8,473,62.6%,95.05,-14,-0.92148,-0.86493,0,1.572,0.606,2.198,30.9,25.6
9,473,62.6%,97.72,-8,-0.27781,-0.75295,0,3.939,1.111,8.99,35.35,17.9
10,473,62.6%,97.97,-4,-0.94766,-1.1124,0,30.571,5.287,16.96,25.35,18.5
11,473,62.6%,93.56,-3,0.05654,-0.29,0,8.604,0.504,7.895,33.4,19.4
12,473,62.6%,92.56,-2,0.94188,-0.03859,0,7.461,0.535,8.645,46.9,23.35
13,473,62.6%,96.06,-2,1.80021,0.32512,0,4.923,0.5,3.294,27.7,27.15
14,473,62.6%,96.09,-11,0.00964,0.3488,0,0.862,0.594,3.155,21.95,20.45
15,473,62.6%,93.27,-11,-0.53709,-0.23615,0,2.48,0.516,4.274,38.85,36.3
16,473,62.6%,96.08,-29,-0.03904,-1.32075,0,2.339,0.783,3.567,40.4,17.2
17,473,62.6%,98.57,-28,-0.50108,-1.1255,0,1.414,1.451,8.761,22.55,15.25
18,473,62.6%,97.06,-55,-0.32809,-0.73324,0,12.838,0.872,11.471,22.7,22.6
19,473,62.6%,96.94,-88,-0.98539,-1.55341,0,2.888,6.541,3.298,23.5,13.05
20,473,62.6%,96.92,-89,-1.12703,-0.64364,0,12.719,0.548,7.735,16.5,14.85
21,473,62.6%,95.08,-68,-1.08384,-0.93434,0,0.657,0.577,5.217,21.2,13.75
22,473,62.6%,95.5,-85,-0.51882,-0.57373,0,1.907,0.502,2.617,19.8,17.75
23,473,62.6%,92.06,-106,-0.43613,-0.58928,0,21.856,0.647,13.454,33.15,18.4
24,473,62.6%,98.18,-72,-1.09215,-0.60335,0,1.324,0.92,3.394,16.8,14.85
