Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,394,62.6%,101.92,-6,0.51302,-0.42198,0,12.458,5.188,12.482,35.55,21.45
1,394,62.6%,99.91,-2,-0.94132,1.49015,0,18.002,0.821,10.182,27.55,27.55
2,394,62.6%,100.57,4,3.24747,-0.2658,0,17.411,5.417,12.627,41.25,17.1
3,394,62.6%,96.69,-2,0.16,0.23464,0,13.905,6.148,10.26,38.35,23.95
4,394,62.6%,100.02,-3,0.34005,-0.01837,0,22.314,30.818,15.276,38.7,29.8
5,394,62.6%,101.49,-2,0.325,-0.30771,0,9.927,6.09,5.674,31.25,22.1
6,394,62.6%,100.58,-8,-0.97206,-0.24033,0,14.066,0.548,10.044,22.75,11.95
7,394,62.6%,98.64,-8,-0.53366,-0.86696,0,20.695,1.192,13.276,23.2,19.0
8,394,62.6%,97.05,-9,-0.0974,-0.50611,0,2.939,5.17,3.59,27.95,13.7
9,394,62.6%,97.26,-1,-0.80823,-0.48965,0,11.904,0.63,7.189,27.65,19.05
10,394,62.6%,94.89,-2,-0.64363,-0.33337,0,5.249,1.048,4.346,27.9,23.25
11,394,62.6%,93.42,5,-0.32712,1.01451,0,4.866,6.47,7.333,26.9,19.55
12,394,62.6%,99.14,-6,-0.39243,-1.16392,0,3.247,6.887,7.588,54.1,44.25
13,394,62.6%,91.94,-3,-0.45637,-0.75174,0,4.175,1.335,7.626,38.0,37.0
14,394,62.6%,95.27,-5,-0.86623,0.01402,0,16.361,0.548,11.477,31.2,19.1
15,394,62.6%,88.9,-15,-0.79852,-0.75123,0,4.722,2.722,10.262,44.4,36.1
16,394,62.6%,84.41,-32,-0.75692,-0.50079,0,4.69,0.493,9.18,40.35,17.9
17,394,62.6%,93.1,-17,-1.03624,-0.90466,0,10.988,1.264,7.007,25.65,14.2
18,394,62.6%,92.92,-23,-0.48317,-0.69601,0,0.939,1.501,7.756,23.6,9.65
19,394,62.6%,98.18,-17,-1.10812,-0.40764,0,1.446,1.119,7.85,24.75,14.6
20,394,62.6%,94.9,-14,-0.78772,-0.10314,0,0.734,0.494,1.761,30.0,19.85
21,394,62.6%,99.61,-49,0.07769,-1.54174,0,14.975,1.285,7.504,19.65,13.5
22,394,62.6%,97.25,-23,0.04368,0.06838,0,3.572,1.238,7.239,25.9,22.35
23,394,62.6%,97.09,-24,-0.93915,-0.50759,0,6.677,0.897,6.614,18.0,17.8
24,394,62.6%,97.21,-20,-0.89764,-0.66884,0,9.638,20.06,12.474,22.05,11.85
25,394,62.6%,95.61,0,-1.08159,-1.1444,0,7.823,0.452,6.365,25.0,18.7
26,394,62.6%,91.66,0,-0.82997,-1.19257,0,1.355,0.51,1.866,30.7,19.45
27,394,62.6%,91.56,9,-0.01374,-0.08562,0,1.0,0.577,2.596,40.95,13.7
28,394,62.6%,96.17,10,-0.49186,-0.11536,0,2.808,0.577,2.924,24.1,18.3
29,394,62.6%,91.11,-2,0.00217,-0.38799,0,2.056,5.39,6.431,29.5,26.9
30,394,62.6%,92.73,-12,1.05425,-0.75753,0,1.843,0.501,3.923,32.45,25.15
31,394,62.6%,90.47,4,1.43905,3.33983,-0.97132,1.445,2.859,2.648,50.45,50.45
32,394,65.6%,87.73,-1,-0.42249,-1.28111,0,3.498,0.707,7.301,44.7,25.6
33,394,65.6%,92.26,-26,-1.36212,-1.05335,0,5.632,0.707,4.789,22.8,18.8
34,394,65.6%,95.7,-32,-1.3514,0.30262,0,1.977,0.548,1.981,16.4,11.85
35,394,65.6%,93.54,-37,-0.62396,-1.03759,0,3.728,8.791,2.638,22.15,21.5
36,394,65.6%,90.41,-50,-1.03623,-0.56469,0,6.669,0.548,5.923,23.3,19.3
37,394,65.6%,91.24,-29,-0.18654,0.59467,0,8.855,24.553,5.534,28.05,27.7
38,394,65.6%,84.94,-29,-0.47733,-0.51086,0,3.881,7.588,5.175,37.3,14.65
