Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,398,62.6%,101.49,-5,1.54117,0.19831,0,18.104,11.604,10.325,38.3,21.45
1,398,62.6%,102.32,-6,-0.49588,0.10801,0,10.285,3.989,12.733,27.5,18.3
2,398,62.6%,98.95,-4,-0.14746,-0.38831,0,10.556,1.652,8.611,35.9,35.9
3,398,62.6%,99.25,1,1.31808,-0.14485,0,17.29,2.593,9.73,36.45,20.25
4,398,62.6%,97.64,1,1.18459,0.56407,0,20.534,2.043,12.394,32.95,27.65
5,398,62.6%,98.3,-1,-0.58109,-0.87583,0,16.466,7.348,12.275,26.3,20.25
6,398,62.6%,103.16,-4,0.36211,-0.58179,0,1.331,0.817,6.431,39.75,15.15
7,398,62.6%,98.36,1,-0.68496,-0.61195,0,1.553,1.323,3.876,25.85,14.75
8,398,62.6%,96.65,-5,-0.33007,-0.22258,0,13.36,10.265,6.839,33.45,30.0
9,398,62.6%,97.38,-2,-0.81865,-0.68029,0,1.668,0.521,2.941,28.55,23.05
10,398,62.6%,97.58,7,-0.29895,-0.79985,0,22.82,0.556,16.472,27.4,16.95
11,398,62.6%,97.04,-6,-0.12514,-0.41038,0,15.364,0.837,8.605,31.55,17.7
12,398,62.6%,97.53,-3,-0.42166,-0.86666,0,4.715,0.95,6.923,31.0,25.9
13,398,62.6%,96.44,0,-1.05152,-0.17348,0,1.465,0.707,5.487,29.6,28.25
14,398,62.6%,92.66,-2,-0.50619,-0.39391,0,2.355,1.106,3.363,41.9,21.5
15,398,62.6%,92.88,-24,-0.63301,0.62519,0,12.706,0.837,10.361,35.15,27.95
16,398,62.6%,94.22,-6,-0.398,0.31122,0,9.354,1.48,6.142,27.55,22.85
17,398,62.6%,93.69,-14,0.10664,-0.34364,0,2.857,0.473,2.792,29.45,29.45
18,398,62.6%,94.64,-23,-1.06237,-1.07554,0,12.784,0.577,12.383,33.25,31.4
19,398,62.6%,99.47,-19,-0.38162,-0.6624,0,3.973,0.707,7.549,21.8,21.8
20,398,62.6%,96.36,-23,-1.08511,-0.89568,0,1.672,nan,11.451,30.4,22.2
21,398,62.6%,93.3,-10,-0.55271,-0.58564,0,14.164,36.816,10.649,35.2,12.9
22,398,62.6%,99.05,-4,-0.37267,-0.67565,0,7.955,nan,8.14,24.05,15.55
23,398,62.6%,97.43,-19,-0.13779,-1.35283,0,1.838,0.577,7.165,22.8,16.95
24,398,62.6%,96.17,-26,-0.74936,3.63927,0,0.855,0.577,5.189,21.35,16.4
25,398,62.6%,98.32,-12,-1.11634,-0.46485,0,8.575,0.449,5.887,21.15,16.75
26,398,62.6%,96.18,-10,-1.02628,-0.68002,0,3.201,0.511,2.42,22.2,19.6
27,398,62.6%,95.24,-22,0.63524,0.21758,0,7.637,0.548,4.896,21.85,15.5
