Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,333,62.6%,102.22,-10,0.99491,0.33702,0,12.292,1.379,7.017,42.7,20.05
1,333,62.6%,102.21,2,1.77627,-0.53984,0,17.515,6.539,13.113,40.3,11.8
2,333,62.6%,100.29,1,-0.59205,-0.27863,0,11.692,14.07,12.714,29.65,28.6
3,333,62.6%,100.54,-5,0.41118,-0.24919,0,6.993,8.356,8.706,34.4,21.95
4,333,62.6%,97.72,-4,-0.84359,-0.49898,0,13.658,0.754,13.215,35.85,24.25
5,333,62.6%,100.31,11,0.65685,-0.307,0,12.287,3.718,9.531,38.05,29.45
6,333,62.6%,106.68,7,-0.40793,-0.95817,0,12.512,2.056,18.592,41.05,35.45
7,333,62.6%,98.24,3,-0.02273,0.51238,0,2.547,1.713,3.125,40.6,24.7
8,333,62.6%,96.0,4,-0.49451,0.02219,0,5.867,1.42,7.287,26.2,19.6
9,333,62.6%,97.86,-18,-0.49138,-0.00537,0,11.462,3.437,6.804,26.3,18.9
10,333,62.6%,95.8,1,-0.68806,-0.25222,0,5.383,0.221,7.24,26.05,18.2
11,333,62.6%,99.05,-9,-0.23514,-0.1334,0,4.142,0.633,6.13,31.15,21.75
12,333,62.6%,96.27,4,-0.14225,-0.03417,0,6.238,0.548,6.346,37.75,22.7
13,333,62.6%,85.64,-14,-1.33971,-1.1817,0,12.021,0.727,7.472,55.95,53.5
14,333,62.6%,90.63,10,-0.78562,-0.93367,0,1.569,2.69,5.833,38.9,18.4
15,333,62.6%,97.36,16,-0.38843,-0.60936,0,3.62,0.577,10.317,28.65,16.7
16,333,62.6%,90.54,1,-1.15433,-1.56579,0,3.479,4.978,8.66,32.1,18.0
17,333,62.6%,95.63,9,0.36359,-0.37444,0,2.629,6.538,8.061,37.55,24.3
18,333,62.6%,91.69,11,-0.95626,-1.2918,0,1.732,1.032,10.352,30.15,19.5
19,333,62.6%,89.6,4,-0.53995,0.432,0,11.788,34.908,7.002,32.0,21.15
20,333,62.6%,90.29,-14,-0.54651,-1.29028,0,1.402,1.025,4.241,23.4,22.1
