Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,595,62.6%,102.51,4,0.21079,-1.53613,0,7.436,11.741,13.353,40.55,25.7
1,595,62.6%,99.31,-1,0.76359,-1.17426,0,2.718,3.205,11.28,29.55,23.05
2,595,62.6%,98.07,-5,-0.39969,-0.75904,0,8.502,9.158,10.701,30.4,23.3
3,595,62.6%,100.62,-10,-0.34962,-0.81562,0,18.559,3.243,15.155,26.35,22.85
4,595,62.6%,97.47,-14,-0.93629,-1.21746,0,11.872,0.924,10.713,27.6,16.5
5,595,62.6%,98.27,-10,-0.59797,-0.09852,0,4.947,5.425,2.974,26.95,15.9
6,595,62.6%,95.99,-14,-0.23384,-0.54664,0,1.479,1.072,5.672,35.25,12.0
7,595,62.6%,98.12,2,1.31501,0.90494,0,3.461,2.361,5.393,36.95,25.7
8,595,62.6%,93.54,-13,-1.02666,-0.37804,0,2.697,0.748,3.469,39.95,19.85
9,595,62.6%,94.9,-9,-0.79953,-0.57645,0,2.208,0.765,7.394,25.05,20.25
10,595,62.6%,95.96,-11,-0.20946,0.3138,0,1.96,0.548,5.674,30.8,19.95
11,595,62.6%,95.37,-13,-0.32835,-0.1126,0,2.99,0.74,3.477,32.25,14.1
12,595,62.6%,94.97,-18,-0.46643,-0.21413,0,10.401,0.577,4.528,33.4,25.4
13,595,62.6%,95.99,-13,0.3607,0.54512,0,2.886,0.9,8.378,33.95,17.4
14,595,62.6%,97.17,-16,-0.63648,-0.47797,0,7.755,0.697,7.497,29.95,20.9
15,595,62.6%,97.02,-3,-0.20089,-0.37008,0,5.153,0.674,8.043,28.6,20.4
16,595,62.6%,95.78,-4,-0.21932,-0.69772,0,0.902,1.021,2.585,28.25,11.6
17,595,62.6%,93.93,-27,0.1654,-1.26,0,1.196,0.398,9.987,33.9,15.0
18,595,62.6%,97.93,-1,-0.99169,-0.74075,0,1.893,0.548,1.391,20.15,15.55
19,595,62.6%,94.13,-63,-0.21814,0.58514,0,15.889,0.479,9.361,47.25,11.9
20,595,62.6%,89.58,-36,-0.77794,-0.32596,0,2.961,0.577,4.247,42.9,23.8
21,595,65.6%,87.51,-21,-1.03584,-1.13064,114.98251,1.774,1.0,7.385,53.5,16.3
22,595,65.6%,97.01,-79,-0.453,-0.52348,0,2.673,0.577,4.845,23.65,20.45
23,595,65.6%,91.05,-47,0.0484,-1.24059,0,1.067,0.548,2.723,42.45,11.6
24,595,65.6%,90.27,-61,-0.63864,-0.64946,0,7.044,0.827,3.832,35.7,17.35
25,595,65.6%,84.45,-77,-0.63856,0.42644,0,15.289,44.952,10.982,36.25,21.05
26,595,65.6%,93.47,-50,-0.67141,-0.85195,0,1.54,0.896,4.104,34.55,19.8
27,595,65.6%,89.26,-63,-0.42538,-0.80735,0,4.962,nan,4.242,31.65,13.3
28,595,65.6%,89.67,-56,-0.32891,-0.41753,0,0.806,0.535,7.683,32.85,19.5
29,595,65.6%,65.91,-77,-0.83789,0.04314,0,2.25,0.602,3.208,65.05,20.95
30,595,65.6%,85.55,-57,-0.62095,-1.00064,0,0.495,0.577,3.699,42.15,16.35
31,595,65.6%,90.71,-59,-0.92163,-0.02504,0,3.587,0.577,7.374,30.6,21.85
32,595,65.6%,87.3,-51,-1.06484,-0.26091,0,1.907,0.8,9.835,35.15,18.3
33,595,65.6%,82.89,-68,-0.32579,-1.44761,0,3.519,0.709,9.078,56.1,18.3
34,595,65.6%,88.35,-62,1.58094,0.92306,0,2.681,0.548,3.384,43.6,11.75
35,595,65.6%,84.64,-53,-0.18023,-0.42938,0,1.591,3.923,2.673,38.8,32.75
36,595,65.6%,85.88,-81,0.05963,-0.72422,0,6.874,1.7,5.07,36.7,17.85
37,595,65.6%,82.49,-89,-0.1272,-0.27288,0,0.806,0.577,7.787,47.1,35.0
38,595,65.6%,86.99,-90,-1.03341,-0.77111,0,16.371,0.707,6.408,28.35,14.55
39,595,65.6%,87.86,-74,-0.10081,-0.43755,0,3.709,4.128,5.456,24.15,20.15
40,595,65.6%,84.36,-55,-1.08483,-0.84205,0,0.974,nan,5.564,33.9,7.2
41,595,65.6%,82.27,-94,-0.58608,0.21485,0,21.106,1.0,9.341,37.75,37.75
42,595,68.6%,51.68,-125,0.21013,-0.80025,54.98816,3.908,1.23,10.636,62.3,14.1
43,595,68.6%,75.67,-81,-1.47794,-1.01787,0,0.506,0.577,3.979,45.85,11.1
44,595,68.6%,79.12,-79,-0.80924,-0.31339,0,7.291,0.548,3.439,48.95,20.65
45,595,68.6%,76.86,-71,-0.6841,-0.36616,0,2.152,1.112,2.495,50.7,14.4
46,595,68.6%,73.51,-104,-0.8937,-0.84814,0,0.501,0.548,3.937,49.9,8.1
47,595,68.6%,63.23,-133,-1.38568,-1.29843,0,0.766,0.707,3.964,34.75,11.0
48,595,68.6%,77.51,-108,-1.11179,-0.81135,0,3.374,0.415,2.854,31.7,21.15
49,595,68.6%,86.7,-110,-0.40706,-0.21873,0,3.143,0.859,2.978,27.7,26.1
50,595,68.6%,52.59,-136,-1.07044,-0.97278,0,1.091,0.535,1.424,57.2,15.9
51,595,68.6%,48.59,-146,3.17604,-0.77697,0,0.557,0.577,1.357,41.2,25.1
52,595,68.6%,73.65,-138,-0.69365,-0.34276,0,1.763,0.545,1.036,45.75,29.5
53,595,68.6%,88.84,-63,0.23673,0.2913,0,0.658,0.707,4.263,23.55,14.95
54,595,68.6%,61.5,-154,-1.40826,-1.6174,0,0.825,0.548,2.254,62.15,16.95
55,595,68.6%,35.09,-185,-0.427,-0.88135,0,3.814,11.198,2.305,39.7,11.95
56,595,68.6%,28.82,-203,-0.94531,-1.19045,0,0.505,0.707,0.679,15.05,4.3
57,595,68.6%,47.42,-140,-0.91269,-1.31179,0,15.451,52.83,6.536,35.6,15.85
58,595,68.6%,72.37,-82,-1.21422,-0.90152,0,0.611,0.707,2.726,52.2,31.2
59,595,68.6%,82.55,-71,3.49468,-1.47015,0,1.315,0.548,0.874,57.7,19.65
60,595,68.6%,66.34,-204,-1.43493,1.72275,0,3.411,0.762,1.723,55.6,30.6
61,595,68.6%,78.65,-180,-1.20896,-0.92864,0,5.739,0.577,5.031,39.45,12.3
62,595,68.6%,80.03,-141,-0.39377,-0.42095,0,0.833,0.336,2.699,27.25,23.65
63,595,71.6%,80.93,-116,-0.7438,-0.545,34.99599,21.479,nan,6.18,38.95,22.15
64,595,71.6%,74.16,-132,0.00147,-0.04805,0,2.946,0.573,1.129,25.8,11.95
65,595,71.6%,74.85,-112,-0.78174,-1.18398,0,1.446,nan,0.833,36.4,11.3
66,595,71.6%,73.46,-174,-1.06789,-0.75285,0,1.4,0.535,3.599,51.45,23.75
67,595,71.6%,21.13,-249,-0.52617,-1.18909,0,0.746,nan,1.034,31.1,6.55
68,595,71.6%,18.53,-231,-0.70489,-1.07901,0,2.614,4.072,1.403,9.65,3.8
69,595,71.6%,43.39,-177,-1.12188,-1.0652,0,0.553,nan,0.783,61.25,22.65
70,595,71.6%,80.99,-126,-1.02532,-0.88328,0,5.128,0.548,3.365,30.85,19.25
