Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,469,62.6%,102.41,-7,0.56521,2.04958,0,5.871,1.19,4.721,38.4,23.0
1,469,62.6%,101.02,-6,1.74805,0.16806,0,9.77,3.735,15.024,42.25,23.5
2,469,62.6%,98.49,-8,-0.46545,-0.62122,0,6.648,1.297,10.218,30.85,25.6
3,469,62.6%,102.9,-5,0.55329,-0.08419,0,11.745,0.974,13.037,38.8,21.0
4,469,62.6%,100.48,-2,-0.30472,-0.36705,0,19.307,1.648,11.676,40.7,30.1
5,469,62.6%,95.39,-13,-0.10963,-0.72449,0,12.84,0.655,6.702,33.05,27.2
6,469,62.6%,98.02,-8,-0.13007,-0.28114,0,3.349,0.606,6.112,26.25,25.8
7,469,62.6%,99.0,-16,-0.82784,-1.15897,0,3.784,0.707,8.537,27.3,7.85
8,469,62.6%,98.56,-21,-0.76548,-0.55391,0,2.108,0.886,2.083,27.9,25.6
9,469,62.6%,95.99,-22,0.46694,0.56328,0,12.443,0.527,9.475,44.15,23.05
10,469,62.6%,97.38,-27,0.02773,0.34279,0,1.054,0.548,5.115,29.4,28.95
11,469,62.6%,94.26,-29,-0.72588,-0.41618,0,1.966,4.735,3.973,29.6,21.15
12,469,62.6%,90.16,-32,0.46534,-0.43402,0,5.225,0.501,11.739,38.15,16.1
13,469,62.6%,94.44,-38,-0.29391,-0.30985,0,12.812,40.168,9.98,28.2,14.15
14,469,62.6%,97.06,-26,0.06199,-0.43799,0,1.454,2.204,4.927,30.9,25.9
15,469,62.6%,93.06,-31,-0.37303,-0.71337,0,0.659,0.746,9.259,32.3,19.25
16,469,62.6%,98.73,-16,0.33363,-0.13746,0,3.562,0.612,7.866,26.9,13.8
17,469,62.6%,95.18,-33,-1.00166,0.94533,0,0.834,0.542,6.099,30.6,12.65
18,469,62.6%,96.69,-43,-0.74889,1.05592,0,5.373,0.511,4.401,27.9,24.45
19,469,62.6%,95.98,-37,-0.05705,-0.44994,0,2.821,0.548,5.302,26.85,25.65
20,469,62.6%,98.18,-36,-1.00187,0.12453,0,6.573,5.604,4.087,24.45,16.5
21,469,62.6%,97.21,-43,-0.07739,-0.47245,0,2.744,0.548,8.133,21.2,16.35
22,469,62.6%,95.98,-28,-1.07349,-0.19593,0,6.318,18.118,10.039,20.9,19.85
23,469,62.6%,95.36,-56,-1.09279,-1.11735,0,0.759,0.5,7.204,25.9,21.45
24,469,62.6%,91.6,-84,-0.95778,-0.3171,0,0.84,1.613,3.504,30.1,17.05
25,469,62.6%,91.36,-70,-1.09955,-0.68169,0,1.36,0.496,14.348,25.2,24.6
26,469,62.6%,94.16,-71,-1.0499,-0.75696,-1.5942,1.392,0.521,3.394,29.4,27.45
27,469,65.6%,91.72,-44,-0.97979,-0.63085,0,2.244,0.501,3.447,29.1,16.9
28,469,65.6%,89.41,-49,-0.36913,-0.68685,0,27.621,0.577,12.882,28.85,28.7
29,469,65.6%,96.48,-30,-0.78338,-0.39109,0,7.045,2.606,7.691,24.05,13.75
30,469,65.6%,91.19,-72,-0.92905,-0.39386,0,1.967,3.261,7.655,26.2,12.2
31,469,65.6%,68.67,-89,1.52836,-1.10331,0,5.255,0.943,4.82,44.8,20.05
32,469,65.6%,61.65,-67,-0.8119,0.06244,0,3.253,0.653,3.931,28.0,27.0
33,469,65.6%,87.47,-45,0.36752,-0.89914,0,8.211,2.884,4.789,44.95,20.0
34,469,65.6%,91.53,-22,-0.75814,-0.70179,0,3.934,0.577,2.72,26.2,11.6
35,469,65.6%,90.25,-47,0.41952,-0.09479,0,2.947,8.643,3.911,41.1,37.8
36,469,65.6%,70.48,-69,-1.41949,-0.78583,0,5.767,0.563,5.465,47.5,20.95
37,469,65.6%,70.31,-60,-0.9147,0.3101,0,13.357,0.577,6.537,48.3,29.3
38,469,65.6%,88.35,-83,-1.03321,-1.44107,0,0.71,0.548,6.157,26.25,18.3
39,469,65.6%,67.47,-121,-0.91154,-0.26683,0,0.799,0.577,7.838,18.55,16.1
40,469,65.6%,77.31,-105,-1.48812,-1.2937,0,3.282,0.577,2.058,31.25,8.45
41,469,65.6%,83.37,-68,-0.40397,0.46058,0,2.866,1.855,2.837,37.0,35.4
42,469,65.6%,75.67,-57,-0.78598,0.00143,0,2.339,1.328,3.094,39.35,21.5
43,469,65.6%,66.04,-69,-0.7089,-1.17857,0,0.664,0.707,2.092,41.6,8.95
44,469,65.6%,79.64,-90,-0.69884,-0.27871,0,2.935,5.686,4.384,46.75,12.4
45,469,65.6%,90.95,-66,-0.46955,-0.47844,0,1.245,2.082,7.167,20.8,20.8
46,469,65.6%,82.32,-63,-1.46448,-1.4235,0,0.608,0.544,1.623,41.2,15.8
47,469,65.6%,85.99,-66,-0.82015,-0.2358,0,2.125,0.577,2.453,33.9,24.05
48,469,65.6%,71.03,-82,0.27453,-0.91649,0,12.199,0.66,7.554,45.25,13.6
49,469,65.6%,83.56,-70,-0.94596,-0.5926,0,4.971,2.239,2.596,34.95,28.3
50,469,65.6%,66.3,-80,-0.42916,-0.73069,0,0.841,0.577,6.372,52.4,20.45
51,469,65.6%,56.6,-126,0.45187,0.38353,0,1.039,1.744,2.648,30.3,22.3
52,469,65.6%,53.58,-123,-0.7005,-0.33917,0,0.792,0.577,2.488,38.4,23.8
53,469,68.6%,64.65,-81,-1.18047,-0.95618,-1.2825,0.804,0.548,1.605,56.9,12.8
54,469,68.6%,78.3,-68,-0.83651,-1.03643,0,9.715,nan,3.821,45.65,19.0
55,469,68.6%,69.72,-127,-0.12401,-0.65757,0,8.471,0.577,5.311,38.35,21.3
56,469,68.6%,72.27,-115,0.1694,-0.25938,0,0.745,0.577,1.858,38.7,17.35
57,469,68.6%,84.84,-87,0.93776,0.07719,0,0.555,0.492,3.253,32.7,14.4
58,469,68.6%,62.95,-107,-1.47163,-1.1529,0,0.592,0.619,2.02,59.3,20.75
59,469,68.6%,50.16,-121,0.93068,-0.18527,0,0.603,nan,0.843,58.9,37.85
60,469,68.6%,86.48,-104,-0.18925,-0.14475,0,0.474,0.707,6.833,25.35,8.35
61,469,68.6%,84.07,-142,-1.32372,-0.14872,0,0.669,0.577,4.635,21.6,11.6
