Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,362,62.6%,107.06,-1,-0.22589,0.1643,0,3.806,4.047,15.603,34.25,30.4
1,362,62.6%,103.61,-9,-0.77898,-0.34256,0,9.146,1.508,11.887,39.1,22.65
2,362,62.6%,100.47,3,-0.30045,0.00701,0,4.316,1.854,9.936,28.55,28.55
3,362,62.6%,100.6,-2,-0.3277,-0.55545,0,23.836,2.849,13.5,22.4,20.15
4,362,62.6%,101.54,0,0.23815,-0.91371,0,13.33,1.455,12.213,33.1,20.95
5,362,62.6%,99.74,-4,0.95487,0.23202,0,5.125,5.074,9.962,31.55,26.05
6,362,62.6%,101.81,4,-0.48581,-0.57455,0,6.432,1.236,14.653,32.85,23.0
7,362,62.6%,95.08,-5,0.03972,-0.89202,0,2.355,2.732,2.775,35.85,20.6
8,362,62.6%,92.45,-7,-1.24932,-0.17658,0,3.016,0.55,5.346,25.35,18.8
9,362,62.6%,94.28,-2,-1.0768,-0.62183,0,3.959,0.458,9.318,19.9,16.95
10,362,62.6%,96.34,6,-0.67837,-1.09745,0,19.944,9.65,15.546,23.55,18.35
11,362,62.6%,99.48,2,1.20654,1.11876,0,9.382,2.0,5.712,41.3,25.65
12,362,62.6%,92.74,1,-0.94851,-0.84993,0,6.207,1.195,5.773,32.4,25.65
13,362,62.6%,94.2,-4,-0.80572,0.00805,0,4.086,0.737,3.274,42.8,17.85
14,362,62.6%,94.44,-34,0.35136,-0.95189,0,4.592,0.548,5.09,47.5,18.8
15,362,62.6%,91.25,-28,-0.39773,-0.98027,0,3.338,1.374,11.933,40.1,19.6
16,362,62.6%,94.41,-11,0.12335,-0.0827,0,1.841,2.556,4.486,34.75,31.65
17,362,62.6%,90.59,-16,-0.39642,-0.42387,0,11.168,5.604,8.991,36.35,35.5
18,362,62.6%,93.58,-16,1.03933,-0.82044,0,5.151,10.025,8.402,29.15,26.85
19,362,62.6%,93.05,-18,-0.39939,-0.76337,0,15.388,37.272,8.334,39.9,34.15
