Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,396,62.6%,104.84,-4,0.99743,-0.68944,0,5.706,5.676,8.935,34.3,34.3
1,396,62.6%,98.58,-2,-0.47942,-0.4402,0,14.526,1.509,13.252,27.7,18.85
2,396,62.6%,101.93,4,-0.29752,0.39845,0,15.054,37.745,13.946,39.4,38.9
3,396,62.6%,101.14,8,0.42231,0.1087,0,16.602,5.189,11.937,34.25,27.1
4,396,62.6%,104.15,2,1.01835,-0.71122,0,12.197,37.477,16.122,38.4,34.65
5,396,62.6%,99.5,3,0.99113,-0.38295,0,13.996,2.356,12.559,38.55,29.4
6,396,62.6%,95.68,-4,-0.74329,-0.82195,0,11.27,0.655,11.662,29.65,19.95
7,396,62.6%,99.42,3,-0.52664,-0.63083,0,7.693,0.448,5.74,25.9,16.9
8,396,62.6%,98.25,-8,-0.40452,-0.55092,0,8.384,2.939,6.063,25.65,24.65
9,396,62.6%,94.73,-5,-1.32024,-0.28443,0,16.0,5.956,8.032,24.2,17.9
10,396,62.6%,91.55,-3,-0.86474,-0.82533,0,11.51,0.64,8.546,28.65,20.5
11,396,62.6%,96.65,5,-0.71572,-0.96432,0,4.26,1.11,4.35,28.5,19.9
12,396,62.6%,100.08,18,0.29997,-0.43685,0,13.83,0.544,8.779,43.9,32.9
13,396,62.6%,94.4,-12,-0.60766,-0.33995,0,16.045,0.548,8.377,32.85,30.2
14,396,62.6%,91.56,-22,-0.44957,-0.74466,0,8.174,0.5,4.789,38.05,23.3
15,396,62.6%,96.68,-20,-0.66828,-0.77432,0,1.745,0.5,5.632,35.4,23.35
16,396,62.6%,93.23,-20,-0.7915,0.01313,0,3.93,0.5,4.559,31.45,16.45
17,396,62.6%,89.21,-23,0.0468,-0.23019,0,3.985,10.5,5.891,32.85,29.25
18,396,62.6%,92.31,-20,-0.46207,-0.69673,0,4.26,0.81,9.34,28.65,21.4
19,396,62.6%,92.38,-9,-0.55467,-1.12144,0,3.512,3.253,10.926,33.95,23.8
20,396,62.6%,94.7,-24,-0.47318,-0.75112,0,6.187,0.483,8.341,30.8,20.0
21,396,62.6%,97.23,-31,-0.57198,0.02745,0,2.248,0.577,8.584,25.7,16.0
22,396,62.6%,95.89,-32,-0.70903,-1.00975,0,7.799,1.414,10.399,26.0,22.65
23,396,62.6%,94.22,-42,1.58232,-0.03249,0,12.453,2.371,7.449,34.95,34.8
24,396,62.6%,89.55,-40,-0.43278,-0.6534,0,1.795,1.219,4.278,30.4,29.95
25,396,62.6%,100.44,-19,-0.33531,-0.19021,0,2.488,nan,6.954,25.7,23.6
26,396,62.6%,93.27,-90,0.01267,-0.3644,0,7.023,0.548,14.722,33.1,13.55
27,396,62.6%,98.26,-79,-0.32776,-1.11386,0,1.814,0.707,5.437,21.05,11.0
28,396,62.6%,94.06,-74,-0.87033,-0.76179,0,4.075,0.76,3.552,21.1,17.15
29,396,62.6%,96.52,-91,1.14138,-0.26569,0,1.071,2.24,1.61,26.45,14.3
30,396,62.6%,94.18,-107,-1.01925,-0.54659,0,7.212,0.837,3.775,21.4,16.4
31,396,62.6%,96.16,-77,1.78016,-0.78898,-1.9391,4.667,0.548,7.389,35.7,35.2
32,396,65.6%,92.38,-56,0.78945,0.18442,0,0.63,0.37,11.602,41.3,23.75
33,396,65.6%,90.31,-64,-0.66908,-0.83665,0,2.155,0.799,5.04,28.15,27.0
34,396,65.6%,95.09,-69,-0.6026,-0.53409,0,2.631,0.678,10.512,20.4,16.75
35,396,65.6%,93.71,-67,0.67011,1.34778,0,0.767,0.707,3.103,32.95,19.2
36,396,65.6%,89.73,-82,-0.33165,0.30681,0,7.976,0.577,7.983,35.1,20.3
