Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,387,62.6%,104.17,-9,0.82062,-0.24912,0,9.176,1.412,8.845,42.35,34.5
1,387,62.6%,101.78,-2,1.474,-0.61842,0,20.575,34.953,12.178,44.15,21.25
2,387,62.6%,99.65,-2,0.12055,0.25045,0,7.674,4.128,9.387,33.5,19.15
3,387,62.6%,97.32,-3,0.41333,-0.05713,0,15.546,9.953,14.331,29.35,25.25
4,387,62.6%,99.51,-2,-0.14308,0.19684,0,3.843,1.228,13.336,26.75,23.7
5,387,62.6%,101.88,7,0.04201,-0.3532,0,22.114,12.831,12.301,26.8,23.1
6,387,62.6%,100.33,8,-0.46289,-0.98158,0,1.553,1.287,7.982,33.7,16.95
7,387,62.6%,98.51,-4,-0.74232,-0.55869,0,5.044,0.851,3.537,25.55,21.45
8,387,62.6%,95.73,-2,-0.92763,-0.37318,0,22.211,0.707,11.535,22.65,18.0
9,387,62.6%,95.08,-12,-0.41056,-0.44854,0,2.035,1.229,5.253,27.0,20.1
10,387,62.6%,100.14,3,-1.06904,-0.49676,0,7.441,0.564,11.027,15.3,13.35
11,387,62.6%,94.2,-1,-0.51635,-0.15981,0,5.819,1.642,4.871,25.6,16.4
12,387,62.6%,86.67,-4,-0.96239,0.3818,0,23.071,2.37,12.044,51.9,28.75
13,387,62.6%,93.93,-19,-0.2344,-0.90119,0,2.378,0.928,4.157,42.65,30.8
14,387,62.6%,93.84,-25,-0.8276,-0.69931,0,3.66,0.497,10.213,30.05,10.65
15,387,62.6%,87.4,-36,-0.82374,-0.95476,0,3.768,4.436,5.702,42.1,15.5
16,387,62.6%,93.93,-18,-0.58205,-1.14286,0,1.762,0.577,4.517,32.2,22.35
17,387,62.6%,95.64,-14,-0.2344,-0.54058,0,12.966,0.548,12.461,27.85,15.55
18,387,62.6%,98.04,-15,-1.13523,-0.52783,0,1.644,0.835,6.074,19.75,17.5
19,387,62.6%,99.61,-22,0.82259,-0.42564,0,3.821,5.574,4.658,32.8,20.75
20,387,62.6%,96.72,-6,-1.04015,-0.54848,0,6.723,6.459,6.044,25.9,16.3
21,387,62.6%,96.18,-16,-0.06858,0.19914,0,18.995,0.568,10.356,26.7,13.95
22,387,62.6%,94.92,-23,-0.61403,-0.3566,0,3.641,0.904,16.425,21.5,19.7
23,387,62.6%,94.92,-24,-0.74253,-1.09819,0,11.441,1.918,5.661,37.15,24.85
24,387,62.6%,95.53,-28,-0.30856,-0.29841,0,17.156,0.535,12.052,27.25,23.1
25,387,62.6%,95.59,-16,-0.65668,-0.35814,0,6.54,21.006,4.688,33.0,21.05
26,387,62.6%,92.9,-24,-0.65571,-0.27741,0,5.164,0.677,5.692,23.7,14.6
27,387,62.6%,92.16,-41,-1.28641,-0.01102,0,6.274,0.577,10.471,31.0,27.7
28,387,62.6%,95.33,-19,-0.11207,0.80824,0,13.279,36.952,7.337,27.45,22.15
29,387,62.6%,94.02,-43,-0.14279,-0.61298,0,0.84,1.411,4.183,35.25,10.2
30,387,62.6%,97.88,-36,-0.90773,-0.27756,0,5.13,0.548,3.879,17.2,12.3
31,387,62.6%,90.65,-27,-0.80973,-0.01754,0,1.006,0.548,3.203,28.9,21.9
32,387,65.6%,92.25,-27,-0.46766,0.69601,-1.2362,0.706,0.577,1.609,33.05,24.6
33,387,65.6%,82.72,-26,0.32985,-0.42587,0,3.272,2.747,6.658,22.2,15.35
34,387,65.6%,88.93,-16,-0.54978,-0.80856,0,0.676,nan,6.441,43.05,18.95
35,387,65.6%,89.94,-69,0.00951,1.71504,0,1.085,1.701,5.5,33.9,17.95
36,387,65.6%,79.33,-55,-1.17389,-0.39915,0,0.608,0.891,6.385,36.8,36.8
37,387,65.6%,96.11,-54,-0.90058,-0.98946,0,2.473,0.558,8.007,20.75,14.05
38,387,65.6%,85.89,-55,-0.64817,-0.67485,0,2.321,0.862,5.718,39.7,22.35
39,387,65.6%,72.87,-55,-0.13814,1.51345,0,6.233,15.506,8.618,24.8,15.0
40,387,65.6%,88.24,-58,-0.02594,-1.06599,0,1.037,0.568,1.188,39.3,24.0
41,387,65.6%,89.89,-39,-0.1709,-0.4315,0,4.243,0.721,7.062,35.05,23.5
42,387,65.6%,85.85,-79,-0.67142,-0.0764,0,7.279,0.534,4.344,32.8,21.8
43,387,65.6%,92.76,-82,-1.08761,-0.60908,0,0.659,0.577,11.642,27.9,16.8
44,387,65.6%,89.26,-73,-0.93925,-0.42524,0,4.34,0.5,6.321,29.2,14.5
45,387,65.6%,92.2,-64,-0.4061,0.29776,0,6.388,0.492,4.369,32.5,17.2
46,387,65.6%,85.41,-97,0.02911,-0.39336,0,6.417,0.577,9.122,34.55,29.75
47,387,65.6%,90.45,-105,1.61454,0.23433,0,3.457,10.057,2.482,37.35,11.7
48,387,65.6%,82.17,-124,-1.62376,-0.75498,0,7.133,0.843,4.017,34.15,21.75
49,387,65.6%,90.15,-92,1.5693,-0.72566,0,0.599,0.577,7.946,31.7,15.6
50,387,65.6%,92.82,-105,-0.65577,-1.53854,0,0.744,0.464,12.719,15.15,7.7
51,387,65.6%,76.96,-146,-1.25038,-0.97001,0,0.732,0.577,0.933,40.85,20.9
52,387,65.6%,54.9,-172,0.61,-0.26785,0,2.012,nan,3.539,27.0,21.7
53,387,65.6%,86.81,-130,5.89242,0.50032,0,0.655,0.577,2.929,40.65,23.5
54,387,65.6%,91.54,-105,-0.83924,-0.69381,0,2.782,0.83,8.929,12.85,10.45
55,387,65.6%,92.12,-100,-0.39416,-1.2258,0,1.68,0.548,1.482,17.7,8.05
56,387,65.6%,76.43,-106,-1.56638,-1.06126,0,0.656,0.577,1.866,45.25,14.85
57,387,65.6%,77.85,-102,-1.31008,-0.5469,0,2.708,0.511,1.478,40.95,21.85
58,387,65.6%,84.37,-78,-0.42878,-0.2545,0,1.332,0.707,1.944,35.25,19.3
59,387,65.6%,91.69,-134,0.64547,2.58004,0,3.067,0.577,5.025,21.3,16.2
60,387,65.6%,89.66,-105,-0.69651,-1.06745,0,2.536,0.479,10.01,23.55,19.85
61,387,65.6%,91.58,-149,-0.41528,-0.90537,0,9.966,0.577,6.365,22.9,21.3
