Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,339,62.6%,101.7,-12,2.32985,-0.78254,0,5.836,1.994,4.864,39.85,11.2
1,339,62.6%,101.61,-2,0.3984,-0.19914,0,2.984,2.835,3.82,31.7,28.65
2,339,62.6%,99.75,-4,0.81921,-0.46551,0,6.957,17.136,10.73,30.5,30.5
3,339,62.6%,102.47,7,0.57752,-0.70651,0,14.502,9.973,13.917,41.35,22.55
4,339,62.6%,99.76,-2,1.30339,-0.02427,0,16.934,12.219,12.951,33.8,26.35
5,339,62.6%,98.66,5,0.38949,-0.57676,0,7.86,9.621,8.072,33.7,26.8
6,339,62.6%,100.61,0,0.22463,-0.77894,0,8.068,1.216,9.757,47.95,20.85
7,339,62.6%,100.25,-1,0.01276,-0.31068,0,1.556,0.633,5.067,33.25,19.8
8,339,62.6%,98.55,-4,-1.07095,-0.7055,0,3.975,0.776,10.918,15.95,13.15
9,339,62.6%,98.48,3,0.73249,-0.52176,0,4.772,1.617,6.045,30.3,14.95
10,339,62.6%,95.9,1,-0.34218,-0.3213,0,5.789,0.548,3.574,27.25,16.3
11,339,62.6%,94.94,1,-0.90644,-1.14884,0,4.335,8.627,7.28,33.95,33.95
12,339,62.6%,97.5,1,-0.59347,-0.37016,0,10.98,0.754,7.342,22.25,17.7
13,339,62.6%,97.39,-4,-0.45488,-0.24936,0,2.619,0.707,6.641,19.75,12.65
14,339,62.6%,93.62,-3,-0.49394,-0.59783,0,2.005,0.816,7.113,33.95,29.65
15,339,62.6%,95.87,-8,-0.06168,-0.93836,0,2.262,0.731,12.431,29.75,26.3
16,339,62.6%,90.25,-14,-0.95134,-0.41125,0,1.249,0.577,3.547,40.8,19.05
17,339,62.6%,93.98,-8,-0.66894,-0.81715,0,2.219,2.649,2.883,39.4,32.4
18,339,62.6%,95.27,3,-0.1429,-0.77612,0,7.604,0.577,14.12,28.9,14.4
19,339,62.6%,91.73,-9,-0.52642,0.25605,0,2.203,0.787,4.588,36.25,25.5
20,339,62.6%,96.33,-7,-0.36354,-0.33115,0,0.776,0.577,7.693,33.65,21.7
21,339,62.6%,93.23,-18,0.98955,-0.27578,0,16.505,0.494,10.023,34.8,21.25
22,339,62.6%,97.32,-6,-0.26249,-0.30725,0,16.614,0.548,13.593,32.8,19.45
23,339,62.6%,91.96,-21,-1.00261,-0.72724,0,2.653,0.447,16.773,30.7,27.25
24,339,62.6%,93.1,-19,-0.81369,-0.60619,0,16.054,0.705,10.676,29.45,22.5
25,339,62.6%,93.28,-20,-0.89917,-0.6946,0,6.244,0.537,7.722,26.25,24.8
26,339,62.6%,97.06,-40,-1.03341,0.34169,0,2.641,0.548,5.817,20.95,17.15
27,339,62.6%,93.13,-18,-0.72617,-1.01403,0,5.757,0.677,8.516,20.65,19.45
28,339,62.6%,95.05,-10,-0.72752,-0.63658,0,5.034,0.839,10.152,19.45,16.75
29,339,62.6%,99.54,-13,-0.63843,-0.66517,0,6.14,0.577,3.567,19.95,14.55
30,339,62.6%,97.15,-2,0.41039,-0.54618,0,15.575,0.707,7.874,26.7,14.15
31,339,62.6%,93.49,-21,-0.3219,-0.70377,0,6.936,20.786,7.683,27.05,25.05
32,339,62.6%,93.53,-22,-0.83833,1.33534,0,1.192,1.596,3.672,22.75,18.45
33,339,62.6%,88.44,-25,-0.38893,-0.40129,0,8.738,10.628,7.664,25.95,17.85
34,339,62.6%,92.35,-19,-0.40006,0.04498,0,11.063,0.289,6.266,30.6,25.05
35,339,62.6%,97.2,-17,-1.04094,-0.37803,0,12.444,0.591,7.37,16.25,10.35
36,339,62.6%,95.62,-19,-0.59194,0.32628,3.09206,1.602,0.653,4.128,20.95,20.65
37,339,65.6%,97.26,-4,-0.24756,0.25967,0,25.664,nan,19.249,23.55,16.6
38,339,65.6%,93.65,-11,-0.45059,-0.92263,0,14.687,40.256,8.589,22.4,20.05
39,339,65.6%,95.66,-16,-0.45712,-0.39381,0,6.659,0.854,4.218,25.1,15.9
40,339,65.6%,79.79,-34,-0.26232,0.2279,0,3.947,0.577,2.725,27.55,20.0
41,339,65.6%,92.46,-13,0.68632,-0.82561,0,0.843,0.577,1.782,34.4,24.55
42,339,65.6%,83.05,-34,-1.19402,-1.44221,0,1.815,nan,3.683,38.8,20.0
43,339,65.6%,92.45,-17,-1.14489,-0.52597,0,0.721,0.707,4.317,29.9,28.75
44,339,65.6%,95.11,-18,-0.68263,0.17764,0,1.656,0.577,4.989,26.1,13.15
45,339,65.6%,94.6,-3,-0.99388,-0.90304,0,1.886,0.577,8.994,20.4,19.9
46,339,65.6%,82.56,-17,-0.66575,-0.72108,0,0.678,0.577,4.832,38.35,16.25
47,339,65.6%,93.05,-9,0.31891,-1.42038,0,0.778,0.548,1.856,32.5,5.2
48,339,65.6%,70.84,-81,-0.38204,0.37834,0,0.728,nan,2.003,43.15,18.05
49,339,65.6%,85.72,-43,-1.04312,-0.76498,0,15.393,0.516,9.107,38.2,19.8
50,339,65.6%,88.41,-27,-0.44532,-0.55267,0,3.017,0.548,4.017,38.0,24.7
51,339,65.6%,77.28,-34,-0.57047,-0.43959,0,8.129,0.667,10.61,41.25,37.3
52,339,65.6%,91.28,-24,-1.2918,-0.61586,0,1.854,0.577,4.357,26.95,18.25
53,339,65.6%,93.87,-19,-1.04898,-0.82746,0,1.313,0.577,1.222,19.7,18.55
54,339,65.6%,86.0,-39,-0.97632,-0.08139,0,0.492,0.552,7.979,33.3,25.2
55,339,65.6%,88.55,-35,-0.68476,-0.75005,0,5.721,2.656,14.919,27.65,18.65
56,339,65.6%,92.91,-71,-0.70408,-1.2374,0,3.122,0.707,3.905,21.2,11.85
57,339,65.6%,89.63,-77,-0.82554,-0.59271,0,0.932,nan,2.665,23.65,20.3
58,339,65.6%,83.05,-89,-0.26203,-0.71739,0,1.22,0.881,2.08,46.35,46.35
59,339,65.6%,72.34,-68,-1.00246,-1.08309,0,5.386,1.596,5.156,52.7,20.45
60,339,65.6%,84.37,-67,-1.00031,-1.03063,0,0.771,0.818,2.064,40.5,18.35
61,339,65.6%,86.79,-67,-0.85368,-0.71398,0,0.492,0.548,1.604,28.05,10.45
62,339,65.6%,91.72,-64,-0.70349,0.1355,0,7.095,1.732,6.873,16.35,11.35
63,339,65.6%,73.2,-91,-1.6445,-1.4938,0,5.331,0.492,11.137,49.55,10.9
64,339,65.6%,67.29,-92,-0.69666,-1.19333,0,0.725,0.897,4.745,45.45,22.35
65,339,65.6%,87.81,-106,-0.32144,-1.65912,0,1.113,0.502,3.9,33.9,18.7
66,339,65.6%,81.54,-100,-0.70099,0.02664,0,12.915,0.577,7.235,37.3,35.05
67,339,65.6%,86.31,-69,-1.3542,-1.04057,0,3.73,1.533,3.179,26.65,22.3
68,339,65.6%,58.44,-131,-0.68312,-0.84765,0,0.663,1.46,2.462,28.8,18.7
69,339,65.6%,74.03,-87,-0.75166,-0.22439,0,0.544,0.577,5.357,38.35,19.55
70,339,65.6%,86.5,-95,-0.43269,-1.41141,0,10.51,0.754,12.889,23.85,16.85
71,339,65.6%,69.34,-106,0.7076,0.30222,0,1.726,0.483,1.484,39.1,27.75
72,339,65.6%,40.59,-139,-1.03248,-0.74433,0,1.204,1.169,1.523,21.4,17.4
73,339,65.6%,57.08,-108,-0.96663,-0.72803,-0.71102,1.313,2.483,4.098,37.8,23.6
74,339,68.6%,38.08,-150,1.2771,-1.04077,0,1.635,0.535,3.145,19.65,15.45
75,339,68.6%,43.89,-110,-0.59368,-0.32138,0,2.46,6.95,3.724,15.8,11.05
76,339,68.6%,59.01,-112,0.65914,-0.08596,0,0.764,0.54,1.217,46.55,31.8
77,339,68.6%,86.19,-83,-0.1923,-0.50488,0,1.923,0.741,3.471,29.3,27.55
78,339,68.6%,70.13,-98,-1.01057,-0.70982,0,6.285,nan,3.683,37.45,22.65
79,339,68.6%,80.05,-105,-1.25619,-0.6496,0,0.73,0.5,0.837,41.85,14.35
80,339,68.6%,76.95,-109,-0.96131,-0.47865,0,2.797,1.019,6.333,36.0,34.35
81,339,68.6%,57.29,-147,-0.43248,-0.39955,0,4.912,0.449,2.856,62.25,39.2
82,339,68.6%,85.87,-95,-0.69573,0.20184,0,1.652,3.565,1.977,23.3,15.7
83,339,68.6%,88.15,-101,-1.31291,-0.33931,0,0.716,0.5,1.49,18.35,9.7
84,339,68.6%,83.48,-129,-0.8527,0.19853,0,0.75,0.577,1.874,19.75,18.7
85,339,68.6%,87.7,-128,0.00802,-0.32881,0,14.576,42.044,10.965,19.4,15.9
86,339,68.6%,78.5,-143,0.37659,-0.34513,0,0.634,0.633,0.731,24.05,18.1
87,339,68.6%,78.67,-142,-0.92617,-0.27007,0,12.745,0.5,6.876,28.25,21.1
88,339,68.6%,60.89,-158,-0.32232,-0.37803,0,0.702,0.707,4.253,58.0,16.35
89,339,68.6%,88.15,-125,1.14088,-0.25626,0,0.588,0.518,0.703,25.9,10.2
90,339,68.6%,88.28,-107,-0.74877,-0.92557,0,0.998,0.707,0.841,17.85,17.85
91,339,68.6%,83.69,-118,-1.06962,-1.12122,0,0.6,0.577,0.749,23.75,17.7
92,339,68.6%,87.39,-115,-1.23108,-0.05955,0,0.651,0.707,2.401,19.85,19.85
93,339,68.6%,82.52,-136,-1.08956,-1.28674,0,0.614,0.538,4.207,27.85,18.45
94,339,68.6%,72.44,-117,-0.03179,-0.56501,0,0.693,0.548,0.689,32.0,18.5
95,339,68.6%,68.41,-123,-1.35763,-0.65637,0,0.775,0.577,1.558,55.9,24.7
96,339,68.6%,45.41,-165,2.40455,-0.74371,0,4.974,0.5,2.686,33.25,16.55
97,339,68.6%,60.21,-157,-0.65205,-1.17965,0,0.656,1.0,0.726,38.8,18.05
98,339,68.6%,71.13,-122,-1.11037,-1.15222,0,0.521,0.565,5.916,35.0,21.6
