Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,450,62.6%,101.03,-4,0.26111,-0.55407,0,6.898,5.59,7.793,36.55,26.75
1,450,62.6%,100.21,-10,-0.22886,0.0357,0,7.79,7.076,6.654,29.35,29.35
2,450,62.6%,97.77,-3,-0.468,-0.33262,0,9.665,1.502,9.383,33.45,23.7
3,450,62.6%,100.24,-6,-0.13128,-0.45569,0,10.19,16.032,8.316,33.4,26.85
4,450,62.6%,99.52,-4,-0.8253,-0.46709,0,6.131,2.854,10.522,30.3,30.3
5,450,62.6%,100.51,-6,-0.29951,0.09133,0,2.488,0.648,13.484,23.6,15.05
6,450,62.6%,100.32,-15,-0.34727,-1.37039,0,1.825,1.283,12.225,23.85,17.6
7,450,62.6%,95.74,-7,-0.73188,-0.78594,0,8.797,0.627,7.1,23.2,19.3
8,450,62.6%,96.52,1,1.14356,-0.76767,0,2.46,0.61,3.469,33.0,25.55
9,450,62.6%,96.57,-1,-0.33605,-0.81352,0,2.733,7.051,14.011,26.3,17.15
10,450,62.6%,98.17,-10,-1.21554,-0.72078,0,1.194,0.943,5.784,19.55,12.45
11,450,62.6%,93.77,-15,-0.78514,-0.77662,0,1.606,0.504,8.887,26.1,19.5
12,450,62.6%,90.62,9,-0.8749,-1.236,0,3.795,4.817,9.408,41.4,20.1
13,450,62.6%,94.12,3,-0.87819,-0.12486,0,6.774,0.707,5.881,28.4,20.0
14,450,62.6%,95.76,0,-0.72468,-0.59346,0,1.057,0.548,6.035,35.4,23.8
15,450,62.6%,92.45,-21,-0.86676,-1.14214,0,12.663,1.524,6.688,25.75,18.6
16,450,62.6%,91.75,-18,-1.0459,-1.19694,0,3.13,1.042,3.052,35.55,23.1
17,450,62.6%,96.65,-24,-0.28919,0.92989,0,1.906,0.588,11.133,26.55,24.2
18,450,62.6%,96.34,-21,-1.05062,-0.09682,0,2.081,1.133,11.196,26.25,19.9
19,450,62.6%,95.94,-21,-0.33122,-0.5861,0,1.693,1.2,5.106,24.45,12.9
20,450,62.6%,97.96,-29,0.04512,-1.50745,0,1.402,0.577,9.974,28.65,21.15
21,450,62.6%,97.27,-61,-0.7235,4.01252,0,6.918,23.171,10.052,24.5,20.2
22,450,62.6%,95.21,-48,-0.77954,-1.19148,0,2.284,0.779,3.869,29.75,26.15
23,450,62.6%,98.05,-76,-0.21372,-0.36084,0,1.664,nan,4.333,24.55,10.05
24,450,62.6%,97.68,-113,-0.86285,2.12914,0,1.529,0.616,9.619,20.7,18.85
25,450,62.6%,93.48,-128,-0.75915,-0.55043,0,6.243,0.707,10.136,27.7,27.6
26,450,62.6%,96.01,-142,0.18437,-1.00396,0,4.913,0.787,5.412,28.15,13.75
27,450,62.6%,95.23,-142,0.76061,-0.82543,-0.20323,1.422,0.816,5.725,29.0,27.3
28,450,65.6%,89.62,-133,-0.87994,0.294,0,14.965,0.707,13.383,34.1,30.25
29,450,65.6%,89.5,-127,-1.12927,-0.39866,0,1.307,0.577,4.622,33.85,23.6
30,450,65.6%,90.7,-125,-0.4084,-0.44247,0,2.547,0.707,2.364,29.7,17.35
31,450,65.6%,98.35,-107,-0.74757,-0.31981,0,23.324,0.707,10.897,18.55,14.35
32,450,65.6%,90.98,-119,-0.41837,-0.56951,0,7.74,1.671,4.877,29.4,25.1
33,450,65.6%,91.68,-75,-0.9653,-1.16558,0,5.752,15.882,4.605,27.6,19.0
34,450,65.6%,86.1,-86,-1.23614,-0.37855,0,1.303,0.007,2.43,29.25,16.35
35,450,65.6%,93.53,-66,-0.58963,-0.06328,0,6.682,1.514,10.535,29.7,23.4
36,450,65.6%,89.78,-140,-0.93,-0.60878,0,1.95,0.492,3.396,26.9,17.2
37,450,65.6%,91.0,-145,-1.04518,-0.86689,0,1.051,0.596,10.829,24.6,21.25
38,450,65.6%,90.49,-152,1.80585,-0.03765,0,0.945,0.548,1.977,41.95,41.0
