Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,397,62.6%,102.81,-1,0.30118,0.18028,0,7.294,4.647,8.541,31.75,13.6
1,397,62.6%,100.29,8,0.33514,-0.67654,0,10.743,3.35,8.154,40.25,28.35
2,397,62.6%,102.66,-3,1.0327,-0.31152,0,11.626,1.098,19.296,48.0,38.05
3,397,62.6%,100.86,-4,1.02836,0.43218,0,3.892,3.004,10.608,46.35,27.5
4,397,62.6%,98.52,-9,-0.27756,-0.34787,0,15.18,1.43,9.451,32.1,27.4
5,397,62.6%,102.65,4,0.38873,0.00244,0,8.651,7.209,10.655,38.95,30.85
6,397,62.6%,101.36,1,1.19092,0.6112,0,1.209,0.577,7.907,30.95,17.25
7,397,62.6%,99.21,-4,2.36715,-0.53233,0,1.833,1.428,6.823,40.95,22.65
8,397,62.6%,97.12,-3,2.13412,0.17451,0,1.727,2.003,2.684,37.8,27.8
9,397,62.6%,94.54,7,-0.49986,-0.89886,0,4.624,0.564,3.56,41.0,15.5
10,397,62.6%,99.87,3,-0.73643,0.04019,0,10.287,0.535,11.627,24.55,24.55
11,397,62.6%,99.95,-4,-1.00301,-1.30087,0,2.048,4.241,13.175,25.5,17.0
12,397,62.6%,95.37,-11,0.83815,0.78073,0,2.785,0.773,4.722,32.95,23.05
13,397,62.6%,96.75,-6,-0.05165,0.5128,0,4.61,0.57,4.039,32.3,19.9
14,397,62.6%,91.21,-18,-0.63045,-0.35376,0,0.976,1.039,4.493,32.5,27.75
15,397,62.6%,95.79,-8,0.02577,-1.18507,0,3.015,0.535,5.819,28.95,20.8
16,397,62.6%,92.12,-5,-0.15389,-0.58929,0,6.157,4.856,8.744,25.7,16.85
17,397,62.6%,95.8,-7,0.72395,-0.27174,0,2.181,1.0,8.639,37.4,27.75
18,397,62.6%,89.86,-14,-0.89581,-0.98833,0,2.007,0.526,1.561,37.2,22.55
19,397,62.6%,94.16,-24,-0.92599,0.22352,0,2.665,0.707,8.134,37.3,29.75
20,397,62.6%,92.75,-61,-0.52712,0.11217,0,2.97,0.66,5.274,35.25,17.95
21,397,62.6%,96.73,-53,-0.46144,0.29866,0,14.42,0.493,7.835,26.9,20.15
22,397,62.6%,97.84,-51,-0.91823,-0.78025,0,10.646,0.535,12.151,16.7,12.5
23,397,62.6%,94.27,-62,-0.75796,-0.05781,0,5.832,0.839,8.791,24.4,23.75
24,397,62.6%,95.32,-47,-0.59416,1.4967,0,9.511,16.633,6.924,24.85,16.45
25,397,62.6%,96.67,-42,-0.70442,-1.16483,0,3.497,0.577,9.861,21.55,15.35
26,397,62.6%,87.42,-27,-0.78653,-1.16877,0,13.7,1.983,9.419,32.05,17.1
27,397,62.6%,96.53,-41,-0.4515,-0.82272,0,2.637,0.548,3.075,23.4,18.1
28,397,62.6%,97.42,-36,-0.93036,-0.30828,0,9.51,0.548,6.778,20.05,14.65
29,397,62.6%,98.76,-111,1.13964,-0.54104,0,1.784,0.538,2.503,38.35,38.2
30,397,62.6%,88.25,-113,-1.13672,-0.9579,0,0.905,0.631,12.481,37.05,29.2
31,397,65.6%,94.52,-101,-0.35473,-1.0655,-2.00704,0.547,0.548,1.533,31.75,27.2
32,397,65.6%,90.08,-114,-0.64296,-0.78072,0,0.965,0.707,4.379,39.95,11.95
33,397,65.6%,91.61,-92,-1.02416,-0.36562,0,4.275,0.798,6.621,27.9,19.7
