Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,377,62.6%,103.07,-4,-0.02328,0.10824,0,14.406,12.056,9.96,43.55,39.85
1,377,62.6%,101.1,-5,0.15071,-0.3817,0,3.38,8.494,8.416,38.75,28.9
2,377,62.6%,99.23,-5,1.06876,-0.02461,0,14.977,32.626,13.412,43.35,39.9
3,377,62.6%,101.3,2,0.72858,0.15582,0,6.811,1.782,14.885,33.3,25.2
4,377,62.6%,99.12,-9,1.94484,-0.25026,0,13.353,0.646,8.626,29.45,13.0
5,377,62.6%,99.88,-6,0.37046,-0.66797,0,8.692,10.239,6.618,38.3,26.85
6,377,62.6%,95.65,-8,0.20663,-0.24677,0,3.792,1.365,9.061,30.6,26.05
7,377,62.6%,97.44,-4,-0.64914,-0.6307,0,3.95,3.697,4.882,31.35,24.25
8,377,62.6%,95.23,-9,0.15864,-0.01695,0,1.251,1.857,7.446,34.55,31.1
9,377,62.6%,97.72,-9,-0.62233,0.04535,0,5.647,0.78,8.291,25.75,14.35
10,377,62.6%,96.9,-1,-0.60928,-0.5114,0,28.948,41.441,17.862,38.45,32.1
11,377,62.6%,101.18,-2,0.2935,0.18283,0,5.307,1.332,10.432,24.4,23.4
12,377,62.6%,96.69,7,-0.18259,-0.9662,0,6.159,1.247,4.635,35.75,34.05
13,377,62.6%,98.3,6,-0.91809,-0.85855,0,4.49,2.389,7.144,21.95,12.4
14,377,62.6%,96.31,4,-0.39209,-0.06383,0,14.527,1.535,10.87,23.6,22.45
15,377,62.6%,95.65,-12,-0.5831,-1.07203,0,5.601,1.593,10.442,26.65,24.6
16,377,62.6%,90.67,-15,-1.17174,-1.1118,0,2.029,0.86,4.607,27.1,23.6
17,377,62.6%,95.0,-4,-0.77061,0.32555,0,4.253,9.363,6.51,26.7,20.85
18,377,62.6%,91.77,-19,-0.63267,-0.76415,0,2.724,2.539,4.826,24.65,17.6
19,377,62.6%,93.35,-11,0.15927,1.60012,0,12.75,0.918,11.965,29.35,16.8
20,377,62.6%,93.27,-7,0.02467,0.73135,0,12.554,1.126,11.182,34.15,34.15
21,377,62.6%,87.92,-1,-0.84804,-0.7781,0,2.999,0.707,4.517,48.85,34.95
22,377,62.6%,95.04,0,-0.31149,-0.75255,0,13.436,0.837,7.947,32.55,23.2
23,377,62.6%,95.35,-14,-0.29818,-1.01172,0,7.245,0.577,6.212,30.15,15.55
24,377,62.6%,95.82,-10,0.67511,-1.11421,0,3.852,2.506,4.041,22.55,14.45
25,377,62.6%,93.28,-19,-0.6984,-0.97498,0,2.941,0.817,4.905,22.35,22.35
26,377,62.6%,97.19,-22,-0.77309,-0.60623,0,4.953,1.988,8.101,28.15,15.1
27,377,62.6%,91.89,-2,-0.42395,-0.99275,0,1.906,0.573,13.266,22.05,20.9
28,377,62.6%,94.59,-13,-0.59644,-0.69767,0,7.337,1.476,7.858,23.95,17.5
29,377,62.6%,87.81,-32,-0.99263,-0.70245,0,21.713,9.792,11.95,27.05,17.4
30,377,62.6%,96.63,-10,-0.14132,-0.06532,0,0.682,0.577,4.093,23.95,16.35
31,377,62.6%,98.44,2,-0.5368,-0.62855,0,1.339,0.665,8.821,20.85,17.7
32,377,62.6%,96.72,-16,-1.11045,0.51388,0,5.047,0.765,6.828,18.85,14.0
33,377,65.6%,92.7,-36,-0.39718,-0.91979,1.61255,27.194,0.707,14.432,29.2,18.25
34,377,65.6%,95.68,-58,-0.70243,-0.69996,0,10.976,nan,10.399,18.45,14.25
35,377,65.6%,91.03,-54,0.56657,0.10848,0,1.633,1.692,5.784,28.2,16.6
36,377,65.6%,91.38,-53,-0.84209,-0.5808,0,10.413,0.577,6.599,30.85,11.85
37,377,65.6%,93.58,-41,0.67708,0.63888,0,1.846,4.521,1.164,29.15,18.8
38,377,65.6%,93.37,-45,-0.82626,-0.52664,0,23.185,0.548,14.101,26.15,20.25
39,377,65.6%,93.11,-40,0.11342,-0.16258,0,3.256,0.707,8.963,40.7,40.7
40,377,65.6%,82.22,-38,-1.16763,-1.04248,0,2.82,0.833,2.899,46.0,27.2
41,377,65.6%,81.16,-29,-1.04202,-0.85295,0,0.811,0.707,2.224,53.05,18.9
42,377,65.6%,79.42,-42,-1.20529,-0.15442,0,4.887,0.503,2.742,38.1,24.7
43,377,65.6%,64.61,-42,0.48906,0.17988,0,6.016,5.219,4.61,26.35,17.2
44,377,65.6%,95.39,-19,1.6331,0.0906,0,12.051,nan,7.27,34.45,13.75
45,377,65.6%,90.71,-55,-0.21738,0.68126,0,4.083,0.816,6.831,28.65,22.35
46,377,65.6%,73.64,-58,-1.57945,-1.60028,0,0.761,0.951,12.307,57.35,12.55
47,377,65.6%,83.08,-52,-0.55738,-0.36615,0,1.859,3.16,2.459,49.45,16.9
48,377,65.6%,78.78,-59,-1.05722,-0.7192,0,6.494,0.5,3.914,37.65,21.95
49,377,65.6%,83.94,-62,-0.44799,0.13147,0,0.743,0.652,3.615,37.25,25.85
50,377,65.6%,92.99,-52,-0.53207,-1.04573,0,1.102,1.225,3.78,27.15,10.65
51,377,65.6%,88.84,-83,-0.75344,-1.35825,0,3.274,4.126,11.42,41.45,23.15
52,377,65.6%,88.54,-76,0.14199,-0.6121,0,0.888,nan,10.982,28.95,19.45
53,377,65.6%,89.72,-52,-1.0663,-1.10161,0,22.529,1.156,10.452,26.65,19.3
54,377,65.6%,87.69,-89,-0.54891,-0.83082,0,8.489,0.5,12.847,28.95,14.15
55,377,65.6%,89.9,-70,0.37213,-1.03265,0,1.404,0.707,2.477,24.7,20.55
56,377,65.6%,86.8,-91,-1.28114,-1.00926,0,1.186,0.577,2.193,25.55,5.8
57,377,65.6%,92.96,-56,1.0482,-0.47388,0,3.255,7.134,1.593,22.95,11.0
58,377,65.6%,93.03,-50,0.12461,-0.10343,0,4.945,0.577,4.139,25.25,16.8
59,377,65.6%,65.0,-89,-1.26965,-1.31045,0,0.909,1.698,1.073,56.1,16.4
60,377,65.6%,56.58,-116,-1.2456,-0.8961,0,0.984,0.849,1.074,52.0,16.2
61,377,65.6%,62.3,-115,-0.86557,-0.41473,0,2.116,0.501,4.864,40.75,21.8
62,377,65.6%,79.95,-67,-0.98133,-1.05134,0,1.075,nan,3.787,33.1,16.55
63,377,65.6%,61.43,-86,-1.15096,-1.3538,0,0.771,0.541,0.901,24.75,8.85
64,377,65.6%,72.25,-77,-1.39138,-1.28545,0,2.595,0.548,2.267,47.3,11.1
65,377,65.6%,89.27,-53,0.10534,-0.38208,0,1.201,1.071,1.104,25.5,25.5
66,377,68.6%,83.43,-141,-0.81026,11.17014,-1.35147,0.647,0.758,0.686,36.2,20.7
67,377,68.6%,88.47,-175,-0.78537,-1.8812,0,0.538,0.543,8.408,32.65,20.65
68,377,68.6%,90.25,-244,-1.24613,1.0965,0,1.025,0.707,2.355,17.6,11.15
69,377,68.6%,87.01,-302,-0.29375,-1.47586,0,1.616,0.548,1.152,21.55,17.7
70,377,68.6%,86.99,-312,-1.71866,-0.77228,0,0.844,0.707,5.335,14.55,10.8
71,377,68.6%,90.86,-256,0.64668,-0.02572,0,1.803,1.258,2.32,15.75,12.45
72,377,68.6%,76.2,-252,-0.41202,-0.98277,0,1.709,0.529,2.595,55.8,41.1
73,377,68.6%,87.84,-253,-0.32402,-0.79744,0,1.895,6.275,1.098,34.0,15.85
74,377,68.6%,79.28,-257,-1.08699,-0.97219,0,0.613,0.577,2.488,51.8,19.05
75,377,68.6%,63.56,-275,0.44793,-0.8668,0,1.416,nan,0.901,29.1,15.8
76,377,68.6%,65.97,-275,-0.54977,-0.65656,0,1.461,0.548,2.84,49.4,26.35
77,377,68.6%,89.23,-269,-1.17072,-0.72005,0,0.838,1.567,6.861,17.3,8.6
78,377,68.6%,88.0,-259,-0.94387,-0.41912,0,6.349,1.041,10.582,15.75,14.4
79,377,68.6%,67.55,-280,-1.47081,-1.26475,0,0.659,0.547,7.755,58.05,26.45
80,377,68.6%,68.52,-276,0.66911,-0.15231,0,9.008,7.289,4.531,46.6,29.3
81,377,68.6%,76.99,-265,-1.1139,-0.04923,0,0.601,0.577,1.742,30.75,16.15
82,377,68.6%,87.64,-263,-0.20857,-0.97339,0,0.57,0.577,4.285,18.15,18.15
83,377,68.6%,84.65,-249,-1.39675,0.18652,0,6.514,0.577,7.459,21.85,9.75
84,377,68.6%,83.68,-226,-0.55995,-1.07826,0,1.187,0.773,1.239,40.1,30.15
85,377,68.6%,64.19,-291,-1.16233,-1.11107,0,0.696,0.78,3.676,23.9,14.45
86,377,68.6%,34.25,-302,0.96798,-1.07192,0,0.682,nan,0.818,33.3,15.7
87,377,68.6%,42.19,-281,-0.95005,0.11076,0,3.141,0.5,1.771,14.4,10.75
88,377,68.6%,77.67,-227,-0.81453,-1.11903,0,2.147,1.074,1.306,50.65,11.8
89,377,68.6%,84.84,-311,-1.39781,-0.79911,0,0.541,0.707,0.611,27.0,17.9
90,377,68.6%,84.87,-307,-0.86625,0.49255,0,0.813,0.753,8.852,19.5,7.25
91,377,68.6%,84.02,-307,-0.83573,-0.30784,0,0.863,0.513,3.301,28.2,17.95
92,377,68.6%,76.75,-327,-0.65318,-0.95513,0,0.643,0.577,0.985,50.55,32.0
93,377,68.6%,41.98,-381,0.32319,-1.28003,0,0.546,0.755,0.621,36.05,8.8
94,377,68.6%,68.75,-326,-1.35009,-0.61569,0,1.918,1.472,1.511,50.75,28.7
95,377,68.6%,77.62,-310,-0.55891,0.17138,0,0.527,0.577,1.098,42.5,39.55
96,377,68.6%,64.99,-315,-1.57408,-1.1231,0,1.319,0.503,0.977,51.4,16.55
97,377,68.6%,82.4,-319,0.46581,-0.63138,0,1.564,0.577,1.149,23.8,12.35
98,377,68.6%,83.32,-332,-1.53359,0.77889,0,0.579,0.689,0.556,32.25,23.2
99,377,71.6%,51.79,-376,-0.65255,0.23973,-1.99555,0.671,1.005,0.703,38.05,23.9
