Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,368,62.6%,104.53,-8,-0.40481,-0.4721,0,17.334,1.505,14.327,32.95,23.2
1,368,62.6%,100.43,-3,-0.31318,-0.1842,0,2.638,5.255,7.587,29.7,19.4
2,368,62.6%,100.84,-2,2.13191,-0.43927,0,6.811,2.307,6.745,39.25,23.0
3,368,62.6%,99.75,-2,-0.3284,0.39798,0,22.077,31.867,12.312,26.2,24.75
4,368,62.6%,99.28,-1,2.1093,0.06742,0,2.815,2.163,3.72,38.55,37.8
5,368,62.6%,102.31,-2,-0.26936,-0.41142,0,3.209,1.295,6.597,44.2,25.5
6,368,62.6%,103.93,-5,0.88091,0.7149,0,6.689,0.56,14.641,44.9,27.1
7,368,62.6%,98.41,5,0.34004,-0.53152,0,29.465,58.065,17.528,32.5,17.5
8,368,62.6%,97.36,-8,-0.69342,-0.25221,0,3.717,4.221,5.943,19.2,15.0
9,368,62.6%,90.2,-10,-0.73014,-0.76079,0,1.846,2.362,5.584,32.5,29.65
10,368,62.6%,95.95,-8,1.81193,0.28408,0,1.34,0.683,4.885,34.6,23.25
11,368,62.6%,97.38,-5,-0.3178,-0.40839,0,12.651,6.045,10.597,26.4,26.4
12,368,62.6%,94.34,-1,-1.2035,-0.94514,0,7.798,0.577,4.521,37.85,17.1
13,368,62.6%,97.55,-10,-0.46679,-0.66944,0,1.327,0.917,8.589,37.85,16.6
14,368,62.6%,97.04,-24,-0.43197,0.78313,0,5.775,1.136,3.593,31.0,19.05
15,368,62.6%,89.66,-23,-0.65834,-0.36544,0,2.244,1.046,5.34,40.15,28.95
16,368,62.6%,94.11,-17,-0.6886,-0.36201,0,1.45,0.611,2.44,20.3,12.05
17,368,62.6%,93.45,-24,0.73167,-0.21853,0,5.324,6.011,12.776,30.4,26.65
18,368,62.6%,94.17,-24,-0.95982,0.0507,0,11.845,0.5,6.82,26.1,21.45
19,368,62.6%,95.87,3,-0.27872,-0.78036,0,0.647,0.49,9.539,21.95,21.95
20,368,62.6%,98.56,16,0.12076,0.41307,0,7.028,5.068,9.657,32.5,20.0
21,368,62.6%,92.08,-3,-0.219,-0.00094,0,4.188,0.59,4.758,40.9,24.95
22,368,62.6%,96.18,2,-0.9995,-0.46328,0,2.094,0.577,2.821,30.25,22.35
23,368,62.6%,93.87,-4,-1.01166,-0.58175,0,3.357,0.745,2.826,23.85,20.25
24,368,62.6%,98.25,-5,-0.87719,-0.76691,0,19.542,5.124,12.886,17.4,14.45
25,368,62.6%,93.62,-3,-0.27381,-0.13364,0,2.55,1.106,5.526,26.85,19.9
26,368,62.6%,97.01,7,-0.78196,-0.39348,0,0.666,0.822,12.754,27.7,23.5
