Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,447,62.6%,102.32,-9,0.31296,-0.53727,0,3.271,2.635,5.583,36.75,21.2
1,447,62.6%,100.45,0,0.58252,-0.44823,0,7.766,1.209,15.057,32.0,18.75
2,447,62.6%,99.77,-7,-0.42156,-0.38815,0,4.072,1.53,6.561,33.7,31.5
3,447,62.6%,97.79,-15,0.84729,0.02425,0,7.138,2.233,6.352,48.3,41.85
4,447,62.6%,99.04,6,1.5452,0.69921,0,13.289,1.823,12.887,36.1,32.35
5,447,62.6%,101.99,13,-0.03316,-0.93017,0,8.767,1.344,8.003,44.65,30.05
6,447,62.6%,97.43,-6,-0.73236,-0.9136,0,13.745,0.637,9.28,29.85,17.55
7,447,62.6%,86.84,-7,-1.16876,-0.8839,0,8.454,0.433,6.883,31.9,22.25
8,447,62.6%,94.48,-3,-0.07906,0.08375,0,9.313,0.5,14.073,27.9,26.05
9,447,62.6%,96.05,-14,1.48893,-0.69555,0,1.091,1.288,3.766,31.9,14.7
10,447,62.6%,93.16,3,-0.6136,-0.17459,0,1.329,1.106,6.79,37.85,18.3
11,447,62.6%,97.5,-12,0.54637,-0.89645,0,8.998,0.548,10.788,36.0,14.1
12,447,62.6%,93.29,-14,-0.26131,-0.94417,0,7.341,0.599,4.196,41.6,29.8
13,447,62.6%,92.61,-13,-0.6085,0.50646,0,9.688,0.784,6.35,38.0,20.15
14,447,62.6%,94.01,-22,-0.52071,-0.36558,0,4.653,0.577,5.189,26.05,17.95
15,447,62.6%,89.91,-3,-0.81875,-0.81613,0,4.634,0.516,6.543,29.6,18.15
16,447,62.6%,91.58,-15,-0.74561,-1.01989,0,0.753,0.948,6.127,29.95,21.6
17,447,62.6%,99.66,0,-1.0408,-0.93818,0,2.295,0.743,2.959,23.65,21.85
18,447,62.6%,93.96,-22,-1.05841,-1.27579,0,9.191,0.816,4.87,30.5,14.8
19,447,62.6%,95.63,-1,-1.0512,-0.19354,0,13.313,4.532,12.748,19.35,17.05
20,447,62.6%,94.67,0,-0.31407,-0.35097,0,10.115,0.501,8.731,27.0,16.35
21,447,62.6%,96.94,-12,-0.58729,-0.32942,0,4.761,0.675,7.482,25.05,15.5
22,447,62.6%,95.74,-25,-0.62856,-0.80549,0,2.607,0.491,1.811,26.25,18.65
23,447,62.6%,97.21,-22,-1.3189,-0.75877,0,19.294,1.0,10.146,16.7,10.3
24,447,62.6%,95.55,-22,0.82865,0.98727,0,5.061,0.688,3.687,24.95,17.9
25,447,62.6%,96.48,-25,-1.06121,-0.81072,0,2.724,0.707,6.345,26.6,18.9
26,447,62.6%,96.24,-44,-0.8282,-0.88086,0,1.536,0.548,2.196,21.75,15.25
27,447,62.6%,92.04,-61,-0.80352,-0.95997,23.24724,11.834,0.707,6.372,21.9,16.2
28,447,65.6%,91.23,-26,-1.14861,-0.55952,0,1.144,0.522,7.306,22.0,17.3
29,447,65.6%,93.86,-32,-0.43619,-1.49709,0,15.107,2.082,8.622,22.6,20.15
30,447,65.6%,94.62,-21,-0.99784,-0.61066,0,3.059,1.255,5.638,21.1,19.1
31,447,65.6%,86.63,-48,-0.36467,1.63362,0,0.772,nan,5.158,33.05,17.7
32,447,65.6%,93.7,-31,0.83665,-1.154,0,0.608,0.577,3.847,31.35,14.45
33,447,65.6%,83.36,-72,-1.24243,1.63988,0,3.889,11.401,2.382,48.05,23.1
34,447,65.6%,74.96,-71,-0.64394,-0.62556,0,0.645,0.577,4.073,44.7,17.7
35,447,65.6%,91.7,-48,-0.68319,-0.65559,0,0.951,0.571,6.914,23.55,19.3
36,447,65.6%,89.03,-43,-0.92962,-0.77045,0,13.464,0.784,12.737,30.7,26.05
37,447,65.6%,90.07,-55,-0.30515,-0.39976,0,7.879,4.977,3.722,26.3,13.8
38,447,65.6%,84.07,-46,-1.1022,-0.37939,0,0.86,0.849,3.889,32.55,26.6
39,447,65.6%,81.9,-38,-1.11281,-0.98417,0,6.445,0.548,4.035,41.7,23.7
40,447,65.6%,93.67,-23,-0.75394,-0.20258,0,2.504,7.681,8.287,16.4,12.7
41,447,65.6%,82.0,-65,-0.41382,-0.85838,0,17.325,0.467,9.246,46.3,36.9
42,447,65.6%,83.03,-50,-0.92734,-0.80112,0,1.42,0.816,4.669,30.95,18.8
43,447,65.6%,87.88,-49,0.10968,-0.01696,0,9.389,0.577,6.606,28.7,14.35
44,447,65.6%,83.52,-54,0.41716,-0.6815,0,0.917,0.535,4.193,28.45,22.5
45,447,65.6%,76.38,-53,-0.95912,-0.96253,0,1.631,0.998,4.639,44.0,23.15
46,447,65.6%,80.76,-41,-1.54842,-1.26702,0,2.179,2.428,7.726,49.95,17.15
47,447,65.6%,83.96,-57,-0.49038,-1.00514,0,0.696,0.577,1.951,31.85,30.6
48,447,65.6%,87.9,-52,-0.5485,-0.80391,0,3.354,nan,1.887,25.9,11.9
49,447,65.6%,89.63,-55,-0.34437,-1.35499,0,0.824,0.577,2.042,28.85,20.75
50,447,65.6%,67.5,-64,-1.45166,-0.845,0,1.16,3.061,2.611,60.95,24.85
51,447,65.6%,77.89,-62,-1.48415,-1.07097,0,8.891,0.707,4.764,41.95,11.6
52,447,65.6%,86.31,-46,-0.83492,-0.97913,0,11.539,0.707,6.229,30.1,28.15
53,447,65.6%,89.32,-49,0.70136,-0.8947,0,0.899,1.056,3.343,33.05,25.15
54,447,65.6%,87.09,-61,-0.13858,-1.07726,0,1.132,0.65,4.747,29.3,12.85
55,447,65.6%,80.42,-39,1.19221,0.81973,9.16141,0.917,0.707,6.362,51.9,43.85
56,447,68.6%,66.31,-70,-0.40748,-0.33618,0,2.134,0.5,1.387,53.2,32.1
57,447,68.6%,84.1,-67,-0.17565,-1.0933,0,3.652,0.577,9.319,33.0,20.35
58,447,68.6%,81.44,-57,-0.97456,-0.65232,0,0.849,0.577,5.846,31.4,18.5
59,447,68.6%,84.83,-71,-1.13585,-0.47638,0,33.132,0.479,11.645,21.45,18.0
60,447,68.6%,72.07,-83,0.06956,-1.16689,0,2.9,nan,8.805,32.6,24.1
61,447,68.6%,75.43,-63,-0.7696,0.26938,0,0.683,nan,1.264,55.3,32.55
62,447,68.6%,88.5,-45,3.40348,1.15791,0,0.659,0.577,0.613,40.2,7.45
63,447,68.6%,61.42,-83,1.01298,-0.02393,0,1.031,nan,1.506,43.15,13.7
64,447,68.6%,79.46,-35,-1.1153,-1.06283,0,0.665,0.577,8.997,36.2,16.1
65,447,68.6%,65.1,-46,-0.18929,-0.72063,0,13.418,0.554,7.655,24.75,19.2
66,447,68.6%,65.16,-41,0.05309,-0.33711,0,0.903,1.066,1.007,34.8,34.8
67,447,68.6%,82.97,-26,-0.55405,-1.12034,0,0.51,0.577,0.76,68.1,6.6
68,447,68.6%,87.39,-17,-1.15603,-0.84462,0,1.428,0.577,1.449,22.45,17.4
69,447,68.6%,80.26,-55,0.00235,-0.31884,0,0.582,0.548,3.237,37.2,23.5
70,447,68.6%,80.33,-29,-0.34076,-0.9719,0,2.661,0.548,1.733,36.9,31.35
71,447,68.6%,63.21,-87,-1.43923,-1.41893,0,1.523,3.729,0.935,47.55,10.05
72,447,68.6%,46.23,-86,-1.63233,-1.30626,0,0.83,1.159,2.24,48.9,6.95
73,447,68.6%,26.72,-107,0.41201,-0.00398,0,0.639,0.476,0.604,17.85,6.45
74,447,68.6%,57.98,-55,-0.82037,-0.88307,0,2.892,0.577,2.023,63.3,21.45
75,447,68.6%,79.28,-53,-1.32219,-0.43878,0,0.568,nan,0.778,31.3,13.55
76,447,68.6%,64.52,-57,-0.20582,0.96174,0,0.785,1.537,0.898,37.6,18.3
77,447,68.6%,80.58,-50,-0.76714,-1.0929,0,0.507,0.548,3.959,35.75,15.75
78,447,68.6%,27.27,-172,2.59672,0.6101,0,0.739,0.354,1.143,75.8,5.35
79,447,68.6%,15.76,-178,-0.70214,0.77249,0,2.019,0.655,1.518,9.5,5.25
80,447,68.6%,16.42,-160,-0.87634,-0.74534,0,0.922,1.643,0.776,5.65,3.45
81,447,68.6%,24.66,-108,0.50331,-0.84045,0,6.427,0.714,3.971,28.3,15.45
82,447,68.6%,62.34,-64,-1.52363,-1.00667,0,7.847,26.091,3.758,50.8,13.6
83,447,68.6%,73.02,-31,-0.63662,-0.54493,4.49633,0.711,1.053,7.494,55.5,31.7
84,447,71.6%,28.26,-141,0.29762,0.0196,0,0.567,0.707,0.668,21.8,4.45
85,447,71.6%,36.07,-135,0.89386,-0.4483,0,1.696,0.707,1.86,15.2,9.95
86,447,71.6%,32.01,-123,-0.40013,-0.63394,0,0.509,0.707,3.146,16.45,6.7
87,447,71.6%,56.54,-91,-1.18171,-1.23366,0,4.225,nan,2.354,57.25,25.8
88,447,71.6%,85.49,-49,-0.64608,-1.09876,0,0.699,0.965,1.592,16.8,16.2
