Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,473,62.6%,105.74,-19,0.04866,-0.29657,0,4.602,7.11,12.769,44.05,17.55
1,473,62.6%,103.81,-2,0.12698,-0.27099,0,4.094,4.837,9.738,45.5,29.4
2,473,62.6%,99.94,0,-0.31237,-1.01022,0,19.569,9.975,15.638,32.45,17.85
3,473,62.6%,98.48,-11,-0.2908,-0.56564,0,6.226,1.692,12.868,27.75,25.2
4,473,62.6%,100.0,-8,0.42409,-0.24269,0,12.524,9.671,10.239,37.35,22.85
5,473,62.6%,97.75,0,-0.71963,-0.7515,0,1.91,1.231,7.313,26.4,18.4
6,473,62.6%,92.49,-12,-1.08089,-0.53254,0,13.659,29.962,6.64,35.6,32.95
7,473,62.6%,96.02,-25,-0.54563,-0.92077,0,4.135,0.577,9.41,33.55,16.9
8,473,62.6%,96.01,-27,-0.42521,-0.4828,0,2.767,3.662,6.696,27.5,19.4
9,473,62.6%,96.2,-20,-0.5455,-0.53108,0,2.687,0.928,3.334,27.95,22.95
10,473,62.6%,99.0,-7,-0.93334,-0.91417,0,0.875,nan,8.633,36.7,23.0
11,473,62.6%,88.86,-7,-0.52686,0.13506,0,1.319,0.885,5.485,40.9,34.35
12,473,62.6%,90.34,-1,0.43264,-0.41039,0,9.124,0.686,9.353,36.0,16.2
13,473,62.6%,95.22,-14,-0.28801,-1.34766,0,4.551,1.437,6.284,33.85,20.75
14,473,62.6%,94.28,-20,0.49339,-0.50779,0,13.105,0.747,11.576,31.0,24.65
15,473,62.6%,89.6,-20,0.19951,0.39141,0,2.38,1.9,5.657,42.7,36.8
16,473,62.6%,96.38,-21,2.89906,0.94397,0,2.177,0.491,2.708,40.5,10.7
17,473,62.6%,96.1,8,0.02105,-0.45058,0,3.566,0.533,7.349,29.8,21.25
18,473,62.6%,96.0,-21,0.40244,0.92297,0,6.467,0.892,8.799,31.4,14.95
19,473,62.6%,84.45,-25,-1.02855,-0.93566,0,5.303,0.577,4.88,38.45,21.05
20,473,62.6%,92.99,-16,-0.03118,0.99828,0,5.462,1.473,3.86,33.3,20.85
21,473,62.6%,94.92,6,-0.55771,-0.06376,0,2.107,4.625,3.063,35.35,27.95
22,473,62.6%,93.48,5,0.15097,0.06011,0,8.339,1.424,6.977,33.35,33.35
23,473,62.6%,94.9,-7,-0.34623,-0.46292,0,1.245,0.5,12.213,27.2,16.8
24,473,62.6%,94.98,-11,1.3641,0.55692,0,9.207,0.615,9.502,29.65,29.65
25,473,62.6%,93.1,-29,-1.09218,-1.33264,0,2.234,0.535,3.846,29.95,12.55
26,473,65.6%,88.12,-55,-0.24217,-0.57767,-1.92061,1.865,6.974,1.365,43.75,23.6
27,473,65.6%,90.36,-58,-0.53049,-0.67261,0,1.746,nan,3.636,31.35,26.35
28,473,65.6%,87.89,-48,-1.09825,-1.3106,0,5.821,0.662,7.137,32.45,25.15
29,473,65.6%,93.31,-33,1.2507,1.26786,0,1.902,1.236,3.397,42.4,38.95
30,473,65.6%,91.96,-38,1.22051,-0.17782,0,18.237,0.577,10.254,41.5,23.5
31,473,65.6%,84.5,-32,1.05495,1.50953,0,1.448,0.577,4.1,56.6,43.85
32,473,65.6%,79.6,-40,-0.75692,-1.00241,0,0.567,0.784,7.436,58.35,23.35
33,473,65.6%,93.16,-38,-0.08319,-0.96535,0,5.119,0.535,7.528,28.7,19.05
34,473,65.6%,94.4,-90,-0.68194,-0.91607,0,1.233,0.513,1.629,21.25,16.65
35,473,65.6%,91.06,-160,-0.90152,-0.27901,0,2.052,1.223,3.909,28.35,22.4
36,473,65.6%,72.27,-170,-0.48827,-0.44276,0,2.033,0.804,4.253,47.5,33.85
37,473,65.6%,77.01,-137,-0.79843,-0.67903,0,0.789,1.261,0.913,52.7,20.55
38,473,65.6%,87.53,-164,-0.80932,-1.59254,0,2.433,0.577,1.333,31.05,23.7
39,473,65.6%,93.9,-149,0.12414,-0.81782,0,6.664,20.828,4.219,23.95,20.75
40,473,65.6%,89.41,-128,-0.82008,0.2792,0,1.339,0.548,6.506,29.1,28.85
41,473,65.6%,73.98,-155,-0.51905,1.71246,0,3.061,1.469,7.087,48.65,23.0
42,473,65.6%,46.22,-176,-0.4472,-0.48781,0,1.481,1.682,1.121,50.85,8.2
43,473,65.6%,59.99,-147,-0.07333,0.4721,0,4.441,0.707,2.558,60.3,41.1
44,473,65.6%,89.24,-123,0.95882,-0.6662,0,3.476,0.5,9.996,29.3,7.8
45,473,65.6%,94.82,-117,-0.18596,0.66215,0,0.91,0.532,7.062,19.6,16.3
46,473,65.6%,87.2,-157,-0.0799,-1.10423,0,14.527,0.577,7.73,25.75,20.05
47,473,65.6%,78.32,-116,-1.37126,-0.37316,0,0.662,0.935,3.109,50.45,37.05
48,473,65.6%,88.28,-123,0.3254,-0.51882,0,0.902,0.577,0.756,33.55,18.85
49,473,65.6%,82.03,-182,-1.24485,-0.01614,0,0.691,0.548,13.575,24.8,15.35
50,473,65.6%,91.28,-133,0.91449,-0.31566,0,0.88,0.707,1.932,19.1,8.05
51,473,65.6%,87.72,-140,-0.68662,0.0418,0,0.75,0.707,4.683,25.05,16.8
52,473,65.6%,83.63,-132,-0.91749,-0.75638,2.06024,0.687,0.561,1.585,39.25,22.55
53,473,68.6%,40.6,-181,0.79617,-0.83258,0,0.511,0.707,0.662,60.85,3.9
54,473,68.6%,51.98,-160,-0.90763,-0.21689,0,7.028,0.5,6.775,49.85,10.15
55,473,68.6%,83.08,-119,0.02238,-0.62584,0,1.711,0.692,7.867,41.35,16.75
56,473,68.6%,85.57,-101,-0.20946,-0.16391,0,0.6,0.577,2.645,40.85,15.25
57,473,68.6%,82.99,-97,-0.41913,-0.51259,0,0.92,1.079,2.358,38.65,31.3
58,473,68.6%,84.96,-77,-0.5091,-1.29641,0,5.341,0.635,5.809,51.45,28.9
59,473,68.6%,83.66,-138,-0.75552,-1.14332,0,0.493,0.577,4.379,39.6,19.55
60,473,68.6%,81.64,-141,-1.1466,1.15993,0,0.75,0.707,2.489,27.6,26.55
61,473,68.6%,87.33,-123,-0.94179,0.28598,0,0.577,0.707,9.966,22.75,15.9
62,473,68.6%,86.62,-123,-1.2142,-0.12932,0,0.583,0.586,0.987,23.0,22.35
63,473,68.6%,48.28,-163,-0.82316,-0.91442,0,0.767,0.771,1.355,65.0,11.45
64,473,68.6%,67.0,-148,-1.16827,-0.0685,0,1.3,nan,5.062,61.45,15.8
65,473,68.6%,86.96,-119,-1.27432,-0.56998,0,1.118,0.5,10.73,16.4,13.6
66,473,68.6%,88.5,-144,-0.72844,-0.6898,0,0.511,0.577,1.457,18.5,18.5
67,473,68.6%,85.97,-118,-0.39956,-0.73716,0,0.71,0.707,1.328,28.1,8.7
