Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,445,62.6%,103.36,-7,-0.05447,-0.42624,0,10.204,2.411,10.026,41.75,23.1
1,445,62.6%,102.95,-6,0.33007,-0.9994,0,21.261,3.447,13.035,34.2,12.1
2,445,62.6%,97.89,-6,0.15696,-0.1008,0,11.461,3.628,11.532,28.4,26.9
3,445,62.6%,99.23,-5,0.41019,0.70169,0,12.62,1.424,14.772,36.7,30.3
4,445,62.6%,103.67,-3,1.67423,-0.69422,0,23.617,1.274,16.258,38.65,33.1
5,445,62.6%,98.68,1,1.4285,-0.01528,0,4.411,1.267,10.282,46.0,23.3
6,445,62.6%,99.9,-12,-0.60345,-0.23344,0,3.401,0.548,7.17,35.75,24.25
7,445,62.6%,96.13,-7,-0.12999,-0.12639,0,1.612,1.341,6.185,29.4,19.95
8,445,62.6%,98.74,2,0.18152,-0.86858,0,3.194,1.14,7.411,33.25,27.0
9,445,62.6%,97.77,-15,-0.02547,-0.70795,0,2.085,1.866,4.846,27.65,24.8
10,445,62.6%,95.81,-8,-0.30004,-0.40781,0,2.087,0.5,4.507,37.6,13.85
11,445,62.6%,94.8,-4,-0.51969,-0.47822,0,6.941,2.421,7.608,24.3,12.3
12,445,62.6%,86.68,-6,-0.58953,-0.38381,0,14.89,0.72,8.03,48.4,35.6
13,445,62.6%,89.94,4,-0.65114,-0.15663,0,2.135,0.99,3.042,38.1,23.5
14,445,62.6%,93.76,11,-0.8232,-0.55081,0,1.443,3.657,9.327,35.4,13.0
15,445,62.6%,92.42,4,-0.69729,-0.8616,0,2.492,1.421,2.56,28.65,28.5
16,445,62.6%,94.06,-8,-0.24712,0.66881,0,6.495,0.577,11.726,26.8,21.55
17,445,62.6%,92.96,8,-0.77982,-0.00608,0,8.463,0.868,7.942,36.4,30.3
18,445,62.6%,98.88,15,-0.28084,1.40586,0,7.248,0.577,5.792,26.75,15.2
19,445,62.6%,93.23,-22,-1.25286,-0.95226,0,12.076,2.405,6.601,24.55,22.6
20,445,62.6%,94.58,1,-1.04088,1.03551,0,2.188,0.577,4.318,23.0,17.75
21,445,62.6%,88.2,-5,-0.56318,0.45126,0,1.343,0.577,6.936,40.95,19.25
22,445,62.6%,93.36,5,-0.63128,-0.89345,0,2.148,7.533,4.49,32.1,32.1
23,445,62.6%,95.91,-5,-0.48255,-0.69548,0,10.574,0.837,7.104,31.65,20.0
24,445,62.6%,91.97,-13,-0.46168,2.15283,0,8.051,0.915,4.978,28.45,26.3
25,445,62.6%,96.2,-26,-0.93991,-1.31222,0,9.69,0.479,6.112,22.55,19.0
26,445,62.6%,96.1,-33,-1.02835,-0.72452,0,5.871,0.577,3.631,18.3,15.35
27,445,62.6%,94.05,-12,-0.22618,-0.9722,0,1.575,0.577,1.375,33.3,16.35
28,445,65.6%,90.69,-28,-0.12596,0.32637,6.30787,2.679,8.329,7.629,33.15,17.8
29,445,65.6%,95.66,-2,-0.94362,-0.67255,0,5.437,0.577,4.081,23.75,14.9
30,445,65.6%,92.5,-18,-0.54981,-0.19437,0,0.71,0.53,3.19,33.15,18.3
31,445,65.6%,90.97,-43,-0.80393,-0.13928,0,3.086,0.752,3.918,34.0,10.7
32,445,65.6%,95.07,-48,-0.95751,-0.86037,0,1.489,nan,5.418,20.05,17.6
33,445,65.6%,83.59,-54,-1.05693,-0.24743,0,0.77,0.638,4.872,47.9,47.9
34,445,65.6%,85.1,-58,-1.36969,-0.98143,0,3.098,0.837,1.993,41.75,16.1
35,445,65.6%,95.13,-72,3.45603,-0.9392,0,0.901,2.101,3.271,35.5,33.0
36,445,65.6%,84.13,-69,-1.1273,-0.0633,0,1.573,0.577,3.145,37.55,36.8
37,445,65.6%,86.81,-65,-0.5705,-0.21378,0,1.526,0.548,4.591,38.75,27.6
38,445,65.6%,79.09,-81,-0.59409,-0.91751,0,2.897,nan,6.465,35.95,33.95
39,445,65.6%,91.39,-63,-0.27249,-0.10921,0,22.339,0.419,10.707,36.75,8.5
40,445,65.6%,89.42,-73,0.02227,-0.10951,0,2.725,0.707,2.948,39.7,21.85
41,445,65.6%,93.56,-56,1.17385,0.92061,0,0.753,0.475,2.747,28.15,23.65
42,445,65.6%,86.51,-102,-0.47513,-0.65373,0,4.152,0.825,7.514,31.35,14.2
43,445,65.6%,71.78,-103,-0.89146,-0.39665,0,0.814,0.535,5.759,46.4,21.05
44,445,65.6%,65.64,-97,-0.75714,-0.98364,0,2.579,0.548,4.024,37.9,30.2
45,445,65.6%,69.32,-81,-1.3612,-1.33008,0,1.799,0.354,3.058,55.45,20.2
46,445,65.6%,91.81,-50,0.19141,-1.49671,0,0.669,0.948,6.631,25.5,12.3
47,445,65.6%,91.67,-49,0.33122,-1.13408,0,0.711,0.707,7.278,22.85,8.4
48,445,65.6%,85.36,-70,-1.01463,-0.19369,0,3.207,7.972,12.212,24.4,12.0
49,445,65.6%,87.04,-82,-0.28808,-0.79354,0,0.925,0.707,2.422,26.8,16.2
50,445,65.6%,66.7,-73,-1.15154,-1.11332,0,0.719,0.719,1.286,62.95,19.2
51,445,65.6%,44.55,-112,-0.76686,-0.94748,0,0.771,0.707,3.629,25.45,8.8
52,445,65.6%,52.52,-79,-1.03231,-0.83636,0,3.301,0.522,3.059,30.9,16.2
53,445,65.6%,80.57,-48,-1.30834,-0.726,0,7.233,0.577,3.528,40.15,17.3
54,445,65.6%,77.23,-49,-1.5251,0.87509,0,5.958,0.577,3.137,45.15,36.5
55,445,65.6%,73.52,-68,-0.9942,-0.62189,0,3.793,0.471,6.115,43.1,15.15
56,445,68.6%,39.03,-101,-1.0531,-1.02014,0.80414,0.65,0.833,1.042,37.35,7.8
57,445,68.6%,30.74,-112,0.88766,-0.71353,0,2.324,0.5,1.617,21.85,16.25
58,445,68.6%,81.17,-60,0.63264,-1.29743,0,1.506,0.39,2.492,59.05,16.1
59,445,68.6%,88.9,-79,-1.26582,-0.82428,0,0.509,0.707,3.474,12.9,6.75
60,445,68.6%,80.41,-84,-0.77068,-1.0549,0,5.25,1.201,2.775,40.65,18.0
61,445,68.6%,56.39,-89,-0.92459,0.04895,0,0.905,nan,1.083,40.05,37.65
62,445,68.6%,78.01,-67,-0.39879,-0.64044,0,5.937,0.548,4.286,45.1,20.55
63,445,68.6%,86.77,-53,-0.89049,-0.12295,0,1.179,0.577,10.715,19.55,16.05
64,445,68.6%,89.86,-55,-0.77746,-0.04125,0,0.549,0.548,0.972,19.7,18.05
65,445,68.6%,85.6,-87,-0.86669,-0.13112,0,0.686,0.631,3.264,22.95,20.0
66,445,68.6%,82.23,-152,-1.25638,-0.31957,0,0.601,0.577,0.679,32.55,20.6
67,445,68.6%,60.51,-151,-0.35586,-0.85221,0,0.781,0.9,0.859,50.65,11.25
68,445,68.6%,42.54,-148,-1.42016,-1.3645,0,0.501,0.5,0.567,27.95,7.7
69,445,68.6%,59.67,-144,-0.98129,-0.87228,0,8.638,15.613,4.649,58.45,14.6
70,445,68.6%,72.56,-120,-1.56066,-1.23626,0,1.106,2.513,0.764,38.05,12.95
71,445,68.6%,86.58,-76,0.44297,-1.04632,0,0.502,nan,2.733,27.85,10.65
72,445,68.6%,77.49,-106,0.60568,0.6417,0,0.56,0.753,9.699,56.0,36.1
73,445,68.6%,47.24,-149,-0.23318,-0.85142,0,6.853,nan,3.373,24.95,14.35
74,445,68.6%,33.45,-163,0.55281,-0.75262,0,0.501,0.707,1.265,35.5,5.75
75,445,68.6%,50.34,-144,-1.13482,-1.22412,0,0.643,0.577,1.982,51.25,25.45
