Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,428,62.6%,104.4,-4,-0.42265,-0.33356,0,6.919,9.282,7.804,32.1,25.05
1,428,62.6%,101.02,-4,0.57242,-0.04878,0,13.943,1.631,9.754,36.95,21.7
2,428,62.6%,99.09,-6,-0.82331,0.4778,0,13.382,1.5,10.756,33.8,24.95
3,428,62.6%,98.98,-2,-0.06376,-0.68174,0,12.921,11.154,10.528,32.0,15.55
4,428,62.6%,99.44,4,0.46069,-0.45328,0,3.785,2.701,13.118,31.45,25.85
5,428,62.6%,100.23,1,0.81853,-0.58201,0,1.342,1.341,7.043,33.05,14.2
6,428,62.6%,94.32,0,-0.78068,-0.3945,0,1.495,nan,3.239,39.5,19.85
7,428,62.6%,94.0,-4,-0.63454,-0.46338,0,12.78,13.333,13.01,36.05,24.05
8,428,62.6%,99.35,-16,-0.32353,-0.02918,0,3.402,0.8,6.338,32.9,20.35
9,428,62.6%,97.03,-16,-0.44482,-1.08153,0,1.687,0.946,8.75,33.3,20.7
10,428,62.6%,94.48,-27,-0.54437,-0.51525,0,3.703,10.991,6.258,27.35,19.95
11,428,62.6%,99.22,-14,-0.43104,-0.82185,0,9.632,0.837,9.764,28.3,13.65
12,428,62.6%,94.04,-33,-0.13414,-1.0176,0,5.908,0.714,4.098,30.95,23.4
13,428,62.6%,95.52,-30,-0.44642,0.14695,0,5.235,1.098,5.494,37.0,31.5
14,428,62.6%,88.32,-33,-0.98466,-1.19141,0,20.564,nan,12.197,44.2,19.05
15,428,62.6%,96.03,-32,-0.31935,-0.55509,0,13.902,0.548,9.806,25.0,19.8
16,428,62.6%,95.39,-39,-1.20288,0.53595,0,6.863,0.652,6.316,16.15,13.45
17,428,62.6%,98.1,-47,-1.08118,-0.94472,0,0.972,0.753,8.835,29.7,11.05
18,428,62.6%,96.8,-58,0.75842,-0.93375,0,0.786,0.548,7.633,27.3,16.95
19,428,62.6%,98.49,-73,0.4165,-1.17618,0,3.901,0.548,10.158,24.1,14.85
20,428,62.6%,89.93,-62,-0.5005,-0.10993,0,5.628,0.776,4.554,44.0,41.2
21,428,62.6%,97.04,-54,1.46119,-0.31926,0,3.493,0.91,5.744,31.3,11.45
22,428,62.6%,94.52,-59,0.42389,-0.8512,0,5.506,0.509,6.759,25.75,18.8
23,428,62.6%,95.48,-45,-0.80115,0.51065,0,2.7,1.467,3.553,23.95,18.65
24,428,62.6%,94.06,-48,-0.10359,0.20672,0,3.353,0.667,11.303,18.35,18.2
25,428,62.6%,96.93,-39,-0.69202,-0.04064,0,2.636,4.355,6.956,18.05,14.0
26,428,62.6%,97.19,-33,-0.21908,0.11579,0,1.223,1.014,5.671,24.5,16.75
27,428,62.6%,97.8,-66,-1.12154,-0.83053,0,13.707,0.774,8.533,21.85,20.45
28,428,62.6%,93.4,-83,-0.84051,0.08038,0,4.709,0.572,3.011,23.25,16.95
29,428,65.6%,92.74,-82,-0.25596,-0.42934,0.13805,0.998,0.837,4.578,34.65,26.35
30,428,65.6%,82.58,-83,-1.44443,-0.55751,0,4.155,0.5,2.385,45.85,22.05
31,428,65.6%,81.69,-116,-1.15509,-1.27221,0,1.44,0.577,7.972,43.1,27.75
32,428,65.6%,87.4,-94,-0.69019,-0.59291,0,18.572,0.707,12.846,33.45,31.2
33,428,65.6%,89.96,-87,-0.78379,-0.86931,0,0.519,0.577,6.13,30.85,15.25
