Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,442,62.6%,102.44,-14,-0.59488,-0.20192,0,2.646,2.059,5.608,37.25,21.4
1,442,62.6%,100.3,-5,-0.25461,-0.31536,0,4.409,1.805,10.984,31.1,28.0
2,442,62.6%,99.61,-3,-0.59024,0.10624,0,4.313,1.197,8.865,26.05,23.45
3,442,62.6%,103.23,-5,-0.151,-0.0955,0,12.996,9.92,8.127,43.4,25.5
4,442,62.6%,98.72,-1,0.4993,-0.64109,0,8.18,20.622,7.653,40.6,40.6
5,442,62.6%,99.73,5,-0.24611,-0.98541,0,2.073,1.567,7.309,40.25,24.6
6,442,62.6%,97.51,2,0.16421,-0.57167,0,4.267,0.515,7.833,34.65,26.15
7,442,62.6%,98.74,-3,-0.86602,-0.402,0,3.38,0.631,8.987,21.85,21.85
8,442,62.6%,97.7,4,-0.28255,-0.29678,0,5.142,5.204,3.588,31.1,29.5
9,442,62.6%,96.39,-2,-0.75833,-0.10615,0,5.888,1.762,9.88,35.45,16.55
10,442,62.6%,98.28,5,-0.8639,0.56682,0,13.493,0.464,10.068,24.95,14.95
11,442,62.6%,101.95,4,-0.87406,-1.12034,0,21.321,2.137,12.498,25.7,13.3
12,442,62.6%,90.56,-34,0.39175,-0.43393,0,6.809,0.67,13.43,40.25,38.6
13,442,62.6%,91.35,-27,0.10085,-0.65315,0,3.072,0.548,6.017,38.9,36.55
14,442,62.6%,80.81,-32,-1.42081,-0.85614,0,2.69,1.106,2.03,51.55,28.8
15,442,62.6%,95.78,-25,-0.19634,-0.28971,0,10.938,0.5,5.406,33.4,30.15
16,442,62.6%,92.73,-19,-0.11729,-0.22005,0,1.269,0.993,2.936,32.0,11.05
17,442,62.6%,99.42,-26,1.87818,-1.05266,0,6.68,0.577,11.446,30.1,25.75
18,442,62.6%,98.37,-11,-0.35576,0.70635,0,0.932,0.957,4.735,19.6,16.0
19,442,62.6%,97.04,-5,-1.0068,1.34522,0,1.073,2.389,2.494,23.35,18.15
20,442,62.6%,98.61,-7,-0.86795,-1.28275,0,7.808,5.244,8.381,17.35,11.15
21,442,62.6%,94.16,-4,-0.24874,-0.28851,0,1.491,1.135,3.166,31.65,21.0
22,442,62.6%,96.61,-7,0.00157,-0.41874,0,1.096,0.83,4.899,32.5,17.4
23,442,62.6%,97.4,-15,1.27297,-0.85616,0,1.255,3.061,1.395,34.15,28.45
24,442,62.6%,87.32,-30,-0.11557,0.26938,0,4.518,14.06,2.819,44.75,18.2
25,442,62.6%,92.02,-30,-0.98289,-0.75592,0,6.178,0.62,10.573,32.1,17.5
26,442,62.6%,94.18,-19,1.01668,-0.53245,0,3.093,0.781,6.404,32.05,18.6
27,442,62.6%,96.66,-14,-0.01075,-0.02863,0,2.122,0.707,9.66,28.95,14.55
28,442,65.6%,88.95,-32,-0.42565,0.45585,-1.04377,14.826,0.577,6.961,50.0,22.8
29,442,65.6%,90.45,-33,-0.61632,0.35773,0,2.621,0.707,4.821,22.95,11.85
30,442,65.6%,94.81,-25,0.64564,-0.1138,0,18.65,1.367,9.872,24.55,24.55
31,442,65.6%,90.56,-15,-1.11732,-0.64094,0,1.446,0.515,3.861,31.0,25.2
32,442,65.6%,86.68,-10,-0.29498,-0.30647,0,1.632,1.665,8.828,50.65,42.2
33,442,65.6%,84.44,-20,-0.89943,-1.07318,0,6.554,0.534,3.959,76.05,40.85
34,442,65.6%,86.98,2,2.40619,-0.64319,0,3.636,1.252,3.673,67.7,34.15
35,442,65.6%,91.73,-3,-1.02186,-0.41976,0,0.679,0.522,10.895,24.45,19.05
36,442,65.6%,86.96,-9,-1.0764,-1.25501,0,2.38,1.149,6.38,44.65,11.1
37,442,65.6%,91.72,-3,-0.78929,1.12146,0,18.164,1.031,9.598,34.35,28.1
38,442,65.6%,88.87,-4,-0.77655,-0.68258,0,22.812,0.477,10.913,29.6,29.6
39,442,65.6%,66.93,-38,-1.47669,-0.98326,0,1.157,nan,1.639,57.45,7.75
40,442,65.6%,83.49,-31,1.09087,-0.6164,0,4.255,0.856,5.311,54.95,19.9
41,442,65.6%,92.78,-1,-0.65632,-1.21547,0,2.147,0.609,3.598,19.0,10.35
42,442,65.6%,74.66,-51,-0.93204,-0.91547,0,0.514,0.696,3.078,54.1,16.4
43,442,65.6%,83.83,-17,-0.46223,-0.32471,0,5.723,1.882,6.05,31.45,14.7
44,442,65.6%,74.51,-42,-0.86225,-0.60605,0,1.109,0.836,6.089,36.7,16.2
45,442,65.6%,43.45,-97,0.32632,-0.37293,0,1.292,0.577,1.731,45.2,11.75
46,442,65.6%,56.83,-59,-0.99877,-1.22018,0,0.751,0.577,1.004,24.7,11.3
47,442,65.6%,75.18,-23,0.24331,-0.49704,0,1.186,0.236,2.57,36.25,26.45
48,442,65.6%,91.05,-1,-0.33068,-0.57025,0,0.798,0.577,1.641,32.95,23.35
49,442,65.6%,88.17,-22,-0.17392,-0.3053,0,1.193,0.548,3.128,25.85,18.3
50,442,65.6%,87.05,-34,0.80217,1.18213,0,0.568,0.496,9.41,43.8,43.0
51,442,65.6%,71.43,-35,-1.78289,-1.38891,0,1.809,0.738,7.099,46.35,10.65
52,442,65.6%,90.25,-24,1.27424,-0.68346,0,0.903,0.881,4.285,26.0,10.85
53,442,65.6%,75.46,-47,-0.49218,-0.60669,0,6.754,nan,3.101,42.15,14.8
54,442,65.6%,81.7,-31,-0.62311,-1.06205,0,0.685,0.707,1.212,37.95,21.15
55,442,65.6%,76.58,-33,-0.69675,-0.70417,0,12.184,0.577,6.375,47.1,26.0
56,442,65.6%,78.45,-34,-1.07269,-1.41968,-1.94781,0.766,0.577,0.777,50.75,36.35
57,442,68.6%,75.24,-49,0.26493,-0.45838,0,0.516,0.577,9.406,49.3,25.05
58,442,68.6%,76.89,-64,-0.76438,-1.15543,0,0.7,0.987,0.92,50.3,26.65
59,442,68.6%,73.22,-45,-0.61741,-0.79124,0,0.826,1.839,1.413,49.15,9.5
60,442,68.6%,79.57,-43,-1.0843,-1.347,0,3.737,0.577,3.46,41.9,11.45
61,442,68.6%,80.58,-42,-1.34487,-1.23233,0,0.582,0.503,7.689,39.75,38.2
62,442,68.6%,63.72,-64,0.4181,-0.24717,0,0.864,0.577,0.983,49.85,27.7
63,442,68.6%,89.55,-74,-0.07108,-0.24097,0,0.507,0.548,1.565,20.15,14.8
64,442,68.6%,59.37,-107,0.37885,-1.2192,0,0.673,0.577,4.554,49.85,41.9
65,442,68.6%,81.13,-83,-0.24366,-0.67507,0,1.148,0.707,2.225,26.4,15.1
66,442,68.6%,71.86,-97,-0.48354,-0.24882,0,0.57,0.548,1.216,34.5,20.6
67,442,68.6%,81.29,-85,-0.95669,-1.07756,0,3.834,0.577,2.216,37.1,37.1
68,442,68.6%,70.15,-85,-0.92008,-0.88491,0,0.77,nan,1.531,46.3,28.3
69,442,68.6%,88.33,-43,-0.89797,1.88063,0,6.213,0.548,3.794,23.6,20.4
70,442,68.6%,81.97,-98,-1.45131,-0.79604,0,8.158,20.663,4.309,29.05,7.15
71,442,68.6%,59.29,-165,0.70448,-0.04311,0,8.319,0.822,9.87,50.1,11.9
72,442,68.6%,42.41,-185,-1.00407,-1.14673,0,0.555,0.475,5.778,19.6,11.05
73,442,68.6%,40.75,-169,-1.06661,-0.68346,0,0.664,nan,0.776,37.45,16.05
74,442,68.6%,20.62,-206,-0.6502,-0.5696,0,1.014,nan,1.306,14.65,10.95
75,442,68.6%,28.54,-183,1.1904,-0.67756,0,0.683,0.577,0.831,11.45,6.95
76,442,68.6%,25.49,-183,-1.29259,-0.47251,0,0.882,0.707,2.703,15.75,3.2
77,442,68.6%,20.58,-210,0.56304,-1.10047,0,0.819,0.921,0.703,10.2,6.3
78,442,68.6%,20.79,-202,1.15245,0.13056,0,0.635,0.957,2.238,10.15,7.75
79,442,68.6%,8.06,-230,1.14346,-0.36396,0,0.62,0.707,0.784,11.95,1.35
80,442,68.6%,11.5,-202,-1.22281,-1.49954,0,1.858,0.999,1.084,13.8,6.95
81,442,68.6%,42.67,-139,-1.34164,-1.17375,0,0.642,0.541,3.119,56.75,19.5
82,442,68.6%,56.94,-156,0.02621,-1.01433,0,0.68,nan,1.63,32.2,9.9
83,442,68.6%,50.5,-167,-1.05157,-1.34497,0,0.652,0.577,4.525,32.65,16.25
84,442,68.6%,64.15,-94,-0.04062,0.25389,1.53329,0.795,0.493,0.709,58.4,30.7
85,442,71.6%,20.59,-188,-0.72925,-1.2848,0,0.834,0.577,0.881,16.7,8.5
86,442,71.6%,36.18,-124,-1.08684,-0.9307,0,0.497,nan,1.658,15.7,3.1
87,442,71.6%,33.63,-139,-0.85584,0.32742,0,0.66,0.577,5.02,14.15,4.0
88,442,71.6%,24.43,-179,-0.94991,-1.04201,0,0.5,0.707,1.281,6.55,5.05
89,442,71.6%,41.96,-111,-0.55488,-1.33341,0,0.552,0.707,1.397,32.95,6.2
90,442,71.6%,18.14,-189,-0.58217,-1.31166,0,0.545,0.577,1.648,39.05,2.0
91,442,71.6%,6.49,-266,0.10264,-0.0512,0,1.076,nan,0.755,5.15,1.6
92,442,71.6%,7.67,-230,-0.22532,-0.88454,0,0.514,0.707,0.595,4.9,1.15
93,442,71.6%,8.49,-240,1.63935,0.12256,0,0.625,0.577,1.731,5.95,4.75
94,442,71.6%,26.93,-150,-1.123,-0.50649,0,0.513,0.577,0.51,36.95,7.35
95,442,71.6%,44.17,-128,0.58002,0.80888,0,0.88,1.179,0.816,44.0,21.85
96,442,71.6%,26.63,-185,-0.44179,-1.15509,0,0.662,nan,0.666,21.65,9.6
97,442,71.6%,24.75,-175,-1.43839,-0.91636,0,2.363,6.504,1.599,12.35,5.45
98,442,71.6%,52.0,-118,0.36421,-0.91296,0,14.231,36.685,8.006,66.65,35.65
99,442,71.6%,79.62,-130,-0.7197,-1.03866,0,0.589,0.577,1.238,26.7,21.65
