Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,499,62.6%,105.06,-6,0.35021,1.6792,0,16.208,2.175,13.251,39.5,38.2
1,499,62.6%,100.18,-5,-0.92062,-0.3254,0,7.424,3.231,10.498,21.15,21.15
2,499,62.6%,100.04,-4,0.63778,-0.81061,0,7.176,2.205,9.821,39.1,23.95
3,499,62.6%,100.17,-5,-0.35483,-1.01656,0,4.738,5.568,10.85,30.7,23.6
4,499,62.6%,97.73,-4,-0.32154,-0.65821,0,9.315,6.212,10.221,31.9,27.4
5,499,62.6%,95.9,-7,-0.33713,-0.11641,0,2.251,0.577,7.943,37.45,20.7
6,499,62.6%,100.66,-13,-0.28933,0.21278,0,0.97,2.042,5.833,24.7,14.5
7,499,62.6%,98.17,-33,-0.80901,-1.03244,0,2.019,1.392,9.218,24.55,15.9
8,499,62.6%,98.29,-20,-0.67095,0.80352,0,11.929,0.748,7.121,35.6,16.0
9,499,62.6%,98.36,-6,0.72507,0.06175,0,18.045,5.893,12.803,27.5,24.7
10,499,62.6%,94.01,-26,-0.51168,0.0158,0,2.038,1.045,9.164,40.15,23.55
11,499,62.6%,94.6,-17,-0.88521,-0.40874,0,10.298,0.825,11.815,23.6,16.5
12,499,62.6%,94.33,-16,-1.00102,-1.24675,0,0.632,0.535,6.543,29.4,19.35
13,499,62.6%,93.17,-8,-0.17214,-1.42088,0,2.224,1.674,5.207,40.15,36.1
14,499,62.6%,92.08,-27,-0.82421,-0.26189,0,3.746,0.548,8.148,23.75,19.45
15,499,62.6%,97.04,-14,-0.26378,-0.38568,0,0.646,0.766,8.568,27.45,10.85
16,499,62.6%,101.4,2,1.18724,-0.3764,0,2.747,3.685,6.914,37.1,16.45
17,499,62.6%,93.42,-10,-1.07914,-0.534,0,2.036,0.5,6.431,35.15,19.8
18,499,62.6%,93.54,-26,0.10729,0.48641,0,2.7,1.072,2.726,32.4,25.5
