Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,499,62.6%,101.41,-6,0.03569,-0.42789,0,13.107,1.935,14.823,38.95,26.05
1,499,62.6%,99.71,-2,0.34459,-0.18253,0,14.98,5.137,8.703,41.2,31.85
2,499,62.6%,100.81,5,1.88556,0.03523,0,13.969,24.739,10.948,48.2,36.85
3,499,62.6%,100.8,3,0.38222,-0.15271,0,6.785,6.734,6.916,43.85,27.7
4,499,62.6%,101.25,2,-0.42894,-0.12446,0,8.807,2.452,11.658,32.0,23.75
5,499,62.6%,98.87,5,-0.14296,-0.10867,0,9.666,1.168,7.488,48.65,41.5
6,499,62.6%,95.67,-5,-0.77129,-0.31122,0,3.974,0.703,11.63,42.45,33.1
7,499,62.6%,98.33,-7,0.4338,-0.57363,0,4.182,nan,5.524,28.5,23.5
8,499,62.6%,100.43,-3,0.45657,-0.57933,0,6.916,0.858,10.49,33.3,28.0
9,499,62.6%,96.13,2,-0.86303,-0.77049,0,0.991,0.835,6.23,24.2,13.6
10,499,62.6%,96.47,2,-0.55198,-0.12567,0,4.22,0.663,8.508,25.0,24.95
11,499,62.6%,95.89,0,-1.05863,-0.79042,0,13.962,3.857,7.866,23.2,18.7
12,499,62.6%,94.95,-2,-0.86775,-0.7049,0,5.005,0.707,5.21,24.2,21.65
13,499,62.6%,90.55,-6,-0.28875,-0.9602,0,9.977,0.933,4.894,33.05,13.45
14,499,62.6%,93.26,-8,-0.65269,-0.24048,0,1.765,0.988,7.133,26.65,21.2
15,499,62.6%,99.22,-15,0.64131,-0.84593,0,3.858,0.698,3.382,38.8,12.05
16,499,62.6%,97.28,-6,0.0223,-0.48725,0,5.355,16.533,12.14,31.5,13.7
17,499,62.6%,96.12,-32,0.84155,-0.77874,0,1.925,0.569,10.426,43.2,16.8
18,499,62.6%,93.21,-41,-0.85433,-0.57001,0,2.629,0.548,4.579,32.7,19.2
19,499,62.6%,96.54,-36,-0.43914,2.75876,0,4.781,9.738,6.456,28.65,23.6
20,499,62.6%,95.42,-52,-0.49971,-0.88242,0,6.708,0.639,6.231,24.1,20.5
21,499,62.6%,96.28,-47,-0.39701,-0.64234,0,3.813,0.548,10.166,26.15,18.9
22,499,62.6%,94.09,-45,-0.87917,-0.72982,0,9.474,0.471,8.952,21.35,19.9
23,499,62.6%,96.01,-48,-0.11244,-0.28595,0,1.178,1.135,4.947,25.15,25.15
24,499,62.6%,93.57,-60,-0.78996,-1.05346,0,6.981,nan,5.014,24.6,21.15
25,499,65.6%,92.38,-50,0.47521,-0.2776,15.17638,1.957,6.309,8.812,31.7,30.8
26,499,65.6%,85.47,-63,-1.44461,-0.93451,0,2.162,0.727,3.799,36.6,11.45
27,499,65.6%,96.91,-61,-0.14476,3.10107,0,7.154,0.84,3.411,28.7,15.55
28,499,65.6%,85.69,-105,-1.12368,-0.21579,0,9.117,0.506,4.257,32.5,19.0
29,499,65.6%,92.32,-93,-0.18141,-0.75449,0,6.949,3.499,5.093,27.65,22.7
30,499,65.6%,75.72,-74,-1.05819,-0.208,0,0.663,0.842,2.867,50.65,25.5
31,499,65.6%,79.42,-104,-1.22978,-0.60856,0,1.111,0.506,8.899,31.55,27.75
32,499,65.6%,94.12,-48,2.35883,-0.29192,0,1.251,0.79,6.041,33.7,15.0
33,499,65.6%,87.26,-67,-1.39216,-1.43147,0,3.692,0.624,10.247,33.05,21.2
34,499,65.6%,86.23,-49,-0.923,-0.64612,0,3.46,0.608,4.492,31.3,25.35
35,499,65.6%,76.76,-73,-1.12697,-1.30805,0,3.396,0.707,3.486,44.85,44.1
36,499,65.6%,65.29,-86,-1.18367,-1.42645,0,2.865,0.577,2.269,58.55,18.7
37,499,65.6%,95.1,-35,-0.93574,2.16546,0,6.021,0.577,3.985,19.55,14.9
38,499,65.6%,90.51,-108,-0.9173,-0.27253,0,7.609,0.577,7.511,24.9,20.05
39,499,65.6%,89.42,-101,-0.9985,-0.58398,0,1.122,0.548,2.201,24.75,19.5
40,499,65.6%,50.05,-151,-0.45274,-0.81063,0,0.551,0.577,5.138,52.55,9.6
41,499,65.6%,67.78,-126,-0.23734,-0.73931,0,1.308,1.372,1.068,55.1,25.55
42,499,65.6%,88.5,-82,-1.33783,-1.01553,0,2.191,0.548,1.743,33.45,11.45
43,499,65.6%,89.09,-106,-0.35707,-0.56051,0,12.951,37.208,7.343,26.5,23.1
44,499,65.6%,90.99,-88,-0.36295,-0.98406,0,0.816,0.535,5.281,27.95,21.25
45,499,65.6%,74.7,-178,-0.53301,-1.62275,0,0.628,0.707,3.069,44.9,13.65
46,499,65.6%,67.87,-187,-0.76387,-0.87039,0,0.594,nan,1.541,38.15,21.8
47,499,65.6%,81.11,-156,-0.66114,-0.65208,0,2.254,0.548,6.696,26.0,22.15
48,499,65.6%,87.59,-105,-1.08579,-1.13762,0,0.882,0.548,10.947,15.05,12.45
49,499,65.6%,87.6,-115,0.16473,-0.09436,0,12.589,0.756,5.453,28.65,16.35
50,499,68.6%,60.89,-159,-1.02163,-1.16674,5.15487,2.983,0.585,5.88,64.35,31.4
51,499,68.6%,56.05,-165,-0.82025,-0.40675,0,0.614,0.83,4.611,27.15,14.2
52,499,68.6%,49.94,-156,0.40534,-0.48923,0,0.76,0.5,1.735,29.2,10.5
53,499,68.6%,49.44,-171,0.04994,-0.99723,0,0.67,nan,0.8,24.45,14.95
54,499,68.6%,49.87,-174,-0.08321,-0.28898,0,3.957,0.899,4.105,16.15,15.7
55,499,68.6%,73.4,-166,-1.05742,-0.80249,0,0.634,0.707,0.856,47.65,14.7
56,499,68.6%,72.59,-143,-1.18544,-1.28576,0,7.87,19.449,3.879,48.4,19.0
57,499,68.6%,62.04,-176,-0.48843,-1.07468,0,1.36,0.535,1.913,35.1,17.1
58,499,68.6%,90.14,-165,-0.84337,-0.45686,0,1.286,0.577,6.178,24.05,10.4
59,499,68.6%,86.9,-232,2.64779,-0.85707,0,0.783,1.066,6.66,41.1,37.2
60,499,68.6%,49.01,-262,2.00118,0.08348,0,0.595,0.57,0.827,47.95,32.4
61,499,68.6%,68.16,-245,0.46049,-0.42367,0,0.519,0.5,0.759,39.0,26.3
62,499,68.6%,68.78,-292,-0.96732,-0.93324,0,6.934,3.612,4.449,43.65,8.8
