Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,553,62.6%,103.38,-13,1.1802,0.48347,0,17.461,8.249,10.394,41.6,23.65
1,553,62.6%,100.14,-17,0.1571,-0.69031,0,6.526,2.023,9.975,29.2,14.65
2,553,62.6%,98.49,-5,-0.1897,-0.11557,0,17.683,6.535,14.34,35.45,30.15
3,553,62.6%,99.68,-7,0.13091,-0.18699,0,11.562,13.564,8.428,33.1,31.15
4,553,62.6%,98.98,-2,1.11645,1.07435,0,0.748,1.339,11.553,43.25,22.9
5,553,62.6%,98.28,3,-1.38312,-0.70078,0,17.489,45.842,13.755,14.8,14.6
6,553,62.6%,97.97,-11,-0.96201,-0.42406,0,1.94,0.91,4.854,23.8,13.5
7,553,62.6%,98.91,5,-0.68711,-0.48029,0,1.435,1.356,4.821,25.95,15.15
8,553,62.6%,94.79,-5,-0.44963,0.11251,0,2.109,0.431,6.514,33.0,31.1
9,553,62.6%,95.84,-6,0.11484,-0.21425,0,0.99,0.513,6.708,38.75,28.9
10,553,62.6%,96.95,6,0.29386,0.28768,0,7.788,0.753,10.076,35.9,13.0
11,553,62.6%,83.42,-1,-0.7887,-0.56686,0,1.722,0.501,4.67,42.85,25.4
12,553,62.6%,97.07,7,-0.65381,2.0455,0,9.136,16.832,5.164,26.2,19.3
13,553,62.6%,93.28,-19,-0.70345,-0.55588,0,1.487,1.955,6.84,34.85,12.45
14,553,62.6%,97.54,-10,2.68427,-0.18724,0,1.019,0.894,8.513,33.9,30.3
15,553,62.6%,99.71,2,0.01494,0.23753,0,22.361,0.577,12.568,27.55,16.9
16,553,62.6%,99.1,-32,0.2122,-0.51874,0,3.976,0.8,8.531,22.2,12.0
17,553,62.6%,94.74,-39,0.05647,-1.12371,0,13.245,36.323,11.259,29.8,18.95
18,553,62.6%,94.54,-27,-0.42209,0.40358,0,12.267,0.677,8.152,23.15,14.55
19,553,62.6%,93.32,-12,-0.7077,-0.11278,0,2.025,0.811,3.992,25.5,11.5
20,553,62.6%,94.91,-23,-0.1323,-0.50416,0,4.148,0.548,12.357,26.05,11.9
21,553,62.6%,94.68,-30,0.84899,-0.33003,0,8.945,0.707,7.072,27.55,12.15
22,553,62.6%,84.63,-22,-0.81867,-0.85538,-1.82482,16.47,47.194,8.283,48.9,27.4
23,553,65.6%,89.66,-26,0.99324,-0.08328,0,2.368,0.577,2.976,39.6,29.05
24,553,65.6%,95.3,-11,-0.7056,-0.76045,0,2.098,0.807,2.213,24.15,20.15
25,553,65.6%,90.59,-26,-0.73769,-0.38248,0,10.333,0.506,7.277,35.55,27.4
26,553,65.6%,79.75,-38,-0.24692,-0.12174,0,6.576,1.173,5.113,40.7,33.3
27,553,65.6%,88.4,-24,0.12763,-0.95968,0,15.452,26.591,6.836,54.75,13.35
28,553,65.6%,92.08,-38,-0.27023,-0.92968,0,7.476,0.535,3.637,24.8,18.9
29,553,65.6%,83.32,-16,-0.94075,-0.68043,0,4.233,1.333,5.944,38.4,23.55
30,553,65.6%,91.19,-27,0.7336,0.28932,0,6.143,18.688,6.298,38.25,15.9
31,553,65.6%,61.96,-70,-0.6461,-0.13385,0,1.846,4.739,1.405,60.95,19.9
32,553,65.6%,80.69,-23,-0.60322,0.21726,0,6.57,0.577,6.325,40.7,20.8
33,553,65.6%,89.27,-31,3.3051,-0.78446,0,3.961,0.737,4.396,31.7,11.2
34,553,65.6%,87.88,-48,-0.23167,1.59476,0,0.561,0.577,8.856,35.45,19.1
35,553,65.6%,82.89,-28,-0.84702,-1.29281,0,1.266,nan,4.788,41.0,14.2
36,553,65.6%,71.06,-77,-1.10859,-0.9905,0,6.285,1.357,4.182,56.3,10.0
37,553,65.6%,87.2,-47,-1.099,-0.68195,0,10.073,7.569,4.584,21.45,19.1
38,553,65.6%,81.58,-36,-0.40571,-0.06868,0,2.842,0.548,2.66,45.0,19.65
39,553,65.6%,83.27,-49,-0.28133,-0.02697,0,3.629,1.274,2.194,47.6,21.8
40,553,65.6%,67.06,-80,-1.29598,-1.44179,0,3.665,1.473,1.859,68.4,15.4
41,553,65.6%,59.65,-71,-1.58212,-1.25871,0,2.624,0.577,3.24,62.0,19.75
42,553,65.6%,88.89,-19,-0.80288,-0.59765,0,0.633,0.548,3.243,27.25,14.45
43,553,65.6%,86.54,-62,-0.36861,1.04563,0,1.866,4.148,2.652,30.0,11.65
44,553,65.6%,77.15,-98,-0.92779,-0.79225,0,1.864,0.535,3.993,53.4,19.75
45,553,68.6%,31.42,-188,-1.44869,-1.59125,0.08283,1.288,0.707,1.423,49.0,4.65
46,553,68.6%,20.93,-187,0.62305,-1.30234,0,0.654,0.577,1.334,10.6,3.95
47,553,68.6%,21.13,-185,-0.08436,-0.95507,0,0.563,0.707,0.789,10.5,5.8
48,553,68.6%,38.45,-145,-0.47352,-1.16272,0,4.399,0.577,2.045,75.65,32.35
49,553,68.6%,65.15,-90,-0.86376,1.3033,0,0.929,1.003,1.143,54.95,16.55
50,553,68.6%,29.02,-148,-0.77034,0.23079,0,2.395,0.577,2.566,17.5,7.95
51,553,68.6%,41.04,-124,1.01309,-0.2325,0,0.573,0.548,1.797,61.15,34.9
52,553,68.6%,80.15,-78,-0.16184,-0.64193,0,6.129,23.24,4.344,45.75,28.5
53,553,68.6%,69.7,-83,-0.31287,-0.26649,0,0.755,0.577,2.22,33.6,20.0
54,553,68.6%,35.43,-129,0.05443,-1.21515,0,0.532,0.474,0.947,65.1,3.8
55,553,68.6%,18.23,-194,1.59078,-0.5121,0,2.17,0.707,1.342,16.55,11.85
56,553,68.6%,35.79,-164,-0.63778,-0.98664,0,1.384,0.659,1.307,41.35,12.65
57,553,68.6%,73.9,-94,-1.54641,-1.36238,0,0.957,nan,0.918,47.55,9.75
58,553,68.6%,71.17,-140,-0.16301,-0.68584,0,0.586,0.577,0.74,52.85,35.9
59,553,68.6%,56.16,-165,-0.53885,-0.92764,0,0.489,0.577,0.917,40.25,18.75
60,553,68.6%,75.35,-116,-0.17786,0.59823,0,0.849,nan,0.757,35.65,18.15
61,553,68.6%,52.49,-156,-0.97023,1.36673,0,2.155,1.031,2.211,30.95,21.95
62,553,68.6%,72.37,-110,-1.4219,-1.41764,0,0.625,0.707,1.668,46.2,17.0
63,553,68.6%,70.19,-142,-0.75819,-0.44687,0,3.722,0.707,1.597,33.85,9.45
64,553,68.6%,80.98,-142,-1.0535,-0.85408,0,0.606,0.577,0.613,20.2,10.25
65,553,68.6%,66.04,-140,-0.99603,0.25859,0,0.699,nan,6.967,45.35,18.25
66,553,68.6%,77.27,-106,-1.04419,-1.44905,0,6.38,nan,6.224,38.65,18.65
67,553,68.6%,59.46,-155,1.53917,2.75139,0.56486,0.803,0.905,9.135,37.25,20.85
68,553,71.6%,68.39,-162,-1.02185,-0.89336,0,10.1,2.342,4.803,25.35,16.35
69,553,71.6%,67.27,-113,-0.44717,0.24618,0,2.978,nan,5.362,55.75,18.8
70,553,71.6%,64.37,-143,-1.42998,-1.29635,0,0.69,0.577,3.247,51.25,14.05
