Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,502,62.6%,100.63,-2,0.5682,-0.91333,0,17.293,2.504,12.28,43.3,22.0
1,502,62.6%,99.54,-1,-0.2216,0.16485,0,11.48,0.952,12.302,27.65,13.2
2,502,62.6%,100.17,5,2.56523,-0.19463,0,4.03,2.554,15.006,41.3,14.1
3,502,62.6%,100.86,-3,-0.72081,0.4465,0,12.5,6.707,12.198,35.95,29.0
4,502,62.6%,100.5,-9,0.89572,-0.98724,0,6.88,3.371,11.588,38.65,37.4
5,502,62.6%,97.31,-10,-0.34994,-0.25517,0,4.113,0.548,10.878,37.65,21.75
6,502,62.6%,95.84,-7,0.24225,0.17344,0,4.995,11.472,7.082,32.75,30.4
7,502,62.6%,95.13,-6,-0.63868,-0.74458,0,1.131,2.576,8.874,40.1,22.65
8,502,62.6%,97.1,8,0.37824,-0.57894,0,6.157,1.947,8.464,43.45,28.5
9,502,62.6%,94.01,2,-0.45686,0.23627,0,3.879,0.577,7.927,30.55,30.55
10,502,62.6%,101.42,-7,1.93268,-0.21837,0,16.511,nan,11.428,44.75,16.85
11,502,62.6%,89.73,-19,-0.66755,-0.637,0,5.173,0.776,7.234,30.2,20.7
12,502,62.6%,91.09,-26,0.17899,-0.54072,0,2.211,5.409,4.406,41.95,20.5
13,502,62.6%,92.47,-19,0.52258,-0.33774,0,4.596,0.784,8.122,42.15,35.0
14,502,62.6%,94.87,-12,-0.46899,-0.30488,0,1.942,nan,8.36,30.9,18.4
15,502,62.6%,98.26,-54,-0.88087,-1.15191,0,4.014,0.86,11.116,29.0,12.6
16,502,62.6%,95.38,-59,-0.61767,-1.28696,0,6.856,18.209,4.819,29.1,22.25
17,502,62.6%,95.21,-76,-1.18274,-0.44288,0,5.584,15.383,5.579,24.35,19.5
18,502,62.6%,92.29,-69,-0.05743,-0.41908,0,13.365,0.957,6.307,40.05,21.35
19,502,62.6%,96.17,-68,-0.44628,-0.12922,0,1.633,3.23,7.701,24.65,20.0
20,502,62.6%,95.3,-64,-0.10042,-0.75053,0,6.176,1.811,8.31,27.3,14.25
21,502,62.6%,97.18,-73,-0.64344,0.54407,0,4.485,0.535,2.768,23.85,16.2
22,502,62.6%,85.95,-78,-0.84446,0.62164,0,6.566,21.249,7.751,38.25,25.65
23,502,62.6%,94.58,-58,0.86708,-0.5112,0,12.329,0.548,7.339,31.3,29.05
24,502,62.6%,90.03,-65,-0.80619,-0.1457,5.21434,7.64,5.93,4.198,32.8,28.9
25,502,65.6%,75.51,-98,-1.48757,-1.40831,0,6.719,0.684,9.319,48.05,17.7
26,502,65.6%,90.86,-62,-0.10533,-0.29778,0,8.337,0.876,4.406,35.15,27.35
27,502,65.6%,86.58,-110,-1.31251,-0.26086,0,0.518,0.707,5.785,33.15,11.1
28,502,65.6%,88.5,-120,-0.57963,4.32678,0,0.894,1.69,11.912,32.4,22.7
