Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,545,62.6%,105.9,-13,0.98978,-0.06444,0,16.726,2.644,12.774,40.85,14.35
1,545,62.6%,97.19,-9,0.52252,0.09675,0,6.178,2.065,9.019,31.95,21.6
2,545,62.6%,100.07,-1,1.53171,0.49063,0,3.926,0.815,8.275,46.2,21.35
3,545,62.6%,100.85,-4,0.9896,0.6111,0,21.287,1.211,14.41,40.85,29.2
4,545,62.6%,96.95,7,0.07205,-0.5028,0,2.451,0.548,9.901,49.0,33.75
5,545,62.6%,96.82,-1,-0.32979,0.01979,0,2.553,0.603,6.221,37.7,21.2
6,545,62.6%,98.65,7,2.0258,0.45339,0,5.729,0.985,8.182,48.85,30.45
7,545,62.6%,96.62,7,1.02393,-0.57149,0,18.639,2.847,9.541,34.75,25.95
8,545,62.6%,94.36,-10,-0.83881,-0.81938,0,6.644,3.745,7.559,40.65,27.3
9,545,62.6%,98.15,-6,-0.44073,-0.71173,0,7.749,0.548,6.136,33.1,24.95
10,545,62.6%,95.3,-33,-0.58915,0.03358,0,6.599,0.577,9.356,31.95,15.55
11,545,62.6%,92.95,-27,-0.62538,0.2176,0,13.381,1.299,5.868,29.15,15.1
12,545,62.6%,97.24,-30,-0.64233,0.1502,0,4.839,0.5,5.669,24.75,21.15
13,545,62.6%,92.25,-42,-0.17909,-0.54537,0,12.367,1.703,9.482,35.0,20.15
14,545,62.6%,96.71,-64,-0.12054,-0.72595,0,4.148,0.577,7.561,30.05,18.7
15,545,62.6%,93.74,-41,-0.68826,-0.42362,0,1.396,0.548,5.241,31.5,19.1
16,545,62.6%,96.84,-36,0.16355,-0.40198,0,16.535,0.771,10.044,29.05,20.05
17,545,62.6%,98.45,-37,-0.79468,-1.10473,0,1.147,1.311,8.852,18.15,16.3
18,545,62.6%,94.56,-37,0.02421,-0.52689,0,3.532,0.548,5.037,24.95,12.45
19,545,62.6%,85.28,-37,-1.24754,-1.45296,0,14.548,0.568,8.597,45.6,35.8
20,545,62.6%,94.83,-46,-0.94772,-0.11845,0,4.996,0.535,7.151,18.55,14.75
21,545,62.6%,93.87,-55,2.20586,-0.75882,0,22.235,16.114,12.72,38.65,33.65
22,545,62.6%,88.3,-50,-0.81204,-0.87468,10.74941,3.003,0.811,6.662,45.35,22.05
23,545,65.6%,84.59,-61,-0.62656,-1.40323,0,2.841,1.022,4.353,39.8,23.4
24,545,65.6%,81.06,-50,-0.84462,-0.15773,0,1.317,0.535,5.984,43.05,24.5
25,545,65.6%,90.78,-38,-1.32805,-1.24801,0,1.186,0.577,4.576,28.4,16.6
