Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,444,62.6%,102.48,-14,-0.42114,2.30705,0,3.348,1.648,6.867,36.9,24.5
1,444,62.6%,101.6,-5,-0.51905,-0.62248,0,18.42,35.118,14.528,27.8,23.1
2,444,62.6%,100.28,-14,-0.0367,-0.57198,0,7.185,1.254,15.216,28.45,26.6
3,444,62.6%,97.99,-12,0.30121,-0.3924,0,7.433,2.233,8.32,31.05,31.05
4,444,62.6%,97.4,-7,0.12322,-0.35637,0,12.447,1.243,9.496,31.85,20.3
5,444,62.6%,102.46,-1,-0.49314,-0.05993,0,8.633,0.758,10.85,23.55,16.05
6,444,62.6%,97.08,-10,-1.04946,-0.67621,0,1.359,1.609,6.864,27.5,27.5
7,444,62.6%,96.22,-10,-0.65409,-0.35572,0,3.193,0.548,8.908,31.05,10.65
8,444,62.6%,95.94,-13,-0.72521,0.10384,0,4.458,0.906,8.6,32.3,14.55
9,444,62.6%,98.01,-8,-0.78147,-0.20543,0,13.308,1.326,7.26,23.35,23.35
10,444,62.6%,96.43,-10,-0.81671,-0.29465,0,3.137,1.225,11.383,22.65,13.8
11,444,62.6%,99.05,5,-0.82576,0.56585,0,2.748,0.659,3.005,25.9,16.2
12,444,62.6%,93.45,4,-0.41336,-1.22564,0,2.1,nan,4.17,28.55,22.95
13,444,62.6%,92.23,-10,-0.1771,-0.4285,0,1.576,0.501,8.754,29.8,21.05
14,444,62.6%,95.38,-2,0.76,-0.05913,0,1.184,0.548,2.961,39.35,15.0
15,444,62.6%,97.18,-10,0.30676,-0.14437,0,18.969,0.756,9.828,34.2,18.95
16,444,62.6%,93.21,-3,1.72454,1.54032,0,12.476,0.545,7.002,31.35,18.15
17,444,62.6%,100.45,-15,-0.36658,-0.89982,0,15.354,14.354,9.059,23.95,13.15
18,444,62.6%,98.16,-1,-0.93241,-0.55588,0,1.875,0.577,5.435,21.75,18.2
19,444,62.6%,98.08,-25,0.85587,0.02109,0,3.84,nan,6.331,32.15,15.95
20,444,62.6%,91.85,-77,-0.6013,0.50355,0,10.035,2.443,7.838,35.65,27.05
21,444,62.6%,90.93,-50,-0.89892,0.04207,0,0.967,0.925,7.632,31.15,19.4
22,444,62.6%,98.95,-58,-0.87132,0.29023,0,7.775,0.497,3.916,21.6,18.45
23,444,62.6%,94.19,-42,-0.86557,-0.56788,0,2.54,0.548,4.786,22.3,18.6
24,444,62.6%,94.7,-45,-1.13883,-0.6142,0,0.748,nan,10.232,20.0,14.5
25,444,62.6%,96.48,-22,-1.00872,-0.78911,0,13.326,39.806,7.704,22.65,14.5
26,444,62.6%,93.57,-14,-0.60903,-0.02486,0,5.324,0.918,6.126,26.4,21.45
27,444,62.6%,96.25,-21,-0.90328,-1.05693,0,0.908,0.642,7.896,21.7,14.6
28,444,65.6%,89.04,-50,-0.00901,0.08473,1.74332,3.363,0.931,8.803,38.35,13.5
29,444,65.6%,87.01,-76,-0.88761,-0.84031,0,18.07,0.577,8.948,34.15,19.2
30,444,65.6%,92.72,-61,-0.90978,-0.23313,0,0.554,nan,5.704,19.85,13.95
31,444,65.6%,85.04,-58,-1.42256,-1.37335,0,10.706,33.152,5.748,40.8,18.9
32,444,65.6%,88.68,-51,0.68357,0.56367,0,0.506,nan,10.885,38.85,11.75
33,444,65.6%,93.5,-74,1.48299,1.80955,0,0.708,0.968,6.6,37.4,34.45
34,444,65.6%,88.68,-52,-0.77727,-0.34508,0,4.816,1.357,16.405,37.05,9.6
35,444,65.6%,88.58,-52,-0.44145,-0.99498,0,0.627,0.794,3.451,34.05,17.2
36,444,65.6%,90.56,-48,-1.29604,-1.27529,0,2.623,0.707,6.708,28.05,10.0
37,444,65.6%,94.2,-40,-0.72786,-0.29728,0,4.431,0.707,7.346,24.4,20.05
38,444,65.6%,86.94,-47,-0.48332,-0.79153,0,2.916,0.481,8.998,31.95,24.0
39,444,65.6%,65.84,-87,-1.5138,-1.27559,0,6.449,0.509,6.747,48.65,15.3
40,444,65.6%,83.8,-30,-1.00077,-1.09276,0,4.542,0.535,7.958,38.65,17.65
