Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,494,62.6%,102.66,-5,1.05024,-0.61471,0,10.072,3.199,8.507,42.85,21.9
1,494,62.6%,101.13,-1,-0.15598,-0.58881,0,3.763,1.016,11.351,40.1,30.6
2,494,62.6%,97.33,-11,0.017,-0.22928,0,6.202,0.78,9.104,35.6,22.75
3,494,62.6%,99.1,-3,0.01571,-0.28507,0,9.748,13.11,11.923,35.85,28.35
4,494,62.6%,96.87,-7,0.24364,-0.09772,0,13.959,1.754,12.498,41.75,20.6
5,494,62.6%,97.99,6,-0.98855,-0.92767,0,4.749,0.577,5.47,24.85,16.5
6,494,62.6%,97.54,11,-0.8368,0.20502,0,2.409,0.643,9.604,24.4,19.9
7,494,62.6%,98.83,4,-1.08814,0.07864,0,1.266,0.788,4.57,22.05,18.05
8,494,62.6%,98.55,5,-0.19167,-0.41496,0,6.009,0.577,4.276,25.7,20.8
9,494,62.6%,98.18,-5,-0.49071,0.19366,0,6.638,2.855,7.66,38.1,14.8
10,494,62.6%,101.69,1,0.57225,0.065,0,4.056,0.548,5.032,33.9,17.8
11,494,62.6%,97.52,-14,0.73181,-0.70366,0,9.34,4.688,4.45,32.85,20.9
12,494,62.6%,93.45,-7,-0.964,-0.7227,0,4.189,0.506,12.927,32.25,23.85
13,494,62.6%,95.63,-25,-1.00097,-0.37702,0,6.939,24.676,10.497,26.1,12.5
14,494,62.6%,88.55,-19,-0.4883,0.37216,0,1.056,0.56,8.782,32.3,27.45
15,494,62.6%,97.94,-4,-0.5815,-0.05765,0,0.868,0.487,4.744,28.0,21.3
16,494,62.6%,97.04,-9,-0.80152,-0.66611,0,2.224,0.891,8.48,33.05,27.35
17,494,62.6%,92.54,-33,0.54907,0.07093,0,7.077,0.548,3.842,38.1,33.9
18,494,62.6%,93.57,-29,-0.75643,2.01415,0,5.1,0.989,8.508,28.3,26.75
19,494,62.6%,89.38,-22,-0.31211,-1.03807,0,4.236,0.62,7.014,35.9,27.95
20,494,62.6%,95.02,-20,-0.50439,-1.39591,0,0.821,0.739,5.961,26.35,16.8
21,494,62.6%,95.33,-44,0.19491,-0.64707,0,14.054,0.577,9.085,33.5,25.85
22,494,62.6%,92.99,-27,-0.98648,-1.03761,0,0.629,0.535,3.474,24.6,14.2
23,494,62.6%,100.15,-20,-1.14946,-0.55295,0,12.101,0.707,6.415,20.35,10.75
24,494,62.6%,92.42,-70,0.05522,-0.74798,0,0.691,0.789,5.551,34.95,30.6
25,494,65.6%,87.73,-80,-0.25811,-1.13637,-1.27133,1.054,nan,3.771,48.4,16.9
26,494,65.6%,91.25,-46,-0.73678,-0.46545,0,5.361,3.098,6.546,27.35,19.95
27,494,65.6%,91.78,-55,-0.52154,-0.74508,0,3.681,1.014,10.737,27.25,19.45
28,494,65.6%,82.94,-88,-0.66248,-0.66882,0,1.275,0.548,6.605,33.85,23.35
29,494,65.6%,95.97,-55,-0.17785,0.42479,0,4.436,0.52,3.978,20.1,18.3
30,494,65.6%,89.77,-100,1.19383,-0.71505,0,1.067,nan,7.486,49.15,22.25
31,494,65.6%,93.4,-85,1.27466,-0.23528,0,14.23,0.577,11.096,28.3,9.95
32,494,65.6%,85.04,-105,-1.06604,-0.74165,0,3.55,0.548,5.263,43.2,20.55
33,494,65.6%,79.78,-104,-1.01925,-0.89588,0,13.665,1.038,8.622,44.3,25.6
34,494,65.6%,83.95,-114,-0.97598,0.93699,0,3.845,nan,10.859,26.75,23.1
35,494,65.6%,71.35,-124,-1.20363,-0.57523,0,1.819,0.49,1.397,46.5,22.5
36,494,65.6%,81.08,-97,-1.25782,-0.21486,0,1.622,0.501,2.045,39.7,25.75
37,494,65.6%,78.48,-116,-1.47753,-1.32718,0,3.122,0.479,3.886,46.9,32.2
38,494,65.6%,86.41,-113,-0.34067,3.07902,0,4.791,2.217,2.519,31.25,17.85
39,494,65.6%,77.16,-141,-0.22886,-1.12371,0,0.6,0.707,1.709,35.4,19.15
40,494,65.6%,59.13,-176,-1.42982,-1.26288,0,14.525,1.234,6.234,69.8,20.25
41,494,65.6%,58.38,-151,2.1504,-0.97387,0,1.062,1.992,2.78,34.85,21.8
42,494,65.6%,91.08,-102,0.48623,1.51528,0,2.527,0.947,2.754,24.35,13.75
43,494,65.6%,80.26,-109,-0.41449,0.10003,0,13.339,37.92,9.259,39.0,34.7
44,494,65.6%,79.42,-87,-0.62849,0.75969,0,5.463,17.905,3.213,46.75,33.65
45,494,65.6%,44.63,-144,-1.29242,-1.31228,0,2.868,0.548,4.575,42.1,7.4
46,494,65.6%,69.17,-92,-1.67933,-1.25416,0,2.441,nan,5.155,66.7,15.45
47,494,65.6%,86.94,-94,0.23255,0.15299,0,0.981,0.577,6.128,28.95,22.65
48,494,65.6%,64.39,-104,-1.32242,-0.73988,0,7.2,1.419,3.704,30.8,13.55
49,494,65.6%,77.61,-88,-1.29596,0.09812,0,6.312,23.171,6.286,43.35,19.35
50,494,65.6%,76.64,-103,-0.3137,0.07724,-1.81312,0.749,1.7,1.784,43.95,28.95
51,494,68.6%,63.27,-128,-1.21754,-0.63813,0,0.777,0.577,6.271,58.35,19.45
52,494,68.6%,87.65,-124,-0.33258,-0.96984,0,0.899,0.548,2.406,28.9,25.7
53,494,68.6%,71.69,-150,-1.30582,-0.98437,0,3.098,0.577,2.441,49.95,8.85
54,494,68.6%,64.86,-169,1.4573,-0.25814,0,13.072,0.5,7.631,45.15,29.2
55,494,68.6%,70.65,-218,-0.89078,-1.2524,0,0.765,nan,1.876,63.6,21.15
56,494,68.6%,36.09,-260,11.36504,0.79774,0,0.516,0.518,3.839,28.35,25.4
57,494,68.6%,72.45,-231,-1.08513,-0.49126,0,0.477,0.707,0.614,40.0,21.05
58,494,68.6%,72.27,-197,-1.27006,-1.52751,0,0.681,0.548,7.545,43.3,19.85
59,494,68.6%,80.81,-208,-0.81191,-1.38091,0,0.783,nan,7.323,37.5,26.2
60,494,68.6%,71.22,-227,-0.61552,0.70377,0,0.688,nan,11.095,76.2,35.2
61,494,68.6%,29.87,-271,-0.27709,-0.40509,0,1.081,1.14,0.773,29.55,14.1
62,494,68.6%,70.69,-207,-1.69285,-1.27086,0,0.77,nan,5.801,51.2,13.75
63,494,68.6%,86.33,-202,0.7768,-0.04976,0,1.077,0.809,2.902,29.3,28.0
64,494,68.6%,72.66,-189,0.38358,0.11808,0,0.606,0.707,2.233,37.55,20.4
65,494,68.6%,47.63,-227,-1.11903,-1.16212,0,0.802,0.709,0.993,50.95,10.7
66,494,68.6%,43.94,-235,-0.86523,-0.8583,0,1.237,1.23,1.598,57.1,20.5
67,494,68.6%,82.99,-187,-0.95021,-0.0846,0,1.745,1.911,5.355,31.1,11.55
68,494,68.6%,87.92,-144,0.38209,1.58038,0,0.554,nan,1.011,18.15,15.4
69,494,68.6%,83.94,-138,0.08613,0.13448,0,0.645,0.548,2.759,31.05,25.0
70,494,68.6%,50.91,-173,-1.15477,-0.70591,0,0.649,0.577,2.054,73.65,10.8
71,494,68.6%,11.45,-249,-0.44163,-0.62851,0,0.573,0.707,0.709,13.95,6.05
72,494,68.6%,16.43,-206,5.47607,0.08975,0,0.612,0.763,2.778,12.15,10.0
73,494,68.6%,53.27,-151,-0.90313,-1.07917,0,0.551,nan,0.74,65.1,18.85
74,494,68.6%,69.73,-163,-0.75223,1.77814,0,0.815,nan,0.7,41.6,12.6
75,494,68.6%,47.43,-197,-0.26656,-0.28284,6.40178,0.725,0.837,1.251,53.25,22.7
76,494,71.6%,14.82,-280,0.10342,-0.34891,0,0.72,0.707,0.679,18.7,2.4
77,494,71.6%,22.43,-243,-1.34574,-1.40105,0,0.591,0.577,1.267,16.25,5.85
78,494,71.6%,45.0,-191,-1.38582,-1.20585,0,0.516,0.577,2.093,39.15,8.7
79,494,71.6%,49.65,-170,-0.69305,0.17968,0,0.581,0.577,0.69,24.9,15.95
80,494,71.6%,33.13,-205,0.55838,-0.50406,0,1.549,0.438,1.237,36.3,15.0
81,494,71.6%,41.98,-204,-1.13405,-1.29614,0,3.99,6.333,2.024,54.45,21.55
82,494,71.6%,80.97,-161,-0.13493,-0.36198,0,0.621,0.502,2.507,20.9,12.25
83,494,71.6%,85.92,-253,-1.06211,-1.81992,0,0.69,0.707,1.053,16.45,12.8
84,494,71.6%,81.66,-248,0.18288,-0.73679,0,0.568,0.707,2.127,35.05,35.05
85,494,71.6%,75.22,-213,-1.461,-0.70093,0,0.866,1.431,5.67,37.25,26.1
86,494,71.6%,66.9,-221,-1.22879,-1.04939,0,1.262,0.409,0.848,43.85,7.45
87,494,71.6%,41.06,-238,0.40645,-0.96612,0,0.526,0.577,0.701,26.65,9.05
88,494,71.6%,36.01,-272,-0.68342,-1.13883,0,0.509,0.707,1.106,15.35,6.35
89,494,71.6%,44.28,-219,0.45764,-0.48571,0,0.706,0.707,0.62,17.25,12.0
90,494,71.6%,39.73,-263,-0.19291,-1.11453,0,0.624,0.745,0.614,21.7,18.95
91,494,71.6%,66.25,-158,-0.65747,-0.40069,0,1.761,nan,0.993,62.5,13.7
92,494,71.6%,37.32,-241,-0.32383,3.02171,0,0.553,0.734,0.575,34.8,16.3
93,494,71.6%,52.11,-176,0.30568,-0.68941,0,0.839,0.707,0.942,25.1,15.65
94,494,71.6%,79.56,-132,-0.21586,-0.63455,0,0.599,nan,0.802,32.35,14.55
95,494,71.6%,82.98,-290,-0.76352,-0.53263,0,0.67,0.577,2.234,33.2,29.55
96,494,71.6%,50.86,-297,0.95668,-0.80793,0,1.195,2.653,0.829,57.9,27.65
97,494,71.6%,64.62,-284,0.88417,-0.5332,0,0.512,0.577,0.77,31.2,8.35
98,494,71.6%,84.35,-279,0.48371,4.55243,0,0.575,nan,2.282,33.85,3.8
99,494,71.6%,83.27,-334,-1.46448,-0.0313,0,0.521,nan,0.537,19.6,17.25
