Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,422,62.6%,102.25,-7,0.30187,0.00735,0,17.661,9.283,9.861,34.75,22.6
1,422,62.6%,102.51,0,-0.25052,-0.69332,0,11.865,1.414,11.867,29.8,27.75
2,422,62.6%,97.08,-8,0.16988,0.90076,0,11.229,1.559,11.875,24.9,21.4
3,422,62.6%,100.52,-12,-0.86152,-1.47451,0,21.575,5.832,18.146,27.0,23.85
4,422,62.6%,102.2,-25,-0.23822,-0.70058,0,16.142,1.938,14.095,27.35,23.6
5,422,62.6%,99.3,-23,-1.04623,-0.93734,0,8.065,2.897,6.751,22.3,15.05
6,422,62.6%,99.71,-13,-0.04196,0.2259,0,19.537,0.421,12.126,28.2,26.05
7,422,62.6%,96.55,-16,-0.68054,-0.10409,0,5.224,0.67,3.094,29.85,26.25
8,422,62.6%,100.39,-7,-1.06393,-0.58165,0,4.298,0.577,6.245,19.0,13.3
9,422,62.6%,98.08,-9,-0.67003,-0.09498,0,1.566,0.915,7.102,23.55,22.65
10,422,62.6%,93.62,-9,-0.9161,-0.42352,0,14.207,0.548,8.927,29.45,14.25
11,422,62.6%,95.55,-17,-0.90023,-0.49345,0,6.859,0.548,5.627,24.2,22.95
12,422,62.6%,94.64,-13,-0.34925,-1.23831,0,2.003,0.902,9.472,26.3,15.5
13,422,62.6%,90.95,-25,-0.85695,-0.73672,0,1.845,1.264,2.659,27.15,24.3
14,422,62.6%,94.84,-23,-0.90392,-0.63984,0,6.761,0.535,6.673,25.05,15.3
15,422,62.6%,91.31,-14,-0.80752,-0.86652,0,2.329,0.801,3.94,36.65,36.65
16,422,62.6%,89.67,-1,-0.62503,-0.35307,0,15.493,0.618,9.498,44.4,40.35
