Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,474,62.6%,100.32,-12,0.27094,-0.15377,0,8.968,18.237,10.408,39.15,26.85
1,474,62.6%,100.96,-6,-0.66521,-0.27088,0,6.341,16.268,10.619,24.2,23.25
2,474,62.6%,99.47,-10,0.08,-0.61499,0,6.087,3.254,9.53,29.55,24.85
3,474,62.6%,99.19,-4,-0.04684,-0.09524,0,14.491,1.949,14.231,30.55,14.25
4,474,62.6%,96.92,1,-0.49911,-0.57567,0,4.367,1.47,9.661,29.5,28.8
5,474,62.6%,98.4,-1,-0.59511,-0.615,0,8.216,22.31,7.052,27.4,20.5
6,474,62.6%,96.35,-10,-0.77373,0.70486,0,4.075,1.563,4.665,27.2,20.9
7,474,62.6%,99.34,9,0.54734,-0.1,0,4.557,0.83,3.264,31.45,19.2
8,474,62.6%,96.71,-5,-1.06345,-0.08112,0,1.472,2.082,2.588,24.15,21.85
9,474,62.6%,98.65,-18,-0.84615,-0.63639,0,4.122,0.849,7.583,28.05,26.05
10,474,62.6%,99.35,-4,0.40719,-0.12161,0,9.179,0.492,8.35,47.05,33.55
11,474,62.6%,94.23,-15,-0.66462,0.40527,0,2.832,1.259,4.684,32.5,27.3
12,474,62.6%,82.62,-26,-1.17254,-1.00934,0,5.094,1.081,5.424,44.5,14.3
13,474,62.6%,86.79,-5,-0.98633,-0.90195,0,5.372,0.562,5.582,36.85,26.9
14,474,62.6%,86.44,-9,-0.75122,-0.2548,0,2.123,0.753,8.769,46.05,22.05
15,474,62.6%,89.2,-6,-0.00762,-0.45611,0,4.314,0.5,6.303,50.55,18.45
16,474,62.6%,98.27,-13,-0.56642,0.67541,0,0.83,0.506,3.514,27.3,12.45
17,474,62.6%,95.17,-37,-0.99261,-1.47396,0,3.796,0.707,4.838,29.45,17.6
18,474,62.6%,96.8,-36,-0.81421,0.00902,0,3.306,0.521,6.336,18.55,18.55
19,474,62.6%,97.85,-41,-0.63761,0.27257,0,3.297,0.566,2.417,21.55,18.6
20,474,62.6%,92.16,-54,-0.47979,-0.81365,0,12.674,33.52,6.312,33.75,23.9
21,474,62.6%,95.07,-49,-0.98071,-0.8794,0,2.568,0.707,8.122,25.35,15.75
22,474,62.6%,92.03,-55,-0.65244,-0.44813,0,14.548,36.368,9.676,31.95,16.85
23,474,62.6%,96.13,-38,-0.50401,-1.21052,0,4.363,0.71,3.896,19.6,13.05
24,474,62.6%,95.04,-48,-0.53327,0.54695,0,1.57,nan,4.724,19.25,11.4
25,474,62.6%,92.47,-51,-0.10764,-0.60865,0,4.995,0.622,6.434,22.25,12.35
26,474,65.6%,87.16,-70,-0.2111,-0.3615,-1.72169,8.918,0.624,3.893,49.05,20.2
27,474,65.6%,92.31,-40,-0.92254,-0.41148,0,6.612,14.598,11.865,24.3,24.3
28,474,65.6%,94.46,-63,2.09362,-1.15964,0,4.65,0.577,3.249,30.2,8.9
29,474,65.6%,94.82,-48,-0.77349,-0.38211,0,4.297,0.707,7.084,27.7,18.8
30,474,65.6%,87.97,-77,-0.80288,0.40634,0,1.091,nan,1.269,34.85,27.85
31,474,65.6%,77.76,-69,-0.98427,0.31113,0,0.701,1.069,1.854,57.0,17.35
