Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,394,62.6%,101.94,-4,0.10443,-0.21005,0,7.738,4.878,9.907,36.25,21.4
1,394,62.6%,102.32,-6,-0.73883,-0.17272,0,6.863,10.168,8.267,27.1,23.75
2,394,62.6%,98.12,-9,-0.334,-0.03498,0,12.508,33.137,9.252,27.45,25.15
3,394,62.6%,99.02,-6,-0.20726,-0.31588,0,13.701,6.496,18.845,30.5,19.85
4,394,62.6%,100.63,-2,-0.49561,-0.76249,0,3.874,2.403,7.809,29.75,21.3
5,394,62.6%,98.67,-4,-0.17785,-0.46272,0,10.753,6.303,12.837,31.15,23.35
6,394,62.6%,96.61,-3,-1.29278,-0.73451,0,14.975,nan,8.688,25.55,22.3
7,394,62.6%,95.88,3,-0.70189,-0.78943,0,7.061,1.439,6.413,26.7,26.7
8,394,62.6%,95.87,-10,-0.54796,-0.81345,0,2.913,0.549,6.373,27.1,21.6
9,394,62.6%,99.18,-12,1.03231,-1.08862,0,6.706,0.458,10.979,33.2,16.4
10,394,62.6%,94.5,7,-1.05678,-0.70045,0,3.924,0.548,4.57,37.1,24.0
11,394,62.6%,99.23,-4,-0.32952,0.05823,0,3.215,0.959,5.072,31.5,19.6
12,394,62.6%,98.82,5,-0.96417,-1.13973,0,3.89,11.351,6.202,30.35,20.75
13,394,62.6%,94.4,-7,-0.51049,1.66762,0,2.07,1.868,12.595,20.75,20.15
14,394,62.6%,94.4,-26,0.04968,-0.16044,0,1.366,0.707,2.359,28.45,10.45
15,394,62.6%,92.91,-11,-0.50481,-0.26716,0,13.522,0.548,18.378,28.05,12.85
16,394,62.6%,94.28,1,0.13256,-0.37262,0,12.45,34.019,11.352,40.7,24.45
17,394,62.6%,95.75,-2,-0.23074,-0.45659,0,1.701,1.189,11.775,18.3,11.7
18,394,62.6%,89.4,-14,-1.03954,-1.19937,0,23.567,0.577,15.384,30.85,29.7
19,394,62.6%,95.41,0,0.2053,-0.14309,0,4.945,0.577,4.842,25.95,12.25
20,394,62.6%,97.62,5,-0.12702,-0.40329,0,3.469,1.069,6.067,20.85,20.15
21,394,62.6%,99.63,-15,-0.26259,-0.90691,0,6.941,0.577,6.661,25.55,15.95
22,394,62.6%,90.35,-16,-1.36682,-0.47509,0,3.845,0.887,7.773,24.2,20.65
23,394,62.6%,93.7,-20,-1.2403,-1.4531,0,4.018,0.759,5.475,29.0,13.25
24,394,62.6%,94.29,-53,-0.09214,-0.16515,0,21.027,1.758,12.181,26.35,13.6
25,394,62.6%,96.03,-33,-0.29485,-0.54564,0,0.738,0.577,10.154,26.35,22.15
26,394,62.6%,86.54,-30,-0.58734,-0.58244,0,11.638,0.622,7.516,34.25,32.0
27,394,62.6%,97.44,-36,-0.62118,-1.06643,0,0.739,0.49,1.873,24.0,13.6
28,394,62.6%,90.28,-40,1.38898,-0.46146,0,13.594,0.577,8.141,34.5,34.35
29,394,62.6%,97.11,-62,-1.1083,-0.85084,0,17.256,0.577,8.515,18.8,12.45
