Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,374,62.6%,100.54,-8,0.34597,-0.18258,0,12.097,4.529,7.241,39.1,20.35
1,374,62.6%,100.24,-1,-0.54121,-0.83151,0,7.683,5.256,11.385,31.55,31.55
2,374,62.6%,97.58,-6,1.22429,0.14495,0,2.944,1.156,10.936,31.8,17.6
3,374,62.6%,100.13,0,0.07753,-0.86944,0,10.802,29.747,13.595,33.4,23.3
4,374,62.6%,99.49,-5,0.7726,-0.44503,0,11.649,4.503,11.34,30.3,18.25
5,374,62.6%,99.78,1,0.5194,-0.56329,0,11.053,3.14,12.73,36.55,24.05
6,374,62.6%,101.68,1,0.83359,-0.84562,0,1.046,2.302,6.195,45.55,45.55
7,374,62.6%,100.88,7,0.6855,-0.86861,0,3.418,0.593,5.542,44.5,19.35
8,374,62.6%,98.2,-2,1.74696,-0.07904,0,1.696,0.527,6.744,35.45,22.25
9,374,62.6%,97.07,-9,-0.40743,-0.47232,0,8.592,1.222,8.626,26.35,21.2
10,374,62.6%,97.33,2,-0.91042,-0.09636,0,4.036,0.57,16.191,22.15,19.85
11,374,62.6%,98.31,-8,-0.52681,-0.37084,0,11.989,4.446,8.896,24.8,21.55
12,374,62.6%,96.3,-5,-0.61644,-0.51465,0,19.137,0.547,12.927,30.95,24.8
13,374,62.6%,92.52,-4,-0.88341,-0.697,0,21.14,0.707,10.992,35.2,18.65
14,374,62.6%,94.65,-22,-0.69842,0.10595,0,4.57,2.367,4.108,23.85,22.05
15,374,62.6%,93.68,-23,-0.62268,-0.47026,0,2.119,1.989,6.639,31.7,18.25
16,374,62.6%,93.08,-18,-0.28391,-1.01914,0,3.289,0.473,3.126,26.25,21.25
17,374,62.6%,94.3,-44,-0.76493,0.1379,0,1.509,0.957,11.1,27.1,16.95
18,374,62.6%,97.49,-36,-0.35263,0.03105,0,0.818,0.548,4.974,25.5,23.9
19,374,62.6%,93.84,-27,-0.6454,0.12805,0,10.121,2.322,9.038,27.9,20.7
20,374,62.6%,95.22,-15,-0.54313,-1.23448,0,2.149,1.224,7.998,30.8,30.65
21,374,62.6%,88.88,-37,-0.77787,0.5334,0,12.282,0.504,7.606,39.0,20.9
22,374,62.6%,97.39,-40,-0.48351,-0.68973,0,12.932,40.636,7.621,25.5,20.9
23,374,62.6%,93.25,-43,-0.89438,-1.07947,0,7.207,0.662,4.213,21.25,20.4
24,374,62.6%,94.73,-37,-0.89781,-1.13419,0,18.164,0.817,11.81,22.8,22.8
25,374,62.6%,99.05,-43,-0.43281,-0.64257,0,4.346,0.707,2.818,18.85,17.95
26,374,62.6%,97.05,-25,-0.00156,1.29594,0,5.768,0.526,7.721,23.75,17.3
27,374,62.6%,95.57,-34,-0.96773,-0.2326,0,1.077,0.81,3.016,20.9,17.55
28,374,62.6%,98.41,-26,-0.91479,-0.20787,0,1.322,0.453,5.129,24.15,18.85
29,374,62.6%,98.44,-39,-0.81264,-0.88867,0,11.541,nan,8.665,22.95,15.25
30,374,62.6%,93.89,-24,-0.4263,-0.52985,0,1.651,0.577,12.512,32.65,27.9
31,374,62.6%,92.35,-41,-1.19844,-0.86428,0,3.719,0.548,5.009,28.35,16.5
32,374,62.6%,87.74,-16,0.47281,-1.23347,0,1.035,0.707,3.431,42.3,19.15
33,374,65.6%,98.13,-29,-0.80055,0.07289,-1.91088,7.345,3.09,13.27,21.5,19.25
34,374,65.6%,95.76,-45,-0.45649,-0.12569,0,0.595,0.548,2.347,29.45,21.8
35,374,65.6%,87.87,-55,-1.01157,-0.60075,0,0.982,0.526,1.917,22.15,20.0
36,374,65.6%,84.64,-67,-0.52084,0.34104,0,3.538,0.484,2.088,35.65,25.1
37,374,65.6%,88.65,-86,-1.25964,0.52686,0,0.865,0.589,0.889,31.6,25.8
38,374,65.6%,93.04,-56,0.96351,-0.57632,0,1.566,0.895,15.037,30.05,27.7
39,374,65.6%,90.82,-64,0.24309,-0.60627,0,8.382,17.651,4.78,27.05,15.75
40,374,65.6%,86.18,-64,-0.41469,-0.97372,0,1.177,0.577,7.602,37.0,20.25
41,374,65.6%,88.08,-68,-0.47904,-1.16978,0,10.435,0.577,9.634,37.05,25.75
42,374,65.6%,78.01,-77,-1.00639,-0.46889,0,2.505,0.693,5.906,30.55,22.85
43,374,65.6%,90.08,-90,-0.81102,-1.45518,0,7.138,0.577,5.162,31.6,12.0
44,374,65.6%,68.75,-128,-1.12043,-1.131,0,1.069,1.977,4.127,42.65,15.7
45,374,65.6%,93.03,-67,-0.68125,-0.46167,0,1.377,2.826,12.138,15.8,13.8
46,374,65.6%,84.24,-87,-0.88371,-1.05315,0,0.903,0.567,1.876,37.6,37.05
47,374,65.6%,86.48,-67,0.27475,0.57145,0,16.061,nan,7.591,49.05,28.3
48,374,65.6%,80.72,-76,-0.37335,-1.08395,0,0.93,nan,6.559,36.1,15.5
49,374,65.6%,83.45,-89,0.05726,-0.67501,0,0.636,0.707,1.68,34.1,22.2
50,374,65.6%,83.99,-98,-0.9504,-0.898,0,1.028,0.707,1.023,27.2,19.7
51,374,65.6%,90.51,-61,1.18262,0.73543,0,1.419,0.513,2.043,32.1,30.8
52,374,65.6%,86.68,-58,-0.11504,1.01576,0,1.153,0.577,0.842,33.85,27.3
53,374,65.6%,85.47,-85,-1.09511,-0.41527,0,2.58,0.756,6.342,33.4,32.05
54,374,65.6%,92.93,-47,2.1086,-0.34789,0,3.01,1.171,1.969,25.8,8.9
55,374,65.6%,76.71,-84,-0.86044,-0.54904,0,4.59,0.707,4.663,32.2,19.2
56,374,65.6%,90.7,-49,-0.25181,-0.61039,0,2.484,0.704,1.842,26.55,22.9
57,374,65.6%,80.11,-59,-0.8613,-1.15923,0,0.785,0.82,8.26,42.7,29.15
58,374,65.6%,71.94,-81,-0.4051,-0.42954,0,1.142,1.761,1.888,20.95,12.6
