Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,375,62.6%,103.59,-3,0.1538,-0.39268,0,12.084,1.671,9.834,39.5,15.2
1,375,62.6%,101.03,-6,0.20505,-0.12165,0,4.6,2.095,7.161,42.6,23.3
2,375,62.6%,101.07,1,0.87635,0.00544,0,14.223,5.143,14.237,46.15,33.85
3,375,62.6%,101.13,-2,1.06213,0.19864,0,7.38,3.742,11.354,38.2,38.2
4,375,62.6%,98.69,-1,0.31922,-0.58572,0,8.407,18.01,13.475,41.15,17.35
5,375,62.6%,100.19,2,0.70797,-0.61713,0,15.117,1.445,12.491,44.65,27.4
6,375,62.6%,98.72,-9,0.65614,-0.34432,0,2.16,0.574,7.369,34.45,25.85
7,375,62.6%,99.37,-12,-0.68772,-1.39213,0,1.012,1.718,6.911,26.25,13.6
8,375,62.6%,93.85,-8,0.05324,-1.01718,0,4.588,1.258,5.555,27.25,27.25
9,375,62.6%,94.68,-10,-0.15712,-0.72532,0,10.702,0.582,9.975,35.35,24.2
10,375,62.6%,95.48,-10,1.14917,0.55248,0,8.902,6.127,5.165,37.0,24.25
11,375,62.6%,93.31,-2,-0.72619,-0.15745,0,2.29,2.971,5.27,35.35,31.25
12,375,62.6%,100.0,0,1.03732,-0.34423,0,16.884,30.832,10.525,37.7,14.25
13,375,62.6%,98.49,-4,-0.53412,-0.05405,0,3.785,1.667,9.425,33.05,33.05
14,375,62.6%,95.65,-4,-0.76702,-0.11927,0,13.529,36.478,9.238,24.7,15.75
15,375,62.6%,91.93,-20,-0.69549,-0.33501,0,3.171,0.595,3.27,31.45,23.7
16,375,62.6%,94.8,-17,0.28853,-0.57435,0,14.594,1.228,9.088,33.9,11.25
17,375,62.6%,84.79,-7,-0.70547,-0.62554,0,5.425,0.419,5.886,39.2,29.7
18,375,62.6%,90.14,-2,0.16626,-0.6412,0,6.144,22.143,8.382,39.25,28.3
19,375,62.6%,92.97,-9,-0.68847,-0.66987,0,3.647,0.577,3.987,28.7,14.15
20,375,62.6%,101.6,5,0.3436,-0.30483,0,5.183,1.718,3.92,41.35,24.05
21,375,62.6%,92.68,-12,-0.78506,-1.72127,0,3.109,1.4,6.145,26.25,17.85
22,375,62.6%,95.87,-20,-0.91617,-1.07663,0,9.833,0.501,5.95,24.05,23.75
23,375,62.6%,96.08,-15,-0.29219,0.13096,0,14.119,0.577,8.308,24.3,14.85
24,375,62.6%,94.41,-36,-0.81433,0.27954,0,1.561,nan,6.877,28.3,25.45
25,375,62.6%,93.84,-36,-0.81403,-0.88217,0,3.338,0.899,4.096,26.15,21.0
26,375,62.6%,94.22,-22,-0.67381,-1.1938,0,1.079,1.291,2.904,30.9,17.2
27,375,62.6%,99.23,-15,0.25881,-1.04593,0,0.64,0.685,1.594,24.5,10.75
28,375,62.6%,95.3,-50,-0.59873,-1.08389,0,7.272,0.775,6.041,25.7,19.0
