Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,347,62.6%,106.4,-8,-0.81869,-0.88338,0,7.72,1.641,9.177,39.8,31.85
1,347,62.6%,100.79,0,1.22256,-0.28898,0,11.32,1.302,15.733,34.9,34.9
2,347,62.6%,99.48,-6,1.18519,-0.63373,0,4.671,2.06,9.753,34.35,23.25
3,347,62.6%,100.83,-7,0.92074,0.47412,0,6.784,1.425,8.026,32.8,25.45
4,347,62.6%,98.04,-9,0.14678,0.59632,0,10.885,9.266,8.133,30.3,26.25
5,347,62.6%,102.72,-4,0.14194,-1.14977,0,16.897,1.085,13.595,43.85,30.65
6,347,62.6%,99.35,-7,0.94265,-0.23035,0,4.821,1.302,4.947,25.95,13.65
7,347,62.6%,96.93,-9,0.10706,-0.29605,0,2.249,0.466,4.91,38.9,20.85
8,347,62.6%,99.56,-13,-0.48577,-1.12642,0,1.871,0.89,5.677,29.6,22.85
9,347,62.6%,97.18,-7,-0.59344,-0.81515,0,1.281,1.332,1.516,30.7,30.45
10,347,62.6%,96.9,-14,0.78175,2.16352,0,4.291,1.585,11.748,28.9,19.7
11,347,62.6%,99.7,-15,-0.6281,-0.84858,0,2.382,0.548,9.754,27.5,20.55
12,347,62.6%,95.61,-15,-0.50389,-0.06334,0,2.028,0.619,4.851,30.1,24.15
13,347,62.6%,95.12,-21,-0.95008,-1.1719,0,0.915,0.707,3.381,33.3,19.4
14,347,62.6%,99.02,-10,-0.35048,-0.13303,0,7.132,0.816,12.178,31.2,24.7
15,347,62.6%,93.65,-28,-0.72571,-0.94755,0,5.161,8.551,5.7,35.9,29.15
16,347,62.6%,93.58,-30,-0.06811,0.80902,0,2.009,0.548,3.624,29.35,27.15
17,347,62.6%,95.38,-28,-0.36212,-0.43144,0,7.952,0.707,7.799,28.35,11.25
18,347,62.6%,91.94,-56,-0.39962,-0.16873,0,6.365,0.51,11.003,35.25,25.2
19,347,62.6%,91.66,-49,-0.33776,-0.973,0,2.487,4.423,1.837,32.55,15.95
20,347,62.6%,98.59,-43,-0.68826,-0.43843,0,3.374,0.492,2.761,19.05,10.85
21,347,62.6%,96.98,-41,-0.48043,-1.33394,0,5.962,0.605,5.383,19.2,17.35
22,347,62.6%,94.44,-28,-0.56215,0.11953,0,7.121,0.707,4.419,28.25,28.25
23,347,62.6%,87.22,-43,-0.74262,-1.31679,0,4.697,0.663,5.334,38.1,21.15
24,347,62.6%,97.42,-39,-0.24153,-0.35053,0,6.944,0.606,5.229,23.25,22.95
25,347,62.6%,94.43,-24,-0.5299,-0.62984,0,0.762,0.577,5.563,24.9,19.15
26,347,62.6%,90.76,-46,-0.46145,-1.01289,0,6.823,13.513,10.334,34.35,26.55
27,347,62.6%,94.61,-45,-0.8611,-0.39891,0,0.744,0.7,7.286,25.2,15.3
28,347,62.6%,95.32,-30,2.53596,1.94568,0,3.97,0.548,6.839,33.45,14.65
29,347,62.6%,96.31,-25,0.83841,-1.02263,0,6.119,0.548,3.957,32.4,27.6
30,347,62.6%,92.79,-23,-0.84091,0.06809,0,7.539,0.796,5.829,31.1,28.15
31,347,62.6%,94.41,-36,-0.99381,-1.06764,0,1.463,3.667,5.865,32.1,22.5
