Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,448,62.6%,102.95,-6,0.80001,-0.81191,0,10.851,4.269,7.75,36.35,19.6
1,448,62.6%,99.85,-3,0.29848,0.00611,0,14.058,6.102,12.371,40.35,30.75
2,448,62.6%,100.09,-1,-0.34917,-0.14293,0,17.044,2.584,14.095,30.05,14.05
3,448,62.6%,99.8,3,0.72428,0.82133,0,6.025,1.005,8.128,34.9,19.15
4,448,62.6%,97.77,1,0.24551,0.37306,0,6.917,17.492,7.956,31.1,28.85
5,448,62.6%,98.99,-4,-0.30594,-1.19527,0,5.696,0.523,8.525,29.65,26.75
6,448,62.6%,96.74,-6,-0.60676,-0.53337,0,6.115,0.615,4.365,29.15,26.6
7,448,62.6%,96.19,-23,-1.08511,-0.84513,0,3.544,2.892,6.529,24.45,21.0
8,448,62.6%,94.93,-22,-1.07341,-0.75853,0,5.142,1.035,9.235,23.2,18.45
9,448,62.6%,100.67,-11,-1.21658,-1.47035,0,7.689,0.707,6.931,14.05,11.55
10,448,62.6%,99.71,-10,-0.55526,-1.1101,0,19.524,0.701,10.533,24.5,14.5
11,448,62.6%,98.04,-8,-0.87477,-1.40254,0,3.563,0.777,10.668,21.4,10.15
12,448,62.6%,96.03,-26,-0.26553,0.5755,0,6.299,0.614,5.431,28.35,21.2
13,448,62.6%,95.11,-9,-0.12744,-0.68129,0,2.368,0.826,3.704,33.45,33.45
14,448,62.6%,91.7,-13,-0.35363,-0.67476,0,2.247,0.5,7.069,31.3,20.75
15,448,62.6%,93.61,-18,-0.70354,-0.56654,0,1.037,0.747,7.312,20.55,18.65
16,448,62.6%,93.73,-19,0.40649,-0.77277,0,1.445,0.535,5.577,34.85,23.55
17,448,62.6%,95.49,-7,-0.71406,-0.73461,0,3.227,0.548,7.831,25.55,12.45
18,448,62.6%,94.52,-11,0.5968,-0.2149,0,2.679,0.504,7.052,41.65,31.3
19,448,62.6%,90.29,-20,-0.38948,-0.54896,0,13.0,0.479,13.568,37.9,15.25
20,448,62.6%,92.77,-41,-0.06312,-0.12627,0,7.48,0.691,7.348,30.55,20.15
21,448,62.6%,94.06,-34,-0.35945,-0.54524,0,7.563,0.707,8.836,26.0,24.2
22,448,62.6%,95.81,-26,-0.13681,-0.8965,0,1.518,2.688,8.093,29.6,16.6
23,448,62.6%,93.97,-34,-0.90632,-0.80054,0,0.745,0.747,5.232,25.5,21.2
24,448,62.6%,93.2,-16,-1.26643,1.13429,0,0.624,0.577,2.396,25.7,25.7
25,448,62.6%,92.96,-28,-0.21523,-0.91403,0,15.242,1.164,12.735,25.4,13.3
26,448,62.6%,94.66,-6,-1.08481,0.88727,0,0.76,0.579,3.372,21.5,9.2
27,448,62.6%,97.64,-15,-0.47227,0.85798,5.36377,0.813,0.707,2.208,20.75,18.5
28,448,65.6%,91.54,-21,-1.30133,-0.01609,0,14.936,0.649,12.264,29.6,18.25
29,448,65.6%,91.1,-7,-0.74742,0.84148,0,20.072,nan,13.529,25.0,22.2
30,448,65.6%,86.72,-15,-0.84755,-0.22755,0,2.709,0.577,9.301,32.9,19.8
31,448,65.6%,87.54,-11,-0.86257,-0.61368,0,2.48,0.957,4.744,26.75,25.75
32,448,65.6%,91.53,-20,-1.08481,-1.13742,0,3.153,0.975,1.917,35.85,26.0
33,448,65.6%,93.76,-35,-0.43717,-0.97528,0,0.783,0.548,12.542,36.6,16.85
34,448,65.6%,84.27,-31,-1.24733,-0.94268,0,0.876,0.548,2.171,37.55,24.15
35,448,65.6%,79.84,-46,-0.36477,0.24019,0,6.314,16.185,6.444,40.45,23.25
36,448,65.6%,90.84,-15,0.08661,0.38635,0,0.597,0.855,3.979,38.7,12.2
37,448,65.6%,91.76,-56,-0.11255,-0.07272,0,13.44,29.521,8.25,27.95,25.9
38,448,65.6%,90.79,-45,-0.88987,-1.08436,0,22.038,0.627,11.773,28.25,21.4
39,448,65.6%,88.2,-12,-0.90928,-0.53128,0,0.889,0.577,1.928,40.5,14.9
40,448,65.6%,91.45,-35,-0.00628,-0.74581,0,0.588,0.502,8.149,27.6,11.15
41,448,65.6%,92.97,-42,0.06758,-0.43409,0,4.329,0.548,6.011,26.9,15.4
42,448,65.6%,92.51,-40,0.10165,-0.40083,0,7.648,1.037,5.818,25.0,18.6
43,448,65.6%,90.56,-58,-0.99768,0.28141,0,0.552,0.577,4.566,24.45,11.5
44,448,65.6%,83.3,-58,-0.10771,0.38056,0,3.368,0.548,1.847,38.75,30.5
45,448,65.6%,82.17,-58,-1.29698,-0.78774,0,1.887,0.742,1.968,34.85,22.45
46,448,65.6%,85.91,-66,-0.18119,-0.37367,0,2.297,0.548,3.855,30.05,12.5
47,448,65.6%,86.62,-62,-0.66096,-0.63875,0,0.611,0.766,0.762,31.75,16.95
48,448,65.6%,83.47,-59,-0.05479,0.39489,0,1.803,0.509,4.495,49.25,24.7
49,448,65.6%,74.62,-41,-1.26205,-1.1635,0,4.718,0.756,3.06,52.3,21.75
50,448,65.6%,62.57,-90,-0.19471,-0.42115,0,1.368,1.365,1.679,33.2,18.7
51,448,65.6%,83.05,-68,-0.88448,-1.1461,0,1.569,0.577,3.491,34.65,13.8
52,448,65.6%,88.29,-57,-0.38921,0.34008,0,0.547,0.837,6.685,29.7,12.8
53,448,65.6%,71.38,-80,-1.23978,-0.7024,0,4.362,0.707,8.687,34.9,21.85
54,448,65.6%,70.41,-65,0.30312,-0.8027,0,5.31,0.548,2.842,38.45,16.15
55,448,65.6%,44.63,-96,-0.96824,-0.11662,0.35264,0.626,0.577,1.93,37.2,8.45
56,448,68.6%,25.11,-125,-0.77456,-1.30208,0,0.663,0.707,0.798,20.85,7.5
57,448,68.6%,42.25,-73,-1.46572,-1.10558,0,0.63,0.548,4.666,27.75,22.05
58,448,68.6%,51.82,-57,1.41666,-0.70479,0,0.704,0.548,1.614,58.7,38.9
59,448,68.6%,84.39,-52,-1.46215,-0.03876,0,0.62,0.577,4.306,24.85,7.75
60,448,68.6%,86.63,-69,-0.4432,-0.47954,0,2.811,0.5,2.17,22.65,18.7
61,448,68.6%,40.07,-131,0.05507,0.10271,0,0.673,0.623,2.326,66.35,10.35
62,448,68.6%,29.64,-150,-0.64814,-0.93061,0,0.662,0.756,2.131,36.8,15.7
63,448,68.6%,55.31,-111,-0.09645,-0.8556,0,0.568,0.707,3.711,35.05,18.25
64,448,68.6%,85.24,-76,-0.1422,-0.02685,0,5.472,10.462,4.419,26.3,14.4
65,448,68.6%,89.88,-57,-0.03891,0.2622,0,8.937,34.067,10.262,16.6,8.0
66,448,68.6%,81.82,-57,-0.38947,-1.09463,0,0.768,0.5,0.801,36.9,25.2
67,448,68.6%,32.51,-148,0.12541,-0.70752,0,3.325,0.577,1.812,65.55,6.85
68,448,68.6%,23.84,-143,0.30193,-0.29851,0,0.835,1.681,3.476,8.7,5.25
69,448,68.6%,31.51,-132,-1.1375,-0.94158,0,0.862,0.548,1.268,25.8,17.95
70,448,68.6%,41.36,-111,-0.97875,-0.72695,0,0.783,0.707,2.363,33.5,13.6
71,448,68.6%,50.05,-96,-0.01851,-0.60741,0,0.587,0.646,6.543,14.8,9.55
72,448,68.6%,33.6,-105,-1.45781,-1.31576,0,0.711,0.753,1.021,46.6,7.0
73,448,68.6%,23.05,-108,0.33183,0.0044,0,0.518,nan,1.77,11.95,3.45
74,448,68.6%,43.33,-83,-1.53873,-0.4298,0,0.805,0.614,2.3,38.05,12.4
75,448,68.6%,58.16,-79,-1.47196,-1.21796,0,0.53,0.492,2.715,53.15,15.3
76,448,68.6%,82.45,-123,-1.26363,0.00764,0,0.708,0.577,0.868,23.3,18.95
77,448,68.6%,73.65,-115,-0.8535,-0.41067,0,0.582,0.535,2.491,44.85,33.15
78,448,68.6%,39.3,-147,1.82442,-0.46301,0,0.636,0.707,0.682,33.85,11.3
79,448,68.6%,42.99,-139,3.77413,0.76271,0,0.729,0.619,2.046,17.35,11.0
80,448,68.6%,67.07,-98,-0.92947,-1.09773,0,0.794,0.577,5.38,49.95,17.9
81,448,68.6%,79.91,-104,0.11551,-1.13274,0,0.592,0.577,3.622,44.8,23.55
82,448,68.6%,78.97,-100,-0.15457,-0.10798,0,0.568,0.707,1.985,43.95,17.25
83,448,68.6%,69.05,-88,-1.55022,-1.12758,-1.1882,0.846,0.74,0.819,47.85,14.3
84,448,71.6%,31.96,-157,-0.30951,-0.62316,0,0.544,nan,1.676,22.85,8.95
85,448,71.6%,21.58,-195,-0.41788,-0.55322,0,0.689,0.707,0.664,14.65,10.85
86,448,71.6%,25.66,-198,-1.00652,-0.58752,0,2.702,0.475,1.558,13.4,4.65
87,448,71.6%,34.83,-158,-0.66353,-0.2875,0,0.552,0.577,4.596,15.0,8.05
88,448,71.6%,60.37,-103,-1.22938,-1.33458,0,1.87,5.316,1.359,55.6,21.15
89,448,71.6%,43.36,-108,-0.74955,-1.7375,0,0.774,0.794,1.41,53.3,7.75
90,448,71.6%,28.35,-157,-1.02738,-0.94799,0,0.693,1.016,2.498,16.6,7.35
91,448,71.6%,38.64,-124,-0.8318,-1.44283,0,0.694,0.548,1.842,24.75,13.2
92,448,71.6%,70.81,-104,-0.31141,-1.14604,0,1.193,1.116,0.959,42.75,22.0
93,448,71.6%,89.03,-154,1.40481,-1.56932,0,0.51,0.633,0.641,20.55,19.1
94,448,71.6%,62.74,-150,-1.62008,-1.64989,0,0.795,0.628,3.02,71.95,22.1
95,448,71.6%,26.23,-235,-0.16342,-1.06826,0,0.5,0.577,0.595,24.25,3.5
96,448,71.6%,17.39,-294,-1.25737,-1.41483,0,0.516,0.707,1.233,11.2,0.8
97,448,71.6%,16.23,-284,-1.56279,-1.4127,0,1.059,nan,0.708,10.4,2.9
98,448,71.6%,30.17,-200,-1.69464,-1.24524,0,0.564,0.816,0.564,24.6,7.5
99,448,71.6%,56.8,-149,-1.3144,-1.40786,0,0.77,0.577,0.755,45.4,38.3
