Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,348,62.6%,103.43,-16,0.91476,0.24175,0,12.45,3.914,9.98,42.55,18.65
1,348,62.6%,99.0,-7,-0.5353,-0.65849,0,6.087,1.008,5.254,24.0,19.55
2,348,62.6%,98.48,-6,-0.64697,-0.71582,0,18.094,31.91,10.521,28.3,25.25
3,348,62.6%,103.1,0,-0.08359,-0.0476,0,4.208,2.73,8.007,36.55,27.75
4,348,62.6%,97.23,-7,0.66901,-0.40768,0,13.17,4.133,10.589,36.55,23.0
5,348,62.6%,100.68,-1,0.50125,-0.55296,0,6.457,12.334,14.245,47.9,47.9
6,348,62.6%,100.33,-6,0.71117,-1.06246,0,16.419,31.059,12.532,38.4,24.3
7,348,62.6%,97.8,2,0.65702,-0.18963,0,17.19,11.691,10.753,31.2,13.6
8,348,62.6%,98.8,6,1.14677,-0.45689,0,1.201,0.697,11.01,33.85,26.2
9,348,62.6%,97.83,8,0.19966,-0.46495,0,11.77,1.321,9.46,32.5,30.6
10,348,62.6%,92.94,-1,-1.13745,-0.04755,0,2.947,1.373,4.233,24.4,22.1
11,348,62.6%,98.64,2,-0.51092,-0.76004,0,2.206,1.343,2.464,29.15,14.7
12,348,62.6%,95.33,-8,-0.59131,-0.53739,0,4.178,0.627,4.056,28.7,23.15
13,348,62.6%,99.17,5,-0.49868,-0.16979,0,1.702,0.46,5.705,21.5,20.85
14,348,62.6%,101.34,5,0.36328,-0.20118,0,8.014,0.707,8.227,36.3,32.95
15,348,62.6%,96.14,-12,0.72367,-0.21983,0,2.713,nan,8.558,32.2,17.7
16,348,62.6%,98.49,-26,-0.99719,-0.23412,0,0.554,0.548,9.768,26.2,17.6
17,348,62.6%,91.06,-13,-0.32094,0.06107,0,18.689,0.417,10.648,28.3,23.8
18,348,62.6%,94.28,-27,-0.49783,-0.24341,0,4.103,0.548,3.395,29.2,24.8
19,348,62.6%,93.93,-28,-0.62723,-0.38555,0,0.969,0.837,5.338,25.75,17.65
20,348,62.6%,87.32,-24,-0.81375,-0.23618,0,4.144,1.411,3.625,32.8,25.2
21,348,62.6%,90.16,-16,-1.00793,-0.84042,0,10.626,nan,5.734,31.25,31.25
22,348,62.6%,91.53,-9,-0.90526,-0.68019,0,2.865,3.559,8.283,35.55,27.0
23,348,62.6%,93.64,-16,-1.18924,-0.64677,0,5.273,0.707,5.6,29.85,20.0
24,348,62.6%,93.57,-1,-1.05597,-0.37022,0,1.968,4.906,6.604,24.15,19.15
25,348,62.6%,95.31,6,0.03537,-0.29854,0,0.818,nan,3.175,37.65,35.8
26,348,62.6%,92.38,-15,-0.95695,-0.47641,0,10.05,0.548,8.677,28.1,24.2
27,348,62.6%,99.18,-19,-0.18444,-0.06612,0,1.556,0.58,2.807,35.9,21.7
28,348,62.6%,91.89,-28,-0.95474,-0.27833,0,13.991,0.548,9.241,25.75,17.85
29,348,62.6%,96.87,-44,-0.34293,0.14495,0,0.695,0.577,6.659,24.4,16.85
30,348,62.6%,97.72,-77,-0.93282,-0.77561,0,0.83,0.707,4.634,30.95,23.0
31,348,62.6%,96.33,-83,0.06905,-1.18204,0,2.858,7.112,8.783,28.05,21.6
32,348,62.6%,92.27,-78,-0.68665,-0.86763,0,1.095,0.819,1.876,26.05,21.0
33,348,62.6%,96.23,-126,-0.63155,-1.35099,0,6.01,19.796,6.719,32.25,26.65
34,348,62.6%,95.3,-142,-0.04835,-0.4733,0,5.476,0.577,4.394,22.65,21.7
35,348,62.6%,88.04,-142,-0.98462,-0.54081,7.64263,8.528,nan,9.236,24.95,13.05
36,348,65.6%,82.34,-146,0.58237,-0.30202,0,17.363,1.287,9.43,28.55,15.4
37,348,65.6%,87.67,-139,-1.04707,-0.13303,0,9.526,1.591,5.227,40.25,17.1
38,348,65.6%,93.33,-132,-0.87654,-0.49312,0,5.365,0.829,5.342,26.25,20.35
39,348,65.6%,92.95,-184,-1.3889,-0.97644,0,0.804,0.707,3.564,13.8,10.75
40,348,65.6%,92.48,-158,0.7445,-1.04529,0,2.77,nan,14.949,23.05,22.85
41,348,65.6%,91.54,-146,-0.40661,-1.34278,0,7.137,1.761,4.189,29.75,18.4
42,348,65.6%,93.03,-146,-0.91057,-0.85011,0,4.186,1.016,3.707,30.6,26.35
43,348,65.6%,70.23,-140,0.72473,-0.40254,0,0.662,0.707,0.909,42.0,22.75
44,348,65.6%,86.53,-118,-0.75089,-0.20574,0,0.559,0.548,3.135,38.05,13.95
45,348,65.6%,83.35,-138,-0.98179,-1.03315,0,0.922,2.26,2.679,48.4,34.85
46,348,65.6%,88.65,-132,-0.03481,-0.46045,0,0.755,0.577,3.571,34.35,9.55
47,348,65.6%,91.25,-123,-0.70617,-0.07079,0,1.116,0.697,9.046,23.55,19.2
48,348,65.6%,84.04,-130,-1.04764,-0.62239,0,6.87,10.192,5.64,33.15,24.15
49,348,65.6%,75.4,-118,-1.10487,-1.18516,0,0.766,0.707,12.475,46.0,28.0
50,348,65.6%,59.76,-147,-0.56755,-0.15381,0,1.38,0.753,1.038,41.05,18.45
51,348,65.6%,78.85,-122,-1.50758,-1.48637,0,1.497,1.27,1.123,47.6,10.65
52,348,65.6%,91.47,-113,-0.84597,-0.39728,0,0.782,0.707,7.721,28.6,25.65
53,348,65.6%,85.3,-110,-1.27166,-0.95495,0,7.905,0.577,8.731,43.45,24.15
54,348,65.6%,74.47,-142,-1.24826,-1.0963,0,1.55,0.539,1.298,46.85,12.25
55,348,65.6%,87.2,-129,-0.77006,-0.63656,0,0.855,1.065,5.209,25.2,10.0
56,348,65.6%,80.8,-128,-0.94795,-0.61441,0,0.588,0.574,7.804,39.7,27.2
57,348,65.6%,90.75,-130,-0.43544,0.51681,0,0.656,0.832,1.875,27.8,24.7
58,348,65.6%,67.78,-180,-0.92618,-1.2862,0,7.237,14.217,8.707,49.55,19.35
59,348,65.6%,68.95,-153,-0.30691,-0.58873,0,0.818,nan,2.345,35.15,11.9
60,348,65.6%,64.83,-161,-0.4272,-0.96735,0,0.726,0.591,1.413,20.9,17.35
61,348,65.6%,55.04,-183,-1.19898,-0.63588,0,3.435,0.577,2.926,23.15,10.2
62,348,65.6%,84.97,-117,-0.76047,-1.06174,0,5.349,13.79,4.354,30.9,26.55
63,348,65.6%,68.85,-157,-1.2415,-0.4338,0,1.825,0.512,2.18,22.75,10.85
64,348,65.6%,77.91,-128,-0.80886,0.06145,0,0.728,0.707,1.327,46.65,36.55
65,348,65.6%,88.08,-120,-0.77291,0.88166,0,0.918,0.623,2.336,22.85,9.75
66,348,65.6%,86.01,-127,-0.20259,-0.75514,0,9.807,1.037,7.066,16.95,10.65
67,348,65.6%,62.53,-167,-0.20087,4.13222,0,0.699,0.535,1.125,42.05,14.2
68,348,65.6%,63.92,-158,-1.26943,-1.23339,0,1.073,2.607,0.887,26.75,8.05
69,348,65.6%,53.42,-173,-1.25484,0.58446,0,1.286,0.577,2.311,19.7,19.7
70,348,65.6%,44.29,-175,-0.7012,-1.06298,0,0.5,0.707,0.918,16.25,6.25
71,348,65.6%,54.24,-160,-0.47379,0.39181,1.44392,0.779,0.577,1.104,33.15,28.45
72,348,68.6%,66.9,-141,-1.22239,-1.40759,0,0.553,0.559,0.988,45.35,17.3
73,348,68.6%,79.68,-126,-1.41007,-1.51043,0,7.675,nan,4.581,33.6,18.95
74,348,68.6%,79.92,-140,-0.92202,-0.33112,0,6.514,0.548,3.73,41.4,16.4
75,348,68.6%,77.17,-141,-1.47977,-0.78204,0,2.159,5.003,3.515,32.5,9.55
76,348,68.6%,67.16,-142,-0.09078,-1.04102,0,0.695,0.707,1.861,41.75,22.0
77,348,68.6%,77.35,-141,1.86545,-0.74583,0,0.584,0.5,0.616,43.35,14.95
78,348,68.6%,71.3,-144,-1.1672,-0.39371,0,0.959,0.919,1.925,52.85,23.6
79,348,68.6%,51.14,-169,0.1682,-1.05194,0,1.016,0.577,0.971,55.4,14.8
80,348,68.6%,46.75,-162,2.83957,-0.60194,0,1.537,0.707,2.753,19.55,7.6
81,348,68.6%,44.61,-164,-0.56022,-0.57223,0,2.588,0.707,2.461,15.35,8.25
82,348,68.6%,72.09,-141,-0.64064,-0.66955,0,0.612,nan,0.778,52.5,17.7
83,348,68.6%,81.97,-116,0.35135,0.19829,0,0.743,0.577,3.908,35.15,14.1
84,348,68.6%,62.61,-181,-0.83253,-0.87856,0,0.67,nan,0.855,52.0,12.05
85,348,68.6%,54.11,-183,-0.08038,-0.3566,0,0.701,0.663,3.86,24.0,22.35
86,348,68.6%,67.71,-181,-1.31585,1.32403,0,0.748,nan,0.883,60.25,21.8
87,348,68.6%,78.74,-204,-0.40751,-1.04455,0,2.402,nan,4.773,31.5,19.2
88,348,68.6%,71.69,-233,-1.08804,-0.90819,0,3.768,0.754,2.277,41.4,21.7
89,348,68.6%,77.41,-197,-1.61327,-0.44279,0,0.51,nan,2.196,38.8,12.75
90,348,68.6%,81.82,-186,-0.29612,-1.29444,0,0.841,nan,1.043,21.3,16.3
91,348,68.6%,76.24,-162,-1.11772,-0.39204,0,0.554,nan,0.537,28.55,12.4
92,348,68.6%,71.48,-185,-1.65266,-1.53505,0,0.76,nan,0.892,42.7,13.1
93,348,68.6%,53.16,-228,-0.66131,0.3007,0,0.58,0.548,0.759,47.25,24.55
94,348,68.6%,84.29,-176,-0.52966,-0.39818,0,0.753,0.548,0.769,28.75,18.75
95,348,68.6%,85.21,-202,-1.45951,0.38954,0,0.552,0.552,0.576,17.8,16.95
96,348,68.6%,88.23,-179,-0.88155,-0.39947,0,0.829,1.089,0.823,13.7,13.6
97,348,68.6%,74.99,-194,0.04832,0.31892,0,0.637,0.707,1.024,22.85,10.95
98,348,68.6%,81.75,-171,-0.79549,-1.1244,0,0.615,0.707,4.358,25.1,9.65
99,348,68.6%,81.97,-200,-0.12655,-0.43977,0,0.509,0.707,0.599,24.95,18.6
