Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,445,62.6%,102.82,-4,-0.0952,-0.25717,0,12.376,7.984,12.508,39.75,29.1
1,445,62.6%,98.17,-5,-0.62617,-0.43682,0,13.154,17.769,10.943,29.8,27.95
2,445,62.6%,101.74,-1,0.51623,0.27333,0,8.681,4.525,10.92,37.05,29.65
3,445,62.6%,103.21,9,0.74503,-0.69239,0,7.978,19.141,11.603,39.4,20.55
4,445,62.6%,97.79,2,-0.07154,-1.09274,0,8.748,4.479,11.599,36.1,29.9
5,445,62.6%,98.83,5,0.84553,0.78517,0,15.332,0.89,12.769,41.05,33.95
6,445,62.6%,95.18,-5,-1.04612,-0.83096,0,0.774,0.556,6.576,32.15,18.05
7,445,62.6%,97.03,-4,-0.21246,-0.5827,0,11.83,0.577,10.341,20.75,18.6
8,445,62.6%,90.38,-1,-0.15176,-1.10213,0,7.294,0.453,7.646,33.4,21.5
9,445,62.6%,97.28,-3,-0.76323,-0.34409,0,23.475,0.519,14.52,31.7,20.1
10,445,62.6%,99.43,7,-0.96815,-0.65045,0,4.411,2.28,8.645,23.35,19.1
11,445,62.6%,100.24,5,0.14951,-0.74062,0,5.145,0.564,9.683,34.65,17.65
12,445,62.6%,95.77,-6,-0.73405,-0.12852,0,13.373,8.236,7.062,27.3,26.65
13,445,62.6%,91.63,-6,-0.58924,0.36922,0,1.997,0.577,4.714,32.3,27.25
14,445,62.6%,87.0,-4,-1.35636,-1.09206,0,3.068,0.535,9.322,42.95,12.8
15,445,62.6%,90.98,-16,-0.98372,-0.12735,0,1.754,3.249,6.07,28.8,20.0
16,445,62.6%,91.54,-13,-0.85332,-0.03187,0,3.822,0.542,5.354,35.45,34.3
17,445,62.6%,95.37,6,-0.63487,-0.96098,0,4.138,0.989,4.467,30.6,18.3
18,445,62.6%,93.83,5,-0.61139,-0.85544,0,2.259,2.392,7.705,34.35,25.25
19,445,62.6%,96.51,-24,1.79117,0.60475,0,3.975,7.029,12.181,35.0,14.5
20,445,62.6%,94.73,-40,-0.52995,-0.63109,0,1.216,1.545,5.531,22.6,16.25
21,445,62.6%,94.82,-48,-0.58053,0.03987,0,1.8,4.896,3.832,21.35,12.95
22,445,62.6%,94.71,-28,-1.04408,-1.1824,0,12.19,1.879,9.697,30.65,29.55
23,445,62.6%,97.34,-10,-0.3099,-0.35584,0,14.779,0.707,10.299,22.75,19.2
24,445,62.6%,95.44,-19,-0.52254,-0.47086,0,1.263,0.535,5.051,28.15,17.75
25,445,62.6%,97.03,-24,-0.62463,-1.1345,0,5.267,7.31,10.282,16.0,13.45
26,445,62.6%,95.29,-12,-0.68098,0.79227,0,3.201,0.707,4.41,16.2,14.0
27,445,62.6%,93.39,-21,0.08523,-0.14898,0,8.252,1.192,8.479,21.4,17.4
