Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,292,62.6%,103.23,-10,1.17063,-0.78459,0,11.292,6.827,11.695,40.95,35.5
1,292,62.6%,99.9,-7,-0.00364,-0.50669,0,13.554,3.588,15.582,34.6,31.0
2,292,62.6%,102.25,-6,1.13143,1.10397,0,6.075,2.511,11.962,39.85,19.75
3,292,62.6%,97.78,-5,1.40208,-0.085,0,3.951,1.305,3.628,32.0,32.0
4,292,62.6%,98.99,-7,0.23685,0.14568,0,8.012,3.464,6.486,40.25,32.65
5,292,62.6%,97.27,-3,-0.41241,-0.96167,0,8.108,1.219,7.533,22.95,14.7
6,292,62.6%,99.58,1,0.91386,-0.42646,0,8.524,0.87,12.585,41.65,41.65
7,292,62.6%,99.75,-3,0.38076,-0.78018,0,14.284,1.983,10.176,40.5,19.05
8,292,62.6%,100.36,-6,-0.62972,-0.70351,0,1.358,0.354,3.033,31.65,17.4
9,292,62.6%,98.78,-2,-0.68235,-0.6394,0,12.378,1.483,7.375,22.5,10.3
10,292,62.6%,97.03,-10,-0.49323,0.08253,0,1.118,1.505,7.677,30.3,24.3
11,292,62.6%,99.77,5,0.33316,-0.86703,0,1.92,1.081,5.738,27.9,8.35
12,292,62.6%,102.27,-9,-0.36573,-0.78427,0,6.426,1.947,6.575,25.75,15.05
13,292,62.6%,98.93,-12,-0.53633,-0.76373,0,13.765,0.867,9.206,26.8,8.35
14,292,62.6%,99.97,-1,0.79418,0.30629,0,6.09,1.916,6.88,32.4,27.45
15,292,62.6%,102.67,-9,0.95201,-0.16438,0,2.146,5.553,3.505,40.75,28.35
16,292,62.6%,93.81,-10,-0.86445,-0.73172,0,3.525,0.648,8.539,30.75,30.75
17,292,62.6%,90.01,-5,-0.2904,-1.21066,0,2.544,5.664,6.478,38.15,18.5
18,292,62.6%,97.5,-5,-0.75128,-0.72585,0,2.645,0.463,7.777,20.75,20.75
19,292,62.6%,92.71,-10,-0.39971,-0.95635,0,2.054,0.452,2.72,35.95,23.0
20,292,62.6%,91.47,-3,-0.8918,-0.84706,0,5.121,0.844,6.187,23.25,21.7
21,292,62.6%,93.77,-4,-0.49958,-0.34957,0,0.952,0.816,9.151,27.65,20.2
22,292,62.6%,93.78,-14,-0.05732,-0.06503,0,2.864,0.708,9.699,31.9,23.1
23,292,62.6%,90.58,-22,-0.83935,-0.78443,0,13.579,2.581,8.224,34.8,19.75
24,292,62.6%,87.0,-26,-1.05039,-0.7762,0,1.569,1.079,7.582,28.3,27.55
25,292,62.6%,92.62,-17,-0.32949,0.32358,0,4.083,6.309,3.083,32.95,30.9
26,292,62.6%,97.16,-19,-0.38762,-0.03059,0,1.336,0.587,7.355,23.5,22.6
27,292,62.6%,94.95,-7,-0.69801,-0.92405,0,1.91,0.732,5.131,26.95,17.75
28,292,62.6%,98.09,-10,1.55614,-0.48195,0,0.953,0.707,4.208,38.5,26.7
29,292,62.6%,96.35,-15,-0.59337,-0.57646,0,3.947,0.512,2.485,43.4,43.0
30,292,62.6%,95.54,-3,-0.1669,0.78308,0,0.802,1.754,2.449,26.55,13.85
31,292,62.6%,95.78,-20,0.32267,-0.1996,0,24.569,1.243,15.83,38.2,27.55
32,292,62.6%,95.46,-31,0.0847,-0.80012,0,6.79,0.655,3.986,25.85,25.85
33,292,62.6%,95.05,-35,-0.17002,-0.91408,0,4.189,0.754,7.661,25.35,17.7
34,292,62.6%,99.9,-36,-1.26996,-1.35895,0,14.496,0.837,8.738,23.0,19.1
35,292,62.6%,92.94,-50,-0.76965,-0.76444,0,7.083,nan,4.167,23.6,16.2
36,292,62.6%,98.13,-50,-0.79845,-0.56994,0,4.574,0.643,13.111,20.5,20.0
37,292,62.6%,97.18,-61,-0.62423,0.66273,0,1.604,0.577,1.345,19.25,18.45
38,292,62.6%,93.47,-61,-1.14072,-0.99721,0,4.718,0.5,9.365,25.9,19.5
39,292,62.6%,94.75,-48,-1.08511,-0.90403,0,15.761,0.837,12.203,19.2,16.05
40,292,62.6%,96.08,-50,-1.13018,-1.14345,0,21.106,0.548,13.555,19.65,14.35
41,292,62.6%,99.17,-28,-1.15857,-1.08614,0,7.289,3.957,15.047,19.25,12.15
42,292,62.6%,93.85,-41,-0.48417,-0.43895,0.48024,6.198,0.548,15.046,30.9,30.9
43,292,65.6%,88.99,-59,-1.31502,-0.95566,0,12.589,nan,6.861,35.85,35.2
44,292,65.6%,89.68,-62,-0.30486,-0.66626,0,2.312,0.707,8.296,38.05,15.85
45,292,65.6%,96.34,-66,-0.83107,-0.77396,0,1.613,2.754,3.52,19.6,16.15
46,292,65.6%,78.41,-82,-1.27298,-0.9234,0,1.106,1.804,2.94,33.15,14.15
47,292,65.6%,83.02,-59,-0.59125,0.40065,0,1.91,0.707,3.145,33.15,25.25
48,292,65.6%,94.37,-52,-0.62262,-0.74343,0,7.295,24.831,4.507,25.8,22.4
49,292,65.6%,87.25,-85,-0.90796,-0.45052,0,6.799,0.605,4.494,27.65,24.2
50,292,65.6%,94.35,-75,-0.12802,0.03673,0,5.253,0.707,3.235,23.5,20.35
51,292,65.6%,88.27,-51,-1.45935,-1.04705,0,0.731,0.837,4.329,34.05,28.8
52,292,65.6%,78.79,-53,-0.05718,-0.44631,0,4.237,10.298,3.186,33.8,16.0
53,292,65.6%,87.06,-44,-1.13669,-1.13762,0,1.614,0.433,9.248,39.65,32.85
54,292,65.6%,89.47,-46,-0.1574,-0.06654,0,11.796,0.509,7.837,29.1,21.65
55,292,65.6%,88.68,-59,-0.83427,0.58412,0,14.846,1.046,9.195,27.5,27.5
56,292,65.6%,87.34,-81,-0.93943,-1.00651,0,1.645,0.816,13.494,24.7,21.9
57,292,65.6%,71.37,-98,-0.82649,-0.84455,0,1.81,0.742,3.675,38.95,38.95
58,292,65.6%,61.69,-96,-0.43805,-0.7855,0,1.363,0.756,1.606,55.4,41.65
59,292,65.6%,94.39,-52,0.2678,-0.44381,0,4.521,0.651,4.141,25.3,25.3
60,292,65.6%,75.25,-71,-0.63733,-1.04861,0,1.334,0.548,1.407,32.85,20.3
61,292,65.6%,79.29,-69,-0.70249,-0.71778,0,5.129,0.707,3.16,33.65,16.2
62,292,65.6%,89.73,-93,-1.29148,-1.3545,0,7.742,1.563,5.052,21.6,16.4
63,292,65.6%,85.74,-85,-0.55354,-0.83205,0,0.661,0.548,9.956,29.05,27.2
64,292,65.6%,89.48,-81,0.12324,-0.40351,0,0.857,0.548,10.202,24.95,24.95
