Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,474,62.6%,103.1,-8,1.54721,-1.06292,0,5.673,3.819,11.353,38.85,30.25
1,474,62.6%,101.09,-7,0.7338,-1.43311,0,11.296,17.118,15.11,32.6,13.75
2,474,62.6%,98.43,-3,1.11699,-0.69303,0,3.716,1.323,8.352,39.95,36.65
3,474,62.6%,102.92,-1,-0.52077,-0.65552,0,14.488,4.501,10.809,40.8,28.5
4,474,62.6%,101.1,-7,-0.54195,-0.23478,0,6.394,19.814,7.162,27.45,27.45
5,474,62.6%,100.09,6,2.65878,0.11837,0,12.626,0.548,10.985,46.9,14.45
6,474,62.6%,96.09,2,-0.59287,-0.58306,0,14.121,60.335,6.566,26.05,18.4
7,474,62.6%,98.91,-7,-0.58555,-1.06936,0,6.539,0.548,5.051,23.2,19.6
8,474,62.6%,97.7,-11,-0.08678,-0.25004,0,12.777,0.615,10.899,26.5,20.7
9,474,62.6%,91.71,7,-0.87064,-0.87025,0,1.405,2.721,5.949,36.15,16.7
10,474,62.6%,92.44,-5,-0.14884,-1.41391,0,1.864,0.871,12.505,31.3,15.45
11,474,62.6%,91.94,0,-0.731,-0.76952,0,2.565,0.694,3.398,34.5,21.3
12,474,62.6%,92.98,0,-0.48721,-0.36333,0,2.03,0.548,4.682,31.05,19.95
13,474,62.6%,90.53,-7,-0.4593,-0.63889,0,1.037,0.893,11.139,33.35,24.25
14,474,62.6%,98.7,3,0.44137,-1.39274,0,2.491,3.697,4.209,44.15,17.8
15,474,62.6%,88.87,-20,-0.36541,-1.02229,0,1.549,1.606,10.008,37.4,16.1
16,474,62.6%,97.76,-7,-0.2414,-1.26066,0,2.367,1.227,7.843,28.35,19.75
17,474,62.6%,97.66,-16,-0.61401,-1.48712,0,1.38,2.425,2.452,27.6,20.45
18,474,62.6%,95.28,-64,-0.73821,-0.13749,0,2.985,0.502,2.987,23.7,13.9
19,474,62.6%,92.54,-67,-0.40407,-0.91164,0,0.687,0.479,4.11,38.85,18.7
20,474,62.6%,97.52,-41,-0.72451,0.40339,0,11.582,1.26,8.697,21.1,19.45
21,474,62.6%,95.89,-71,-0.85119,-0.19439,0,1.898,0.548,4.227,20.5,17.95
22,474,62.6%,94.35,-68,-0.7099,-0.5319,0,0.881,0.577,3.292,20.6,18.45
23,474,62.6%,92.94,-65,0.14638,-0.99408,0,7.927,17.803,5.556,31.9,16.0
24,474,62.6%,97.99,-55,-1.13961,-0.87532,0,3.495,6.509,4.415,18.8,11.6
25,474,62.6%,92.01,-47,0.11299,-0.14405,0,0.965,0.508,8.758,37.25,37.25
26,474,65.6%,85.97,-48,-1.02111,0.10882,-1.72169,8.282,0.535,4.23,36.95,26.25
27,474,65.6%,93.29,-59,-0.30877,0.82312,0,4.036,0.448,5.862,30.85,26.45
28,474,65.6%,89.83,-68,-0.23877,-0.47049,0,0.783,0.548,5.879,30.85,18.05
29,474,65.6%,84.35,-66,-0.94472,-0.76358,0,0.55,0.707,5.37,38.8,24.05
30,474,65.6%,90.62,-73,-0.04506,-0.18129,0,5.347,0.522,3.688,31.0,23.4
31,474,65.6%,94.38,-46,0.02639,-0.12974,0,9.212,29.575,10.407,34.6,30.5
32,474,65.6%,91.93,-52,-0.88359,-0.39539,0,2.631,0.971,1.895,23.15,13.55
33,474,65.6%,94.23,-39,0.28839,-0.58441,0,2.567,1.46,7.76,21.9,18.8
34,474,65.6%,91.77,-49,-0.86989,-0.58412,0,13.05,0.707,7.013,24.75,21.2
35,474,65.6%,86.18,-86,-0.69254,-0.23925,0,1.329,0.707,1.165,35.0,21.15
36,474,65.6%,94.06,-94,-0.97939,3.48145,0,0.824,0.808,1.073,29.65,27.85
37,474,65.6%,85.21,-84,-0.74101,-0.64079,0,13.773,0.548,6.311,35.5,26.85
38,474,65.6%,92.46,-89,0.18086,-0.53738,0,0.868,0.548,4.207,33.3,19.95
39,474,65.6%,87.48,-138,-1.00759,0.42585,0,1.182,0.535,2.505,39.1,14.7
40,474,65.6%,83.96,-148,-1.15366,-0.81745,0,0.735,0.577,8.25,32.25,8.05
41,474,65.6%,84.66,-156,-0.7794,-0.82151,0,1.333,0.933,4.703,35.65,24.05
42,474,65.6%,58.15,-211,0.41924,-0.43375,0,1.251,0.482,2.853,51.5,11.9
43,474,65.6%,79.76,-162,-1.29598,-1.36634,0,15.172,22.234,8.752,42.55,14.95
44,474,65.6%,83.3,-133,0.49013,-0.95233,0,1.131,0.577,1.851,40.1,31.8
45,474,65.6%,81.08,-135,-0.63045,-0.21386,0,4.551,0.577,2.441,42.35,16.15
46,474,65.6%,83.87,-146,-1.31342,-0.71288,0,1.53,0.577,1.992,28.9,14.2
47,474,65.6%,61.47,-210,-1.78838,-1.18209,0,1.03,0.577,1.257,73.75,6.5
48,474,65.6%,71.82,-182,-0.06044,0.2239,0,1.163,0.707,3.666,61.45,20.4
49,474,65.6%,83.22,-175,-0.447,-0.33122,0,1.303,0.545,0.864,25.1,15.95
50,474,65.6%,79.08,-197,-1.129,-0.73978,0,0.497,0.468,2.513,42.75,17.5
51,474,65.6%,39.57,-229,-0.60678,-0.99541,0,0.958,1.17,3.524,30.1,6.25
52,474,65.6%,37.52,-213,-1.09713,-1.11987,-0.76356,0.717,0.577,5.528,27.35,11.5
53,474,68.6%,21.24,-282,-0.47236,0.34733,0,0.513,0.548,0.751,19.2,6.55
54,474,68.6%,26.57,-224,-1.0906,-1.0687,0,1.249,0.816,2.526,22.3,14.85
55,474,68.6%,31.5,-196,-0.89216,-0.91906,0,1.527,0.577,1.736,15.05,11.35
56,474,68.6%,22.05,-258,2.61268,-0.89749,0,0.647,0.577,1.375,19.85,7.0
57,474,68.6%,22.29,-236,-0.48303,-0.88196,0,0.985,1.094,1.036,18.95,6.75
58,474,68.6%,12.78,-273,-0.96218,-1.18995,0,0.864,0.707,0.992,7.4,3.95
59,474,68.6%,20.62,-237,-1.02458,-0.91987,0,1.177,0.794,0.918,16.55,5.55
60,474,68.6%,30.88,-215,-0.60732,-0.37351,0,0.534,0.548,1.275,7.35,7.1
61,474,68.6%,35.56,-190,-1.19304,-0.93341,0,1.135,0.577,1.144,20.5,11.95
62,474,68.6%,63.09,-157,0.77763,0.61884,0,0.628,0.548,0.632,26.3,7.85
63,474,68.6%,39.79,-211,0.04273,-1.29228,0,1.481,0.577,0.889,28.35,11.3
64,474,68.6%,54.32,-167,1.55578,-1.016,0,2.21,1.262,1.458,34.65,26.8
65,474,68.6%,76.17,-227,-1.25241,-1.24722,0,5.511,nan,5.826,44.75,6.0
66,474,68.6%,63.28,-263,-0.73445,-0.8089,0,2.816,1.065,1.577,37.6,16.1
67,474,68.6%,79.44,-225,-1.00844,-1.20686,0,0.813,0.707,0.975,30.15,26.25
68,474,68.6%,34.99,-278,-1.52463,-1.46222,0,1.733,nan,2.664,68.3,4.0
69,474,68.6%,14.75,-308,-1.50997,-0.67026,0,2.384,0.577,1.307,12.25,1.75
70,474,68.6%,15.48,-329,-0.28945,-1.1518,0,0.505,0.548,0.728,8.6,5.75
