Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,499,62.6%,102.96,-6,-0.18817,0.1795,0,7.514,18.488,9.11,37.75,22.45
1,499,62.6%,100.53,-10,-0.42042,-0.71713,0,23.686,1.623,17.348,27.5,21.5
2,499,62.6%,102.44,-2,-0.69627,-0.83238,0,8.161,1.636,10.841,26.85,26.15
3,499,62.6%,99.26,-3,2.06481,-0.53383,0,12.1,1.612,10.264,46.55,31.9
4,499,62.6%,100.65,7,0.77781,-0.35976,0,17.275,1.496,11.724,38.85,12.1
5,499,62.6%,98.6,-6,-0.34907,-1.14676,0,6.326,1.578,10.881,35.55,16.05
6,499,62.6%,97.44,-4,-0.39698,-0.02788,0,10.008,0.563,5.814,28.3,23.7
7,499,62.6%,92.11,-19,-0.66329,-0.76774,0,8.249,2.41,9.903,39.8,30.15
8,499,62.6%,93.97,-14,1.03048,1.70084,0,17.818,0.447,13.447,40.7,19.8
9,499,62.6%,97.57,-2,-0.7351,-0.81838,0,5.149,0.535,5.491,28.1,21.15
10,499,62.6%,97.47,-13,1.84518,-0.94141,0,14.893,0.548,9.23,47.0,13.7
11,499,62.6%,92.29,-20,-0.58746,-0.08851,0,8.154,0.577,8.27,28.9,21.9
12,499,62.6%,94.91,0,-0.54687,0.71021,0,11.101,8.404,6.991,29.2,22.75
13,499,62.6%,92.83,1,1.28395,0.36361,0,7.303,0.527,9.18,40.0,12.2
14,499,62.6%,90.7,-12,-0.93111,-1.10203,0,14.491,2.787,7.059,37.05,11.2
15,499,62.6%,97.26,-6,-0.982,-1.49556,0,13.547,15.72,11.266,42.65,28.05
16,499,62.6%,98.1,-18,0.05623,-1.27638,0,0.737,nan,9.3,34.05,17.85
17,499,62.6%,96.94,-87,0.38122,-0.73521,0,3.527,0.898,9.296,28.3,14.6
18,499,62.6%,94.22,-79,-0.09193,-0.5484,0,1.095,0.577,7.584,28.75,11.65
19,499,62.6%,97.31,-74,-0.26044,-0.0727,0,3.094,0.767,7.778,25.8,22.65
20,499,62.6%,99.24,-58,-1.45056,-1.00686,0,2.834,0.817,7.309,20.2,15.2
21,499,62.6%,97.59,-67,-0.38571,-0.4152,0,1.223,1.075,7.079,22.0,8.2
22,499,62.6%,98.21,-74,-0.60596,0.7517,0,11.211,1.732,6.124,15.75,13.35
23,499,62.6%,94.86,-83,-0.33055,0.03374,0,3.361,0.509,7.0,26.15,23.05
24,499,62.6%,93.58,-89,-0.85859,-0.25392,0,1.846,0.577,3.476,25.2,17.7
25,499,65.6%,84.7,-93,-1.15556,-1.37923,15.17638,4.759,1.75,3.641,42.15,29.0
