Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,447,62.6%,104.6,-1,-0.38745,-0.333,0,14.552,4.134,13.913,37.45,34.7
1,447,62.6%,98.69,-2,-0.13512,-0.96683,0,3.657,2.94,11.293,35.1,28.1
2,447,62.6%,100.61,-3,0.36231,0.03194,0,5.648,3.38,8.246,40.65,34.6
3,447,62.6%,99.13,-9,-0.22175,-0.46238,0,8.571,1.654,9.743,30.1,24.5
4,447,62.6%,101.1,-6,-0.19767,-0.38869,0,4.107,3.133,9.319,26.15,22.5
5,447,62.6%,99.94,-13,-0.39031,0.28054,0,3.036,1.588,7.16,26.15,18.9
6,447,62.6%,96.92,-12,-0.61494,0.03563,0,6.731,7.323,4.76,28.6,20.45
7,447,62.6%,98.44,-18,-0.79573,-0.10772,0,3.776,8.049,4.083,22.9,21.45
8,447,62.6%,95.42,-2,-0.96985,-0.41353,0,4.347,13.224,8.586,30.15,24.85
9,447,62.6%,97.47,4,-0.89907,0.53306,0,3.0,0.469,3.273,25.25,23.5
10,447,62.6%,100.48,16,-0.23931,-0.92338,0,2.038,2.714,6.689,23.3,20.5
11,447,62.6%,94.53,2,-0.40412,-0.34582,0,1.26,0.682,4.279,29.65,23.65
12,447,62.6%,90.17,-23,-1.33235,-0.7283,0,3.846,0.887,3.711,31.6,22.45
13,447,62.6%,97.2,-12,-0.96325,-0.80851,0,15.292,0.576,10.438,20.75,14.3
14,447,62.6%,95.57,2,-0.20663,-0.62636,0,6.041,14.755,6.387,26.2,13.8
15,447,62.6%,92.61,-20,-0.79557,1.94255,0,3.497,11.787,10.423,30.95,28.8
16,447,62.6%,96.08,-6,-0.75794,0.0658,0,4.824,0.495,3.19,28.25,24.5
17,447,62.6%,96.88,-13,-0.48341,-1.47043,0,4.744,1.118,10.884,26.05,12.2
18,447,62.6%,95.19,-28,-0.70957,-0.69409,0,10.388,0.837,8.635,25.55,23.05
19,447,62.6%,89.56,-26,-0.94364,-0.44451,0,4.506,0.719,8.886,28.95,20.35
20,447,62.6%,96.43,-25,0.04129,-0.23372,0,17.725,36.782,10.354,27.45,16.6
