Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,474,62.6%,103.11,-11,0.35518,-0.17955,0,14.271,3.348,12.797,41.05,34.2
1,474,62.6%,99.44,-5,0.61834,-0.43378,0,14.979,22.012,12.78,36.35,25.0
2,474,62.6%,100.76,-9,0.46989,0.17864,0,8.014,2.131,9.224,38.1,25.65
3,474,62.6%,101.36,-9,0.27595,-0.35998,0,6.794,9.215,8.151,33.65,21.45
4,474,62.6%,96.83,-9,-0.04578,-0.52825,0,14.536,6.134,8.302,29.6,25.15
5,474,62.6%,98.87,-5,-0.48972,0.22327,0,8.928,0.71,7.677,32.85,15.9
6,474,62.6%,96.75,-2,-0.72518,-0.45184,0,12.514,0.561,7.099,32.5,24.55
7,474,62.6%,92.37,-8,-0.62992,-0.65902,0,11.656,0.669,5.791,44.0,23.4
8,474,62.6%,98.72,11,-0.61294,0.23422,0,13.556,25.056,8.7,24.35,16.45
9,474,62.6%,100.0,-9,0.73051,-0.41656,0,2.823,3.86,16.145,39.15,17.1
10,474,62.6%,100.52,-10,0.1486,-0.88715,0,11.022,2.526,6.65,30.15,20.3
11,474,62.6%,92.95,-37,-0.5371,-0.968,0,15.798,0.577,12.9,33.9,24.2
12,474,62.6%,89.93,-36,-0.69516,-0.78781,0,14.0,0.548,7.759,25.25,24.35
13,474,62.6%,97.14,-15,-0.46337,-1.01282,0,5.4,6.415,12.237,28.75,19.6
14,474,62.6%,96.42,-46,-0.27204,-0.22651,0,6.582,0.923,5.246,26.35,24.55
15,474,62.6%,93.8,-44,-0.51065,-1.0575,0,6.933,0.548,5.368,26.3,12.05
16,474,62.6%,95.05,-49,0.0265,-0.80291,0,18.591,0.577,12.244,26.65,22.95
17,474,62.6%,97.34,-41,-0.56551,-0.16813,0,19.976,0.593,11.246,25.9,18.9
18,474,62.6%,94.49,-45,-0.77256,-0.61378,0,3.522,7.085,3.873,27.8,22.4
19,474,62.6%,95.97,-46,-0.9452,0.16042,0,3.994,11.262,3.717,22.15,15.55
20,474,62.6%,96.57,-56,-0.88292,-0.13179,0,12.895,0.5,11.78,22.5,19.45
21,474,62.6%,100.84,-31,-0.78633,-1.51687,0,3.15,0.828,5.404,18.75,15.55
22,474,62.6%,93.99,-75,-0.73122,-0.55703,0,5.642,11.181,8.922,28.8,27.65
23,474,62.6%,91.88,-82,-0.67795,0.05575,0,9.536,0.526,15.824,28.75,23.1
24,474,62.6%,95.21,-89,-0.67374,-0.31821,0,14.864,47.069,11.092,27.75,16.2
25,474,62.6%,97.32,-69,-0.38051,0.61608,0,0.573,0.577,9.304,25.0,16.5
26,474,65.6%,85.61,-105,-1.25269,-0.34391,-1.72169,3.238,0.707,2.376,37.05,21.95
27,474,65.6%,91.93,-79,-0.20424,2.35614,0,0.834,0.837,7.633,32.8,24.85
28,474,65.6%,86.69,-95,-0.84849,-0.33534,0,2.602,0.548,7.204,22.7,14.15
29,474,65.6%,94.81,-74,-0.44525,0.9056,0,7.337,0.5,10.671,30.7,30.45
30,474,65.6%,93.63,-94,0.04173,-0.6855,0,4.002,2.284,2.155,26.05,17.75
31,474,65.6%,87.37,-137,0.04724,-1.17402,0,2.85,0.627,6.39,43.55,23.75
32,474,65.6%,78.93,-129,-1.41895,-0.90765,0,4.864,0.917,2.725,46.3,5.35
33,474,65.6%,90.98,-122,0.02376,-0.65091,0,1.066,1.963,3.438,29.4,16.45
34,474,65.6%,92.17,-114,0.81366,-0.60826,0,4.164,nan,4.008,35.5,11.5
35,474,65.6%,91.33,-99,-0.51215,-0.43953,0,2.624,1.338,3.608,33.5,26.55
36,474,65.6%,82.91,-104,0.20409,-1.06756,0,1.807,0.725,1.963,48.15,32.65
37,474,65.6%,76.84,-125,-0.7032,-0.72867,0,3.578,0.694,2.042,43.05,18.55
38,474,65.6%,88.75,-120,-0.68485,-0.18581,0,4.968,0.548,3.559,25.6,25.5
39,474,65.6%,67.34,-137,-1.58552,-1.32008,0,1.234,0.707,5.078,63.7,10.9
40,474,65.6%,76.07,-113,-0.9049,-0.83688,0,11.66,0.706,6.685,57.85,18.35
41,474,65.6%,87.03,-131,-0.35431,-1.40753,0,10.152,27.155,7.24,31.95,19.75
42,474,65.6%,35.61,-160,3.61831,0.64947,0,1.586,1.213,1.364,57.75,8.35
43,474,65.6%,48.0,-139,2.21625,-0.2272,0,0.841,0.707,1.863,66.05,46.35
44,474,65.6%,74.96,-144,-1.40668,-0.26718,0,0.568,0.577,1.074,43.85,16.35
45,474,65.6%,78.21,-129,-1.52644,-1.36686,0,0.742,0.707,2.775,42.15,14.1
46,474,65.6%,86.21,-115,-0.41042,-0.72898,0,1.124,0.577,0.991,34.85,20.2
47,474,65.6%,59.66,-133,-1.63464,-1.06746,0,0.607,0.535,3.083,51.7,13.5
48,474,65.6%,75.11,-125,0.22583,0.18969,0,1.494,0.548,6.225,49.25,20.55
49,474,65.6%,77.88,-131,-1.12582,-1.08204,0,0.679,0.8,6.543,41.05,14.9
50,474,65.6%,40.08,-198,-1.12896,-1.45506,0,6.045,0.608,3.307,43.2,6.85
51,474,65.6%,27.52,-223,-0.83881,0.97413,0,0.543,0.548,3.381,12.8,5.8
52,474,65.6%,31.93,-191,1.45593,1.47396,-0.76356,0.682,0.591,3.076,28.9,25.5
53,474,68.6%,20.97,-214,-0.2829,-1.2094,0,1.017,0.548,0.757,17.05,8.3
54,474,68.6%,28.27,-203,-0.22871,-0.77162,0,0.627,nan,0.762,27.0,14.15
55,474,68.6%,47.67,-168,-0.84919,0.05285,0,0.562,0.577,1.066,23.95,13.55
56,474,68.6%,69.23,-144,0.0976,-1.05608,0,1.846,0.577,3.216,42.2,26.45
57,474,68.6%,78.06,-143,-1.63911,-1.60264,0,1.028,0.879,3.851,36.1,18.4
58,474,68.6%,64.58,-146,-1.38888,-1.36692,0,0.534,0.707,0.724,50.15,8.95
59,474,68.6%,49.89,-154,-0.57167,-1.22589,0,0.629,0.509,7.056,20.15,13.2
60,474,68.6%,33.51,-199,0.52257,-0.20466,0,2.75,0.577,1.639,26.55,19.15
61,474,68.6%,53.77,-163,-1.23294,-0.35906,0,0.564,0.5,2.821,19.15,9.15
62,474,68.6%,69.17,-127,-1.01178,0.1126,0,0.783,nan,3.971,21.6,10.85
63,474,68.6%,52.5,-164,-0.71004,-0.91493,0,0.504,0.577,0.855,37.6,16.8
64,474,68.6%,59.96,-127,-0.93179,-0.73491,0,2.062,4.278,4.215,55.9,11.25
65,474,68.6%,74.43,-151,-1.3756,-0.02432,0,0.606,1.0,2.55,35.0,10.9
66,474,68.6%,66.13,-166,1.91736,-0.59313,0,0.587,nan,0.865,36.85,27.75
67,474,68.6%,89.14,-127,2.54117,-0.74068,0,0.692,0.539,1.298,27.35,9.2
68,474,68.6%,56.9,-172,-1.67219,-0.79112,0,0.585,nan,1.431,73.2,13.6
69,474,68.6%,23.84,-210,3.88723,1.01343,0,0.556,0.577,1.49,18.35,14.55
70,474,68.6%,35.2,-199,0.91743,-0.69372,0,1.044,0.948,1.464,26.3,21.1
71,474,68.6%,72.59,-142,-0.24532,-0.41488,0,9.876,0.5,4.623,44.45,29.25
72,474,68.6%,60.96,-193,-0.0964,-0.58684,0,0.559,0.577,6.521,30.5,5.55
73,474,68.6%,56.77,-179,-1.0418,-0.70239,0,1.349,0.639,0.948,66.85,12.25
74,474,68.6%,19.26,-263,-0.23953,-0.37241,0,0.519,0.707,1.021,18.15,5.5
75,474,68.6%,26.29,-228,-0.2031,-0.7513,0,0.593,0.577,1.048,25.45,4.8
76,474,68.6%,57.8,-183,0.62636,0.66996,0,0.643,0.491,3.996,44.65,17.1
77,474,68.6%,63.33,-173,-1.49893,-1.31196,0,2.426,0.577,1.647,51.8,25.65
78,474,68.6%,82.95,-112,2.10814,0.5891,0,0.899,0.911,1.622,64.35,62.05
79,474,71.6%,21.79,-271,2.03679,-1.1906,3.96064,0.585,0.707,0.712,16.2,5.35
80,474,71.6%,30.67,-256,0.00783,-0.84432,0,0.518,0.496,0.609,37.3,19.75
81,474,71.6%,46.98,-225,-0.62671,0.01347,0,0.622,0.707,1.955,36.4,10.35
82,474,71.6%,71.64,-184,-0.67579,-0.85924,0,0.656,0.707,0.672,52.25,16.1
83,474,71.6%,86.91,-148,3.38739,-0.46756,0,1.501,0.816,1.133,27.55,27.55
84,474,71.6%,86.16,-125,-0.63976,-1.2377,0,0.497,0.577,0.967,37.6,23.0
85,474,71.6%,84.59,-110,-1.05673,-0.99714,0,0.519,0.707,1.401,26.15,7.0
86,474,71.6%,82.47,-179,-0.13886,-1.30144,0,2.013,0.577,1.117,40.1,26.5
87,474,71.6%,85.55,-268,-1.15477,-0.35119,0,5.178,0.518,6.467,24.2,22.3
88,474,71.6%,74.91,-384,0.66244,-0.91486,0,0.748,1.602,1.407,33.1,9.7
89,474,71.6%,62.99,-422,-1.45956,-1.51577,0,0.785,0.707,1.704,51.7,13.95
90,474,71.6%,47.21,-421,-1.06119,-1.20417,0,0.687,0.707,0.801,25.9,10.4
91,474,71.6%,60.56,-438,-0.63961,-0.65772,0,0.751,0.525,2.964,25.3,17.55
92,474,71.6%,71.4,-361,-0.8081,-0.69249,0,11.655,nan,6.168,35.2,13.4
93,474,71.6%,47.4,-455,-1.14468,-1.53715,0,0.699,nan,0.926,26.05,6.35
94,474,71.6%,37.83,-422,1.22378,-0.08902,0,2.869,0.577,1.895,36.7,27.25
95,474,71.6%,47.7,-437,0.31944,0.19776,0,0.726,0.577,0.706,53.1,24.95
96,474,71.6%,70.57,-414,-1.39941,-0.56807,0,0.5,0.707,0.528,23.25,13.45
97,474,71.6%,70.75,-412,0.1027,-0.32433,0,0.537,nan,2.588,51.2,32.65
98,474,71.6%,39.14,-455,-1.01013,-0.43964,0,0.672,0.507,0.658,23.15,9.75
99,474,71.6%,41.5,-451,-0.24837,-1.21931,0,0.51,0.582,1.848,32.55,18.5
