Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,437,62.6%,102.3,-7,0.76035,-0.64329,0,7.468,0.83,13.583,48.7,16.55
1,437,62.6%,99.94,-2,1.1025,-0.55792,0,8.87,1.226,11.217,37.3,11.95
2,437,62.6%,100.48,-1,0.42174,-0.58027,0,15.081,19.086,11.274,37.7,25.35
3,437,62.6%,97.25,-3,-0.81854,-0.22075,0,6.602,9.019,13.951,26.35,20.75
4,437,62.6%,100.01,14,0.54219,0.31593,0,4.97,1.495,9.301,28.95,28.95
5,437,62.6%,95.8,-5,-1.00738,-0.39966,0,3.101,0.347,9.316,29.8,26.15
6,437,62.6%,99.17,-7,-0.2103,-0.99088,0,4.162,5.568,5.824,30.3,19.8
7,437,62.6%,98.42,-26,0.27757,-0.21994,0,1.327,0.535,2.835,33.8,16.1
8,437,62.6%,94.47,-28,-0.54362,-0.81226,0,2.143,0.536,4.744,35.6,29.8
9,437,62.6%,100.99,-17,0.00444,0.07026,0,1.918,0.548,6.162,28.05,24.35
10,437,62.6%,96.05,-37,-0.89079,-0.26379,0,9.042,17.583,7.228,26.9,25.9
11,437,62.6%,95.1,-39,0.06556,-0.53013,0,2.413,4.685,10.234,32.25,13.4
12,437,62.6%,91.24,-34,-0.82085,0.11834,0,1.86,0.816,3.431,33.7,32.35
13,437,62.6%,94.13,-29,0.02218,-1.05391,0,15.65,6.277,8.112,32.45,30.85
14,437,62.6%,90.18,-21,-0.52045,-0.17421,0,1.297,0.535,4.432,30.8,25.5
15,437,62.6%,94.56,-28,-0.15751,0.56688,0,1.549,1.504,12.399,33.35,28.9
16,437,62.6%,99.95,-21,-0.57688,-0.28308,0,1.506,4.102,1.989,23.1,17.5
17,437,62.6%,96.38,-27,-0.9867,0.53295,0,3.633,0.707,4.276,25.55,24.5
18,437,62.6%,95.49,-25,-0.60566,-0.74035,0,0.988,0.707,9.758,29.6,12.85
19,437,62.6%,93.22,-41,-0.49804,-0.95907,0,2.008,1.0,4.47,29.3,16.75
20,437,62.6%,93.62,-39,-0.62074,-0.37658,0,3.057,0.707,4.08,27.05,22.95
21,437,62.6%,97.29,-43,-0.78854,-1.33315,0,2.217,0.51,6.763,23.75,23.2
22,437,62.6%,93.51,-55,-0.84202,-1.01301,0,5.714,0.707,11.388,28.75,27.55
23,437,62.6%,97.28,-47,0.56864,-0.74764,0,7.895,1.254,5.354,26.0,25.15
24,437,62.6%,91.81,-50,-0.98086,-0.417,0,1.461,0.509,6.846,25.2,18.7
25,437,62.6%,93.37,-53,-0.1959,-0.3822,0,6.819,0.819,5.024,23.35,21.6
26,437,62.6%,90.92,-54,-0.69031,-0.56634,0,7.076,0.781,8.403,32.35,31.8
27,437,62.6%,94.7,-36,-0.62483,1.5181,0,3.345,0.522,9.163,17.95,17.45
