Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,449,62.6%,102.14,-7,0.80383,0.40296,0,14.984,1.417,8.031,38.6,23.5
1,449,62.6%,100.53,-5,0.09071,0.18206,0,10.565,1.839,12.122,29.85,21.85
2,449,62.6%,99.22,-6,-0.41391,-0.77676,0,17.216,1.893,14.423,25.3,24.45
3,449,62.6%,98.04,1,-0.71845,-0.476,0,5.264,7.174,7.987,27.7,18.55
4,449,62.6%,99.31,2,0.17031,-0.06091,0,11.528,3.44,14.208,32.05,30.3
5,449,62.6%,99.14,3,-0.5321,-0.96172,0,0.877,0.707,10.387,33.5,23.15
6,449,62.6%,94.24,-1,0.97311,-0.55757,0,6.018,1.607,13.182,24.5,11.35
7,449,62.6%,96.54,-10,-0.50941,0.62266,0,1.996,1.001,9.769,38.3,30.05
8,449,62.6%,99.16,1,0.55446,-0.56818,0,7.163,0.548,14.505,29.6,25.2
9,449,62.6%,97.87,-1,-0.22671,-0.58386,0,2.048,1.067,4.353,30.4,19.85
10,449,62.6%,98.78,-1,-0.12916,0.10204,0,1.191,1.041,2.763,33.2,29.15
11,449,62.6%,95.08,-7,0.01561,-0.50062,0,2.949,5.529,3.631,40.1,32.25
12,449,62.6%,94.02,-25,-0.09691,-0.82868,0,15.8,1.317,10.649,41.4,32.4
13,449,62.6%,86.97,-32,-0.17413,-0.85847,0,1.191,0.816,8.422,35.85,20.25
14,449,62.6%,93.44,-31,-0.80799,-0.36638,0,0.885,0.603,2.762,25.35,22.85
15,449,62.6%,93.5,-22,-0.86577,-0.38085,0,1.153,0.927,3.806,25.8,20.1
16,449,62.6%,89.58,-20,-1.1082,-1.09146,0,4.111,10.791,7.548,39.4,28.4
17,449,62.6%,95.29,-1,-0.74153,0.0363,0,11.872,0.535,5.685,22.7,16.2
18,449,62.6%,97.16,-5,-0.07676,-0.5781,0,5.224,3.953,4.564,28.65,15.65
19,449,62.6%,97.3,-16,-0.73203,-0.57695,0,5.49,1.011,3.811,17.25,14.45
20,449,62.6%,88.8,-8,-0.96358,0.12537,0,1.513,1.169,2.158,34.75,21.9
21,449,62.6%,91.03,-16,-0.89126,0.18635,0,13.174,0.837,10.597,32.25,29.35
22,449,62.6%,86.0,-10,-1.52963,-0.64602,0,8.932,1.072,5.028,45.95,42.4
23,449,62.6%,94.05,-3,-0.16928,0.66566,0,13.394,0.707,9.012,28.65,24.5
24,449,62.6%,88.78,-1,-0.8701,-0.68471,0,8.136,1.482,6.658,47.3,37.5
25,449,62.6%,91.03,-21,-0.40178,-0.09886,0,11.676,0.548,8.582,32.8,15.35
26,449,62.6%,96.53,-18,-0.54802,-0.40012,0,9.37,0.964,7.07,23.45,17.1
27,449,62.6%,91.94,-24,2.0306,1.9978,1.4566,15.074,1.393,7.749,45.95,45.35
28,449,65.6%,87.15,-19,-0.39608,-0.72243,0,2.507,0.865,1.916,48.8,13.75
29,449,65.6%,94.65,-28,-0.36178,-1.24729,0,3.746,0.515,4.422,23.15,12.1
30,449,65.6%,95.67,-7,-0.72082,0.00914,0,6.298,0.756,7.967,26.95,26.95
31,449,65.6%,90.79,-6,0.48059,-0.28089,0,11.049,0.577,8.348,48.25,40.55
32,449,65.6%,77.81,-39,-1.29802,-1.1922,0,4.64,0.837,3.682,48.15,15.9
33,449,65.6%,77.98,-61,-0.67643,-1.15315,0,5.499,1.167,3.335,40.8,22.4
34,449,65.6%,82.64,-48,-1.08257,-0.17255,0,0.997,0.492,2.641,35.2,22.3
35,449,65.6%,93.27,-30,0.52443,-0.4072,0,2.949,0.577,13.819,26.3,12.0
36,449,65.6%,79.41,-40,-1.23343,-1.26291,0,0.798,nan,8.779,36.75,14.2
37,449,65.6%,87.71,-26,0.99683,0.02469,0,1.466,0.548,3.707,36.65,26.35
