Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,496,62.6%,100.85,-2,1.37334,-0.49942,0,6.584,4.355,11.001,43.25,17.75
1,496,62.6%,98.82,2,0.22896,-0.523,0,4.143,1.834,12.347,34.2,20.1
2,496,62.6%,100.78,-5,0.19245,-0.36372,0,10.957,5.027,9.092,38.45,18.6
3,496,62.6%,102.82,-3,1.47038,-0.21227,0,2.881,1.586,12.037,44.65,22.2
4,496,62.6%,101.22,-9,0.31627,-0.46707,0,12.624,1.718,15.662,41.15,26.6
5,496,62.6%,96.4,-16,-0.58368,0.4581,0,8.62,0.703,9.818,30.5,16.4
6,496,62.6%,98.29,-3,-0.51957,-0.96336,0,6.326,1.407,7.237,25.3,17.95
7,496,62.6%,96.11,-1,0.62154,0.19547,0,11.139,1.819,6.407,49.3,33.2
8,496,62.6%,95.8,-3,-0.39971,-0.39988,0,4.017,0.577,6.853,34.25,28.65
9,496,62.6%,95.83,4,-0.167,1.16882,0,5.363,2.226,4.103,25.65,18.65
10,496,62.6%,97.74,-6,-0.73209,-0.25729,0,5.499,0.72,3.121,22.1,16.9
11,496,62.6%,94.05,-14,-0.14776,-0.18894,0,4.305,0.548,8.005,26.9,25.1
12,496,62.6%,95.29,-24,-0.65801,0.35749,0,0.802,0.586,5.82,28.7,17.4
13,496,62.6%,93.19,-43,-0.66958,-0.44159,0,6.148,2.296,3.416,31.1,24.45
14,496,62.6%,92.74,-41,-0.78442,-0.54938,0,12.799,34.506,8.694,25.9,18.2
15,496,62.6%,97.89,-15,-0.28427,-0.76984,0,0.895,0.5,6.57,21.25,19.15
16,496,62.6%,97.76,-8,-0.80796,-0.54852,0,16.151,0.56,7.938,23.5,16.5
17,496,62.6%,95.73,-47,-1.06292,-0.89194,0,2.541,0.596,3.599,19.7,14.2
18,496,62.6%,94.62,-41,-0.75886,-0.36407,0,4.695,0.548,2.944,20.45,19.35
19,496,62.6%,97.25,-20,-1.06398,-0.86973,0,13.807,0.837,10.386,23.35,21.25
20,496,62.6%,97.4,-26,-0.66138,-0.92989,0,14.163,1.528,10.741,21.35,14.4
21,496,62.6%,93.51,-53,-0.78184,-0.07923,0,4.59,12.414,8.948,24.75,21.2
22,496,62.6%,88.84,-51,-0.65858,-0.73303,0,4.103,0.521,13.42,29.1,20.9
23,496,62.6%,92.02,-26,-1.3219,-1.1723,0,3.89,0.707,7.087,22.2,16.9
24,496,62.6%,92.6,-46,-0.70468,-0.9111,0,1.647,1.509,12.404,27.9,14.35
25,496,65.6%,85.73,-47,-1.28528,-0.57021,0.22688,1.307,0.577,6.383,36.6,25.75
26,496,65.6%,92.3,-40,-0.42879,-0.57831,0,2.362,0.504,9.622,30.4,22.4
27,496,65.6%,92.05,-22,-0.27013,1.37747,0,13.573,8.66,8.279,28.2,24.85
28,496,65.6%,93.62,-70,-0.32583,-0.24736,0,7.769,0.548,6.43,25.75,24.65
29,496,65.6%,87.75,-64,-1.08968,-0.88144,0,15.704,0.837,8.402,39.8,11.65
